1980  292  350  149  147  284  564  780 1289 1589 2617 1053  195  9309
1981    0  765  517 1050  123 1066  869 1826 2192 2346 2434  430 13618
1982  129  210  983  163  195  312  986 1030 2454 2583 1716 1362 12123
1983  259  324  354  380  746 1230 1319 1189  990 3470 1700 1253 13214
1984 2162   67  237  334  646  551  996  812  955 3433 3434  830 14457
1985    0  629 1197  531  514  686  702  972 1190 3556 3263    0 13240
1986  590  440  789  468  240  536  587 1083 1057 3166 2546 1696 13198
1987   39  314  261  158   69  782 1052 1315  937 2303 1082  244  8556
1988  943    0  408  146  773  548  601 1785 1723 2808 2329  564 12628
1989  980 2209  544  465  245  659  745  945 2669 1576 1467    0 12504
1990  653    0    0  511  965  358  586 2172 1922 2621 2431 2679 14898
1991    0  326   23  158  120   22  504 1004 1683 2705 3116 1478 11139
1992  212  713  170  826  855 1548  907  720 2536 1608  389  161 10645
1993 1063    0   63    0  844  376 1328 1220 1493 2686 2604 1519 13196
1994 1563  804  410  410  208 1065  883  991  648 2083 2222  679 11966
   3880 1250 -3380    0                                 19741994   3880        0
1974  -10  -10  -10  -10  -10  357  910 1030 1537 1501  193 1147   -10
1975 2236 1103  490  375  315  857  985 1574 1715 1476 2327 1090 14543
1976 1742  781  669  559  718  712  793  777 1319 2847  579 2008 13504
1977    0   21  583  384  343  817 1049 1063 1143 2847 1261   64  9575
1978 1079  370  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  144   65  306  264  335 1211 1050 1426 1597 2201 1954  121 10674
1980  138  211  150   49  240  568  813 1694 1959 2985  872  487 10166
1981    0  868  490  696  257  860  963 1668 2333 2090 2679  675 13579
1982   55  186  855  136  185  378 1112 1219 2066 2743 1606 1517 12058
1983  116  241  250  249  403 1119 1120 1119  847 3014 2104 1495 12077
1984 2059   20  290  234  472  517 1069  882  983 3235 3351  838 13950
1985    0  487 1096  450  356  640  723 1181 1098 3141 3008  161 12341
1986 1483  382  665  340  211  500  622 1200 1127 3335 2806 2212 14883
1987    0  225  197  133    8  568  977 1755 1046 2114 1533  152  8708
1988 1023    0  311  117  737  435  743 2006 1652 2592 2204  719 12539
1989  904 2276  441  325  133  615  763 1338 2192 1501 1468    0 11956
1990 1221    9    0  450  791  374  534 2331 2543 2373 2413 2717 15756
1991   98  205   85  142   61    0  556 1180 1496 2511 2528 1787 10649
1992   47  880  250 1012  716 1178  929  927 2318 1588  434  354 10633
1993 1609    0  258    0  800  348 1498 1571 1257 2712 2217 1668 13938
1994 1636  632  506  267   93 1056 1105 1267  741 2360 2392  595 12650
   3881 1250 -3000    0                                 19741994   3881        0
1974  -10  -10  -10  -10  -10  277 1003 1432 1726 1391  540 1363   -10
1975 2452 1120  381  260  213  710 1022 2086 1952  963 2011  721 13891
1976 1906  923  474  437  563  668  859  893 1503 2908  612 1989 13735
1977    0   97  477  282  244  759 1087 1260 1038 2753 1107  631  9735
1978 1140  277  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979   80   32  248  174  308 1054 1132 1647 1461 2588 1438  148 10310
1980   11   74   87    0  194  565  990 2170 2274 2976  925  789 11055
1981   19  839  418  372  237  572 1296 1751 2258 1785 2539  991 13077
1982   70  184  662   65  165  424 1200 1661 1521 2941 1576 1591 12060
1983    0  175  217  136   57  932 1003 1269  712 2453 2221 1688 10863
1984 1752  176  248  141  320  454 1144 1035  962 2742 2951  867 12792
1985    0  362  908  357  210  586  749 1511 1104 2626 2679  693 11785
1986 2201  285  525  194  172  432  662 1417 1212 3269 2998 2631 15998
1987    0  154  133  108    0  511  977 2176 1214 1995 1830  101  9199
1988  893    0  222   83  539  315 1071 2313 1827 2176 2057 1028 12524
1989  781 2004  410  201   45  556  919 1852 1668 1356 1535    0 11327
1990 1710   91    0  398  610  379  576 2357 2871 2097 2307 2244 15640
1991  493   59   25  109    1    0  614 1442 1357 2133 1883 1878  9994
1992    0  858  186 1060  427  824 1028 1246 1969 1548  694  576 10416
1993 2004    0  262    0  636  319 1670 1889 1090 2537 1812 1581 13800
1994 1440  325  614  146   42  968 1412 1599  946 2396 2279  576 12743
   3882 1250 -2630    0                                 19741994   3882        0
1974  -10  -10  -10  -10  -10  171 1203 1873 2020 1138  901 1274   -10
1975 2072  764  269  156  114  554 1640 2672 2138  680 1514  257 12830
1976 1629  621  244  314  425  626  984 1208 1758 2784  810 1799 13202
1977    0   62  274  186  141  652 1251 1624 1143 2326  675 1060  9394
1978  900  177  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  242   10  176   89  257  997 1539 2004 1324 2549  901  141 10229
1980    0    0    0    0  142  546 1280 2673 2393 2353 1027  719 11133
1981  169  638  318   43  114  405 1866 2186 2009 1440 1859 1175 12222
1982    0  174  382    0  148  445 1511 2492 1114 2842 1492 1448 12048
1983    0  120  296   42    0  869 1196 1725  775 1832 1877 1669 10401
1984 1132  191  129   54  183  364 1424 1334 1106 1972 2158  753 10800
1985  134  255  676  260   72  523 1208 2038 1297 2162 2154 1107 11886
1986 2053  150  375   37  118  331  899 1907 1422 2832 2867 2449 15440
1987    0   94   70   79    0  471 1239 2632 1485 1872 1638    0  9580
1988  685    0  143   44  201  187 1494 2965 2171 1584 1828 1157 12459
1989  552 1374  226   91    0  483 1312 2481 1422 1334 1524    0 10799
1990 1799  239    0  359  424  367 1002 2435 2639 1880 1990 1311 14445
1991  780    0    0   60    0    0  974 1909 1213 1872 1222 1639  9669
