1984  100   38  153  236  178  310  424  334    0    0    0    0  1773
1985    0  134  559  874  305  231  105  276    0    0    0    0  2484
1986    0    0  288  901   61   32  180  253   60   25  119    0  1919
1987  283  292    0    0  127  191    0  198  114  163  108   32  1508
1988  170   13   48   59  533  277  160    0   14    0  450   78  1802
1989    0   65 1280  384  296    0  285  223    0   34   55    0  2622
1990   59    0   89   66  409  135  146  118    3    0   15    0  1040
1991   51  534  101  112    0  285  428  218    0  112  112    0  1953
1992    0  443  366  211  577  423  321  401    0  224    0    0  2966
1993    0    0  346  533  139  198  110    0   80   60   76    0  1542
1994    0  140  526  212    0  178  148  297    0    0    0    0  1501
   2995-1000-11250    0                                 19741994   2995        0
1974  -10  -10  -10  -10  -10  259   36    0    0   10  122    0   -10
1975    0  286  484  272  119   19   17   46    0  328    0    0  1571
1976  127   47  110  274  188  193  159    0    0   70    0  137  1305
1977   35   43  537  223   74  723  336   64    0    0    0    0  2035
1978  234    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0  156  157  181  103  261  121  273   32    0    0   12  1296
1980  261   84   58   38  261    0   14    0   26    0    0   14   756
1981    0    0    0    3   52   72    0  142   91    0    0    0   360
1982  125    0   25  167    0   36    0   11    0    0    0  521   885
1983  940    0 1539 1848 2507  165    0    0    0    0    0  347  7346
1984   30    0   49  158  104  186  248  199    0    0    0    0   974
1985    0   44  509  812  207  138   22  166    0    0    0    0  1898
1986    0    0  190  589    0    0   86  138    0    0   49    0  1052
1987  211  317    0    0   57  106    0   88   47   76   28    0   930
1988   77    0    0    0  397  175   57    0    0    0  322    6  1034
1989    0    0 1614  308  228    0  202  133    0    0   34    0  2519
1990   29    0   47   34  279   25   49   39    0    0    0    0   502
1991    0  468   29   59    0  203  293  125    0   32    0    0  1209
1992    0  341  286  101  410  358  183  258    0   99    0    0  2036
1993    0    0  229  374   73  122   10    0    0    0    0    0   808
1994    0   63  502   98    0   79   27  164    0    0    0    0   933
   2996-1000-10880    0                                 19741994   2996        0
1974  -10  -10  -10  -10  -10  165    0    0    0    0   60    0   -10
1975    0  259  490  244   61    0    0    0    0  221    0    0  1275
1976   66    0   31  246  163  105   98    0    0    4    0   78   791
1977   27    0  310  170   26  556  228    0    0    0    0    0  1317
1978  215    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0   81   68  125   35  166   33  182    0    0    0    0   690
1980  188   41    0    0  164    0    0    0    0    0    0    0   393
1981    0    0    0    0    0    0    0   50   36    0    0    0    86
1982   31    0    0  101    0    0    0    0    0    0    0  551   683
1983  880    0  911 1180 2006   55    0    0    0    0    0  214  5246
1984    0    0    0   83   36   73  100   82    0    0    0    0   374
1985    0    0  345  387  119   56    0   64    0    0    0    0   971
1986    0    0   91  320    0    0    5   37    0    0    0    0   453
1987  145  351    0    0    0   34    0    0    0    0    0    0   530
1988    0    0    0    0  276   87    0    0    0    0  197    0   560
1989    0    0 1588  241  169    0  123   53    0    0   12    0  2186
1990    0    0    6    2  164    0    0    0    0    0    0    0   172
1991    0  416    0    9    0  128  179   44    0    0    0    0   776
1992    0  253  211    0  265  308   64  133    0    0    0    0  1234
1993    0    0  120  232    9   62    0    0    0    0    0    0   423
1994    0    0  394    0    0    0    0   49    0    0    0    0   443
   2997-1000-10500    0                                 19741994   2997        0
1974  -10  -10  -10  -10  -10   71    0    0    0    0    0    0   -10
1975    0  232  500  220    4    0    0    0    0  119    0    0  1075
1976    3    0    0  222  140   20   44    0    0    0    0   27   456
1977   22    0  122  121    0  409  134    0    0    0    0    0   808
1978  201    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0    4    0   68    0   84    0  102    0    0    0    0   258
1980  113    0    0    0   79    0    0    0    0    0    0    0   192
1981    0    0    0    0    0    0    0    0    0    0    0    0     0
1982    0    0    0   36    0    0    0    0    0    0    0  591   627
1983  845    0  361  529 1456    0    0    0    0    0    0   85  3276
1984    0    0    0    6    0    0    0    0    0    0    0    0     6
1985    0    0  130   71   35    0    0    0    0    0    0    0   236
1986    0    0    0  138    0    0    0    0    0    0    0    0   138
1987   78  388    0   21    0    0    0    0    0    0    0    0   487
1988    0    0    0    0  164    8    0    0    0    0   71    0   243
1989    0    0 1425  178  115    0   50    0    0    0    0    0  1768
1990    0    0    0    0   57    0    0    0    0    0    0    0    57
1991    0  369    0    0    0   56   84    0    0    0    0    0   509
1992    0  169  135    0  134  271    0   21    0    0    0    0   730
1993    0    0   11   97    0   17    0    0    0    0    0    0   125
1994    0    0  198    0    0    0    0    0    0    0    0    0   198
