1980 2194 2057 1672 2060  836  767  501  623 1033  855 2532  713 15843
1981 4302 5106 6066  388  636  709 1041 1568  609  632 1546 1273 23876
1982 1145 2964  392  745  801  908  466  414  744 1491 4120 4653 18843
1983 6155 6169 5105 3601 1068 1258  606 1384 1337 1093 2341 1033 31150
1984 1760 1628 4466 2648 1513 1676 2250 2835 1703 1220 1754  632 24085
1985 2767 2321 3114 2268 1685 1504 1909 2458  479  904 1991 2689 24089
1986 2088 2853 2629 2003 1073  496  659 1142 1080 1691  866 2327 18907
1987 2762 2586 2019 4172  944 1004 1901 1890  763 3599 1907 5919 29466
1988 4351 4257 2930 2536 3146 2040 1939 1091  920  740  467  687 25104
1989   48  904 3618 1885  983  730  676  504  834  977 1754 2295 15208
1990 1823 6759 4441  528  938 1514  826 1057  795  763 1024  984 21452
1991 1580 3056  915  280  803 1228 1132 1190  832 1330 2193 3954 18493
1992 3314 3503 4610 1736 2051  398 1350 1298  855 1468 1806 2724 25113
1993 2561 3819 2321 1555  752 1200  621 1281 1184  988 2129 1955 20366
1994  724 1758 2909 1360  527 1064 1449 1827  678 1111 2179 1324 16910
   2985-1000-15000    0                                 19741994   2985        0
1974  -10  -10  -10  -10  -10  580  438  340  432  659  888   67   -10
1975  895  774  942  716  841  612  668  810  336 1062  547  195  8398
1976  604  317  993  563  688  760  468  784  138  598  637 1311  7861
1977  835  731 1945 3183  879 2512 1383 1027 1007 1021 2187 3979 20689
1978  319 5623  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2857  369  559  843  808 1034  991  913  926  582  585 2662 13129
1980 2338 1431 1645 1538  912  710  561  665 1046  774 1986  593 14199
1981 3749 3859 4994  438  557  597  818 1113  607  566 1142  387 18827
1982  971 1965  343  811  702  743  579  401  846 1094 4145 4846 17446
1983 5775 5148 5243 3606 1222 1130  721 1011  994  771 1721 1050 28392
1984 1421 1045 3890 2086 1437 1400 1941 1816 1266  862  843   83 18090
1985 2083 1493 2321 1988 1359 1354 1466 1615  437  587 1683 1272 17658
1986  947 2828 1762 1572  777  410  709 1162  754 1373  758 1278 14330
1987 2423 1362 1289 3192  814  889 1274 1007  610 2524 1363 4560 21307
1988 3290 2783 2783 1814 3019 1453 1507  848  728  644  532  472 19873
1989   36  766 2780 1852  900  617  663  501  656  927  695 1730 12123
1990 1301 5614 3926  523 1130 1181  779  838  618  591  610  523 17634
1991 1584 1972  761  225  722  665 1143  992  697  778 2492 2909 14940
1992 3009 3727 3963 1156 1795  608 1257 1180  736 1502 1179 2240 22352
1993 2181 2989 2110 1337  269 1180  617  940 1015  719 1749 1530 16636
1994   54 1105 2377  907  550  993 1070 1271  689  599 1471  664 11750
   2986-1000-14630    0                                 19741994   2986        0
1974  -10  -10  -10  -10  -10  729  481  377  473  556  999    0   -10
1975  436  641  884  687  721  629  603  770  294 1329  611  219  7824
1976  489  393 1010  463  648  809  504  635  137  572  567  955  7182
1977  519  795 1558 2726  910 2885 1790 1084  794  769 1796 3557 19183
1978  370 4265  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1967  545  555  822  932 1236 1039 1041  797  610  586 1967 12097
1980 2157 1026 1531 1082 1126  716  705  760 1130  817 1736  764 13550
1981 3237 3009 3452  501  565  784  714  963  684  584  693  132 15318
1982  943 1275  384  888  716  636  670  380  851  802 3611 4525 15681
1983 5907 4400 5302 3665 1757 1049  858  842  889  709 1263 1209 27850
1984 1229 1007 3338 1775 1367 1396 2090 1608 1043  733  568    0 16154
1985 1313 1017 1803 1766 1341 1398 1283 1258  398  495 1365  390 13827
1986  549 2557 1222 1778  670  390  803 1235  583 1256  871  531 12445
1987 2058  422  669 1820  800 1051  918  922  569 1822  977 3308 15336
1988 2454 1637 2062 1341 2849 1371 1346  710  652  586  660  517 16185
1989  111  549 2480 1995  867  565  647  547  560  897  150 1313 10681
1990  869 3909 3235  547 1475 1095  839  715  544  572  598  356 14754
1991 1497 1588  729  253  698  631 1352  913  640  777 2685 2348 14111
1992 2911 4088 3190 1003 1869  942 1148 1330  732 1575  840 1654 21282
1993 1627 2167 2186 1692  279 1161  924  767 1030  809 1499 1028 15169
1994    0  626 1887  896  622  990  997 1367  705  425 1007  114  9636
   2987-1000-14250    0                                 19741994   2987        0
1974  -10  -10  -10  -10  -10 1017  565  461  360  451  901  131   -10
1975  545  474  785  626  527  754  625  760  285 1814  554  333  8082
1976  542  459  920  390  550  930  554  514  157  569  431  762  6778
1977  541  723 1191 1918  765 3672 2053 1239  587  528 1243 2493 16953
1978  554 2733  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1395  667  835  644 1269 1609  999 1404  717  674  466 1507 12186
1980 1760  642 1344 1190 1619  690 1013  994 1181  837 1418 1239 13927
1981 3074 2573 2191  460  570 1053  740 1071  878  641  635  440 14326
1982 1148  885  332 1045  876  528  855  330  632  705 2635 4186 14157
1983 6653 3296 5709 3833 2791 1561 1073  783  920  858 1145 1648 30270
1984 1297 1252 2961 1666 1446 1557 2745 1794  920  687  470    0 16795
1985  779  983 1821 2151 1718 1549 1130 1260  386  298  797  433 13305
1986  402 1739  942 2389  815  473 1051 1472  561  908  949    3 11704
1987 1736  234  631  874  810 1271  736 1055  535 1459  852 2268 12461
1988 1932  836 1427  962 3006 1496 1299  719  523  423  722  767 14112
1989  164  568 2716 2356 1000  593  686  665  530  774  240 1108 11400
1990  409 2224 2442  458 2046 1322 1006  743  616  612  482  465 12825
1991 1193 1700  557  471  537  823 1864 1032  655 1000 2976 2393 15201
1992 2803 4751 2754 1276 2575 1654 1740 1930  979 1584  965 1077 24088
1993 1178 1473 2453 2550  368 1469 1473  781 1313  969 1441  716 16184
1994   97  652 1582 1159  653 1130 1222 1872  529  329  729    0  9954
