1994 4460 3512 5130 3855 2146 3231    0  845   43 2261 2766 4582 32831
   3345 -250 12000    0                                 19741994   3345        0
1974  -10  -10  -10  -10  -10 1960 1767  330 2520 2323 4080 5111   -10
1975 4231 4168 4314 3490 3191 2009 2963 1152 3158 3341 4147 4328 40492
1976 4511 4427 4310 2660 1540 1320  478  174    0 2401 2330 4402 28553
1977 5510 4779 4805 3352 2071 2126  109  489    0  841 1643 3696 29421
1978 3786 4508  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4978 4315 3466 3229 1682 2295    9    0 1698  780 3500 4199 30151
1980 4642 5245 3539 3998 2093 1340  108  967    0 1626 2062 4890 30510
1981 4571 4828 4034 3312 2920 1019 2073    0 2014 1499 3928 5845 36043
1982 5139 4116 4564 3491 2955  865    0    0    0   79 1303 2626 25138
1983 3237 2061 1665 1418 4028 2784 1872  337  787 1237 3312 4108 26846
1984 3587 4735 4297 3299 3888 2746 2036  861 2472  926 3220 5015 37082
1985 4955 3652 3361 4304 2725 1336 2661 1294 1873 1456 3430 4253 35300
1986 4984 4468 3911 3974 1588 2121 1535  179  590 2898 3859 3694 33801
1987 5409 4430 4116 3290 3014  262    0  168    0  410 3015 4753 28867
1988 4199 4046 4214 2514 3043 2081 2185 2890 2411 2649 4049 4389 38670
1989 4839 4980 3892 3996 1771 2626 2945 1451 1156 3447 3278 4098 38479
1990 4751 3168 3838 3106 3219 2005 1157  709  947 1398 2246 4799 31343
1991 6685 4519 3587 2828 2556  227  370    0  213  234 2404 5207 28830
1992 3835 3251 3482 2911 2606 1124 1027    0 1318 1908 3303 4975 29740
1993 3859 4399 3357 4082 2608 1036    0    0    0  633 2943 5047 27964
1994 4365 3881 5013 3806 2639 2570    0  539    0 1358 1971 4469 30611
   3346 -250 12380    0                                 19741994   3346        0
1974  -10  -10  -10  -10  -10 2069 1953  210 2082 2020 3950 5205   -10
1975 4075 3794 4343 3329 3214 2364 3426 1281 3138 3411 4252 4192 40819
1976 4201 4272 3792 2344 1866 1462  643   23    0 1838 1965 4045 26451
1977 4658 4294 4506 3022 2244 2425  213  714    0  497  862 2986 26421
1978 3594 4128  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4393 4174 3354 2836 1928 2330    0    0 1619  234 2949 3908 27725
1980 4376 5192 3471 4094 1715 1034    0  815    0 1244 1277 4269 27487
1981 4291 4589 3815 2752 2733 1143 2103    0 1854 1074 3505 5626 33485
1982 4875 4083 4489 3315 2905 1122    0    0    0    0  447 1926 23162
1983 2399 1804 1534 1747 3916 3145 1762  672  590  596 2766 3592 24523
1984 3492 4598 4274 3328 4232 2864 1867 1392 2621  538 2329 5278 36813
1985 4798 4143 2821 4280 2865 1838 2710 1500 1974 1097 3228 4127 35381
1986 4974 4516 3825 3639 1433 2196 1591  513  479 2313 3384 3370 32233
1987 5165 4167 3886 2823 2742    0    0  111    0  113 2485 4246 25738
1988 3608 4429 4171 2280 3090 2251 2383 2669 2126 2461 3901 4558 37927
1989 4692 4809 4118 3938 1765 3062 3459 1729 1333 3311 2880 3727 38823
1990 4848 2789 3862 3148 3176 2436 1483  840  994 1090 1791 4244 30701
1991 6759 4741 3507 3138 2223    0  624  217   34    0 1444 4574 27261
1992 3194 3087 3231 2830 2245  944  899    0 1015 1523 2660 4735 26363
1993 3570 4081 3017 3877 2413  426    0    0    0   95 2425 4591 24495
1994 4031 4019 4791 3565 3121 1930    0  393    0  577 1345 3985 27757
   3347 -250 12750    0                                 19741994   3347        0
1974  -10  -10  -10  -10  -10 2198 2400  473 2018 2116 3621 5100   -10
1975 3921 3597 4341 3131 3250 2817 3771 1553 3162 3235 3982 3824 40584
1976 3900 3670 3253 2232 2392 1714  875  256    0 1738 1725 3416 25171
1977 3816 3754 4238 2944 2701 2941  751 1295    0  537  312 2576 25865
1978 3271 3669  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 3685 3889 3378 2643 2307 2428    0    0 1693    0 2813 3504 26340
1980 3979 4606 3229 4160 1499 1229   27 1137    0 1137  889 3628 25520
1981 3795 4298 3518 2468 2629 1567 2376  348 1930  959 3108 4946 31942
1982 4407 3720 4335 3216 2798 1454    0    0    0    0   98 1494 21522
1983 1945 1664 1647 2215 4073 3457 1970 1262  816  670 2284 3219 25222
1984 3151 4381 4279 3564 4296 2833 2051 1964 2912  811 1793 5105 37140
1985 4417 3965 2484 4151 3097 2513 2837 1909 2341 1153 3103 3883 35853
1986 4786 4336 3800 3444 1411 2391 1751 1022  684 2190 2915 3009 31739
1987 4810 3658 3538 2453 2605    0    0  408    0  316 2179 3662 23629
1988 3071 4439 4224 2114 3200 2444 2675 2575 2120 2590 3655 4587 37694
1989 4455 4348 4244 3818 2026 3460 3832 2177 1772 3572 2647 3507 39858
1990 4572 2373 3827 3235 3159 3090 1916 1171 1277 1221 1539 3579 30959
1991 6223 4561 3491 3446 1816    0 1110  828   71    0  684 3870 26100
1992 2612 2713 3135 2918 2121  964 1083    0 1112 1680 2210 4338 24886
1993 3215 3583 2857 3709 2351  120    0    0  195   79 2020 4105 22234
1994 3612 4076 4612 3532 3801 1658  200  576    0  319 1079 3512 26977
   3348 -250 13130    0                                 19741994   3348        0
1974  -10  -10  -10  -10  -10 2439 2855 1051 2538 2707 3683 4958   -10
