1993  781 2358 2614 1747 1356  626  129  684  692  275  366 2378 14006
1994 3339 3811 2260 2636 3504 1827  635 2233  478  600    0   68 21391
   2973-1250 16500    0                                 19741994   2973        0
1974  -10  -10  -10  -10  -10 2302 1854  939 1633 3374 2907 2494   -10
1975 3546 2575 3822 1708 2795 2462 2290  896 1998 1425 3079 2702 29298
1976 6036 3828 1751 2916 2464 3273 3396 1924 1632  973 2544 2010 32747
1977 3711 2987 3246 3083 1822 3198 2172 2251 1022  729 2311  328 26860
1978 2509 3687  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4322 3448 1572 1984 1274 1372 1540  446  864  855 2029 2486 22192
1980 1685 3449 2421 1119 1909  730 1328  850 1832  720 2816 1466 20325
1981 2628 4112 1552 2633  967  324 1756  652 2060  977  952 3323 21936
1982 3586 3199 3365 2977 3073 1988 3100 3459 1119 2261 1209 1035 30371
1983 2210 3315 1824 3124 2454 1657 1468 1295 1912  862 1909 3321 25351
1984 3095 2841 4385 3525 2522 3150  744  321  833 3472 2701 1645 29234
1985 3290 2882 3542 2136 3234 2478 2501 2603 1993 1183 2782 1797 30421
1986 3625 4144 2799 4033 3025 1410  746  660 1291  370 2238 3609 27950
1987 1698 5156 2456 2855 2005 1808 2063  384 1086 1109 1054 2011 23685
1988 4486 4023 1806 2338 1921 3761 1685 1919 2508 3171 1807 4350 33775
1989 3775 4052 2651 5310 3801 1996  378 1449 2438 1336 1554 2907 31647
1990 3722 1135 4278 1593 1097  832  748 1140 1864 2054 1885 3728 24076
1991 2438 3853 3469 1810 2784 3093 1040 1803 2588 2931 1810  188 27807
1992 2244 4422 1841 2668 1467 1503 2252  943  244  885  339 1127 19935
1993 1080 2212 3536 2133 1888  940  630 1544 1290  526  885 2875 19539
1994 3733 4045 3202 2911 3123 2407 1015 2825 1074 1019    0  823 26177
   2974-1250 16880    0                                 19741994   2974        0
1974  -10  -10  -10  -10  -10 1941 1393  942 1427 3993 3223 2919   -10
1975 3483 2836 3550 2485 2437 3104 2088  940 2219 1725 3220 2331 30418
1976 6174 4032 2344 3218 2224 3595 3085 1823 1534 1546 2775 2142 34492
