1977 1683 3856 2583 2441 1884 2701 2016 2022  306 1615  838 1038 22983
1978 2802 2230  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1898 1624 2002 2719 1787 2893 1499  161 2715 1159 3307 3183 24947
1980 3199 3918 1927 3371  798 1936  539 1755    0 2470 1452 2272 23637
1981 2511 2879 2622 1970 2027 2389 2064  708 2494 1850 3467 3960 28941
1982 2575 2766 3129 2138 3071 2671    0    0    0    0  387 1206 17943
1983  605  586  570  802 2703 2791 2737 2418 2093  932 2165 2028 20430
1984 2615 3195 3826 2728 3655 2137 2647 2183 2652 1935  944 4140 32657
1985 2682 4449  579 3102 2340 3003 3482 1432 3291 1814 2846 2903 31923
1986 3905 3196 3476 2127 1365 2501 2251 1470 1136 2093 2765 2073 28358
1987 2966 2264 2149 1423 2501  975 1414 1685    0  517 2366 2084 20344
1988 1588 3419 3095 1331 2864 2819 2419 2738 1596 3419 3640 3608 32536
1989 4311 3813 3547 2619 1865 3361 2871 2835 1094 3718 2580 2055 34669
1990 3831 1038 3534 2101 2080 3851 1747 1798 2299 1483 2938 1756 28456
1991 5668 3296 2047 2557 2636  787 2081  615  688  472  805 3162 24814
1992 1677 1593  849  457 2044 2655 2071   10 1138 3015 1816 2943 20268
1993 2148 2189 1514 1880 2125  895 1096    0  574  929 2106 3019 18475
1994 2342 2836 3279 2535 3319 2664 1075 1274  521   10 1314 3061 24230
   3540  250 13130    0                                 19741994   3540        0
1974  -10  -10  -10  -10  -10 2536 3155 1433 1846 2890 3677 4212   -10
1975 3202 1989 2960 2158 3269 3224 4154 1313 2892 2916 4009 4233 36319
1976 2577 2702 1942 2393 1981 1871 1744 2067  612 2725 1117 2483 24214
1977 1658 3803 2801 2583 2504 3111 2665 2715  522 1812  601 1194 25969
1978 2512 2457  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1839  910 2188 3219 2347 3394 2698  728 2752 1223 3366 2899 27563
1980 2662 3570 2040 3559 1230 2659 1117 2323  113 2649 1330 2423 25675
1981 2231 2692 2087 1804 2197 3422 2627 1185 2842 2269 3242 3377 29975
1982 2036 2150 2815 2196 2973 3257    0  237    0  115  717 1396 17892
1983  641   86  312  818 2784 3152 3321 2965 2529 1786 2135 1801 22330
1984 2222 2837 3854 2990 3463 2304 3279 2573 2758 2605  982 3404 33271
1985 2333 3711 1041 2990 2469 3965 3882 2114 3939 2167 2798 2806 34215
1986 3741 2842 3318 2238 1766 3149 2871 1838 1539 2466 2803 1952 30523
1987 2569 2106 1512  998 2815 1679 2186 2788   99  980 2251 1807 21790
1988 1268 2984 3117 1331 3387 3263 2627 2907 1713 3759 3501 3711 33568
1989 4476 3398 3773 2640 2425 3774 3260 3160 1264 4271 2693 2004 37138
1990 3197  713 3355 2320 2257 4689 2250 2187 2526 1724 2813 1394 29425
1991 5108 3183 2051 2936 2611 1344 3072 1186 1156  527  623 3046 26843
1992 1340  932  743  878 2344 3234 3023  758 1528 3337 1565 2766 22448
1993 1946 1871 1387 1929 2021 1269 1556  607 1383 1396 1827 2731 19923
1994 2029 2659 2833 2530 3879 3049 1641 1464  445    0 1213 2704 24446
   3541  250 13500    0                                 19741994   3541        0
1974  -10  -10  -10  -10  -10 2723 3538 2031 2139 3164 3881 4240   -10
1975 3430 2192 3383 2209 3276 3476 4183 1488 2667 2560 3933 4091 36888
1976 2309 2228 2202 2949 1860 2014 1860 2865  809 3287  941 2331 25655
1977 1738 3788 3000 2537 3162 3158 3006 3310  772 2161  521 1310 28463
1978 2452 2629  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2153  421 2313 3577 2922 3903 3787 1358 2814 1447 3301 2500 30496
1980 2310 3603 2359 3717 2027 3230 1770 2802  480 2891 1192 2809 29190
1981 2282 2450 1800 1678 2317 4160 3018 1611 3153 2658 2877 3051 31055
1982 1806 1921 2478 2370 2974 3693  704  774    0  252  974 1640 19586
1983  832    0  145 1018 2690 3266 3589 3247 2706 2482 2298 1665 23938
1984 2149 2635 3700 2983 3437 2372 3466 2895 2713 3163 1016 2729 33258
1985 2108 3285 1630 2790 2557 4682 3907 2636 4323 2431 2921 2943 36213
1986 3680 2724 3305 2578 2224 3663 3273 2165 1999 2705 2835 1857 33008
1987 2329 2203 1227 1095 3081 2467 3008 3751  479 1400 2265 1713 25018
1988 1148 2696 3077 1341 3804 3529 2558 2962 1733 3997 3385 3925 34155
1989 4626 3110 3931 2748 3081 3972 3649 3356 1396 4807 2909 1817 39402
1990 2836  680 3234 2662 2467 5445 2764 2628 2650 1855 2726 1115 31062
1991 4838 3255 2071 3315 2608 1893 3936 1724 1696  713  597 3020 29666
1992 1148  512  705 1368 2530 3692 3722 1607 1935 3693 1510 2662 25084
1993 2062 1942 1373 1939 1960 1681 1956 1406 2208 1900 1599 2564 22590
1994 1849 2817 2495 2597 4150 3310 2201 1679  618    0 1150 2569 25435
   3542  250 13880    0                                 19741994   3542        0
1974  -10  -10  -10  -10  -10 2916 3354 2060 1743 3135 3689 3987   -10
1975 3142 2226 3586 2156 3085 3348 3449 1486 2385 2326 3918 3412 34519
1976 2094 1808 2131 2908 1833 2113 2006 3084  937 3317  809 1910 24950
1977 1678 3632 2881 2377 3550 2716 2841 3283  907 2464  661 1373 28363
1978 2252 2285  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2447  166 2321 3279 3301 3929 4190 1948 2534 1818 3134 2179 31246
1980 2030 3518 2592 3485 2672 3456 2437 2735  738 2882  740 2986 30271
1981 2476 1844 1572 1587 2280 3856 2659 1833 3149 2768 2473 3080 29577
1982 2076 2070 2178 2482 2912 3887 1515 1537  476  410  903 1535 21981
1983  822    0    0  984 2202 2664 3545 2974 2596 2827 2699 1578 22891
1984 1950 2463 2989 2615 3191 2156 2908 2808 2459 3390 1120 2288 30337
1985 2231 2861 2106 2591 2506 4677 3365 2575 4175 2360 2993 3105 35545
1986 3505 2432 3386 3166 2368 3661 2992 2289 2259 2450 2760 1579 32847
1987 2071 2151 1073 1576 2886 2862 3285 3901  639 1551 2313 1599 25907
1988  918 2452 2987 1229 3661 3259 2069 2517 1435 3943 2966 3775 31211
1989 4315 2880 3565 3056 3655 3789 3514 3171 1325 4890 3059 1584 38803
1990 2639  721 2775 2847 2475 5384 2719 3040 2387 1749 2393  844 29973
1991 3865 3152 2104 3346 2441 2223 4039 1870 1949 1072  592 2611 29264
1992  914  364  434 1572 2278 3726 3699 2267 1908 3904 1461 2432 24959
1993 2183 2046 1456 1687 1922 2036 2160 2128 2712 2131 1316 2511 24288
1994 1627 3227 2190 2694 3851 3227 2398 1650  912    0  901 2705 25382
   3543  250 14250    0                                 19741994   3543        0
1974  -10  -10  -10  -10  -10 3000 3085 1906 1175 2973 3305 3669   -10
1975 2687 2167 3669 2004 2863 3189 2730 1445 2204 2169 3955 2711 31793
1976 1983 1516 2054 2837 2098 2092 2094 3049 1027 3178  737 1547 24212
1977 1548 3348 2619 2327 3631 2268 2384 2925  997 2756  868 1336 27007
1978 2097 1952  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2601  239 2475 3152 3540 3716 4061 2528 2234 2315 3092 2135 32088
1980 1939 3361 2548 3205 3195 3464 2925 2539  990 2924  306 3055 30451
1981 2900 1414 1505 1577 2192 3419 2068 2008 2924 2792 2089 3315 28203
1982 2410 2267 2110 2735 2941 3771 2254 2118 1102  650  880 1393 24631
1983  680    0    0  806 1600 1991 3523 2529 2441 3080 3117 1588 21355
1984 1886 2180 2234 2295 2934 1853 2030 2733 2131 3397 1346 2120 27139
1985 2559 2651 2382 2388 2412 4457 2708 2283 3713 2128 2944 3130 33755
1986 3314 2270 3547 3659 2475 3486 2616 2396 2423 2181 2755 1391 32513
1987 1855 2008 1111 2146 2704 3058 3448 3823  637 1650 2457 1594 26491
1988  698 2416 3021 1181 3288 2805 1538 2062 1052 3861 2377 3514 27813
1989 3909 2524 2969 3497 4033 3393 3181 2946 1130 4648 3117 1483 36830
1990 2601  845 2296 2970 2389 4814 2550 3296 1967 1558 2104  615 28005
1991 2804 3082 2323 3328 2311 2479 3872 1769 2276 1383  685 2248 28560
1992  778  438  135 1659 2058 3547 3415 2667 1786 4051 1439 2153 24126
1993 2323 2201 1703 1690 1935 2364 2246 2746 2976 2131 1163 2652 26130
1994 1435 3626 1987 2841 3345 3003 2514 1496 1237    0  717 2873 25074
   3544  250 14630    0                                 19741994   3544        0
1974  -10  -10  -10  -10  -10 3021 2949 1848  845 2712 2825 3666   -10
1975 2790 2507 3650 2051 2757 3326 2317 1480 2075 2100 3882 2354 31289
1976 2164 1579 2454 3182 2985 2203 2158 3129 1276 3125 1012 1643 26910
1977 1740 3166 2762 2770 3555 2245 2153 2747 1288 3073 1502 1571 28572
1978 2466 2108  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2727  889 3166 3578 3879 3546 3550 3239 1888 2975 3460 2628 35525
1980 2291 3394 2436 3239 3470 3466 3310 2356 1210 3291  262 3379 32104
1981 3720 1572 2092 2028 2285 3337 1654 2082 2750 3064 1863 4146 30593
1982 2908 2723 2904 3137 3086 3730 2417 2480 1602  936 1361 1608 28892
1983  579    0    0  312 1391 1781 3806 2378 2509 3210 3540 1875 21381
1984 2073 2090 1778 2076 2660 1635 1178 2723 1960 3416 1894 2606 26089
1985 3264 2873 2783 2419 2365 4079 2388 1983 3356 2091 2941 3321 33863
1986 3477 2588 3788 4083 2910 3431 2648 2489 2670 2124 3150 1828 35186
1987 2223 2190 1599 3007 2965 3360 3749 4041  525 1941 2650 2087 30337
1988  916 2853 3437 1644 2934 2333 1340 1458  642 3770 1926 3206 26459
1989 3779 2400 2632 4309 4267 3122 2787 2846  970 4339 3326 2074 36851
1990 2972 1344 2152 3617 2524 4011 2388 3379 1723 1388 2163  797 28458
1991 2344 3250 3254 3380 2599 2859 3374 1724 2894 1668 1202 2307 30855
1992 1132  576  199 1833 2237 3486 3128 2715 1847 4108 1631 2066 24958
1993 2620 2407 2609 2433 2443 2714 2329 3309 3265 2179 1152 3306 30766
1994 1641 3795 2248 3287 3697 2911 2821 1710 1451  373  782 3210 27926
   3545  250 15000    0                                 19741994   3545        0
1974  -10  -10  -10  -10  -10 2900 2991 1730  823 2435 2440 3603   -10
1975 3014 2801 3643 2162 2751 3439 1994 1380 1884 1913 3711 2252 30944
1976 2411 1875 2936 3576 3975 2497 2285 3342 1662 3126 1452 2011 31148
1977 2056 3035 3095 3401 3400 2429 2100 2760 1656 3235 2193 1681 31041
1978 3035 2337  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2854 1528 3872 4107 4149 3446 3000 3884 1598 3628 3957 3089 39112
1980 2766 3424 2538 3376 3659 3453 3472 2224 1512 3654  358 3601 34037
1981 4567 1814 2851 2554 2363 3481 1449 2132 2504 3238 1779 4772 33504
1982 3268 2940 3609 3488 3275 3715 2412 2757 2029 1184 1875 1953 32505
1983  418    0    0  208 1332 1858 3993 2247 2595 3345 3846 2197 22039
1984 2481 2063 1455 1890 2295 1504  552 2721 1833 3356 2467 2961 25578
1985 3749 3158 3005 2643 2210 3481 2211 1771 3068 2065 3027 3523 33911
1986 3665 2984 4009 4076 3225 3301 2902 2645 2862 2143 3665 2490 37967
1987 2614 2537 2107 3836 3247 3788 3969 4323  526 2332 2803 2604 34686
1988 1282 3294 3743 2064 2713 1916 1261 1056  343 3607 1505 2864 25648
1989 3698 2294 2462 4813 4118 2675 2517 2775  811 3822 3449 2695 36129
1990 3401 1758 2284 4268 2736 3207 2295 3508 1690 1447 2299 1092 29985
1991 2270 3469 4273 3585 3057 3167 2847 1704 3540 1758 1867 2519 34056
1992 1479  724  412 2082 2702 3446 2873 2630 2073 4035 1872 2176 26504
1993 2966 2685 3606 3102 3018 3109 2381 3771 3360 2394 1119 3962 35473
1994 2022 4114 2482 3694 4196 2793 3164 1978 1639  848  830 3442 31202
   3546  250 15380    0                                 19741994   3546        0
1974  -10  -10  -10  -10  -10 2790 3082 1521  951 2159 2292 3546   -10
1975 3172 3040 3606 2425 2811 3369 1803 1254 1492 1707 3121 2646 30446
1976 2493 2160 3415 3968 4643 2924 2525 3597 1973 2967 1988 2616 35269
1977 2416 3064 3795 3934 3451 2471 2179 2830 1857 3184 2650 1900 33731
1978 3700 2509  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2851 2137 4247 4652 4104 3512 2597 3998 1239 4020 4178 3484 41019
1980 3077 3444 2996 3389 4095 3398 3304 2030 1826 3723  814 3577 35673
1981 4887 2096 3549 3126 2429 3661 1419 2095 2014 3178 1853 4901 35208
1982 3224 3000 3899 3670 3332 3715 2347 2988 2264 1322 2113 2314 34188
1983  336    0    0  200 1376 2079 3920 2070 2442 3129 3797 2398 21747
1984 3016 1859 1279 1549 1939 1574  390 2439 1689 3126 2991 3050 24901
1985 3878 3205 2925 3002 1878 2705 2173 1574 2819 1956 3096 3876 33087
1986 3745 3083 3932 3688 3400 2873 3113 2664 2905 2201 4143 3247 38994
1987 3188 2936 2549 4475 3458 4226 4042 4473  650 2555 2897 3047 38496
1988 1869 3681 3562 2203 2651 1615 1250  889  204 3080 1208 2430 24642
1989 3490 2058 2653 4577 3718 2194 2399 2643  656 3364 3444 3104 34300
1990 3837 1937 2705 4651 2917 2743 2148 3651 1838 1451 2307 1700 31885
1991 2499 3427 5217 3806 3587 3205 2336 1775 4033 1528 2815 2632 36860
1992 1750  795  820 2379 3212 3293 2520 2412 2395 3726 2305 2496 28103
1993 3298 3298 4391 3503 3446 3381 2430 4018 2971 2837 1129 4501 39203
1994 2503 4240 2589 3694 4323 2544 3315 2073 1829 1244  893 3753 33000
   3547  250 15750    0                                 19741994   3547        0
1974  -10  -10  -10  -10  -10 2872 3495 1460  907 1797 2205 3548   -10
1975 3474 3210 3563 2902 2708 3283 1930 1051 1063 1635 2390 3298 30507
1976 2253 2389 4036 4193 4706 3341 2799 4016 2295 2638 2459 3216 38341
1977 2820 3052 4505 4278 3792 2471 2484 2827 1923 3117 3037 2287 36593
1978 4440 2796  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2649 2793 4422 4890 3907 3704 2498 3702  777 3998 4001 4058 41399
1980 3253 3682 3610 3523 4735 3548 3010 1948 2278 3478 1587 3238 37890
1981 4583 2591 4063 3604 2846 3802 1574 2058 1639 2991 2102 4659 36512
1982 3249 3233 4007 3819 3364 3942 2671 3420 2668 1488 2370 2712 36943
1983  217    0    0  182 1372 2228 3713 1887 2195 2744 3723 2385 20646
1984 3540 1632 1031 1154 1498 1920  546 1958 1680 2871 3236 3083 24149
1985 3865 3121 2660 3318 1651 2241 2241 1509 2600 1857 3196 4198 32457
1986 3594 2804 3647 3219 3686 2546 3341 2720 3037 2385 4507 3966 39452
1987 3862 3475 3130 4883 3597 4835 4464 4630  924 2740 2921 3341 42802
1988 2493 3814 3349 2353 2618 1494 1229  864  290 2342 1051 2003 23900
1989 3195 1874 2901 4054 3480 1825 2373 2687  727 3112 3434 3521 33183
1990 4127 2080 3084 4840 3168 2705 2033 3593 2384 1564 2300 2621 34499
1991 2824 3024 5972 3882 4082 3129 2316 2126 4736 1476 3918 2621 40106
1992 2079  779 1171 2653 3587 3072 2350 2208 2694 3451 2734 2937 29715
1993 3569 3925 4864 3630 3751 3585 2597 4239 2591 3233 1239 4983 42206
1994 2895 4157 2663 3563 4119 2238 3434 2017 2087 1679  951 4124 33927
   3548  250 16130    0                                 19741994   3548        0
1974  -10  -10  -10  -10  -10 2690 3746 1248  697 1459 1831 3409   -10
1975 3464 3073 3288 2702 2262 3012 1931  776  605 1164 1677 2948 26902
1976 1741 2338 3724 3880 4172 3422 2763 3534 2233 2253 2316 3421 35797
1977 3323 2911 4676 4237 3455 2016 2471 2437 1819 2943 3145 2728 36161
1978 4571 2955  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2177 3284 4156 4218 3277 3492 2261 3201  532 3801 3418 4289 38106
1980 3384 3314 4085 3476 4470 3228 2702 2052 2313 3022 2338 3033 37417
1981 3989 2717 4211 3947 2667 3324 1561 1773 1253 2259 2226 3816 33743
1982 2877 3061 3652 3703 2977 3778 2878 3511 2423 1551 2440 2584 35435
1983  219    0    0  170 1513 2028 3417 1526 1721 1964 3182 2023 17763
1984 3253 1307  529  868 1152 1765  576 1398 1380 2488 2783 2539 20038
1985 3407 2727 2110 3035 1418 2180 2288 1298 2268 1367 2693 3703 28494
1986 3362 2225 3049 2401 3254 2207 3327 2365 2797 2623 4513 4741 36864
1987 4023 3728 3117 4733 3479 4689 4650 4541  955 2396 2619 3274 42204
1988 2731 3687 2947 1853 2145 1147 1173  693  289 1466  575 1325 20031
1989 2221 1291 2498 3189 2994 1402 2046 2313  821 2360 3290 3256 27681
1990 4307 1958 3406 4504 3000 2655 1956 3334 2479 1366 2145 3174 34284
1991 3333 2481 5577 3552 3949 3053 2310 2407 4559 1324 4364 2358 39267
1992 2061  784 1427 2901 3570 2546 2045 1905 2389 2805 2835 3241 28509
1993 3637 3989 4645 3474 3557 3221 2656 4102 2068 3091 1147 4900 40487
1994 2973 3526 2502 3155 3150 1795 3093 1623 2196 1966  939 4008 30926
   3549  250 16500    0                                 19741994   3549        0
1974  -10  -10  -10  -10  -10 2369 4307 1190  475 1168 1320 3010   -10
1975 3257 2788 2795 2265 1745 2747 1822  524  305  637 1135 2184 22204
1976 1172 2585 3141 3322 3608 3396 2661 2977 2156 2026 2026 3446 32516
1977 3982 2750 4482 4028 2847 1514 2466 1983 1760 2708 3152 3071 34743
1978 4524 3031  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1699 3731 3883 3236 2610 3147 1977 2729  499 3595 2908 4382 34396
1980 3677 2891 4659 3421 3998 2735 2573 2286 2145 2521 2884 2899 36689
1981 3423 2785 4208 4150 2348 2557 1521 1443  959 1405 2168 2960 29927
1982 2310 2706 3190 3442 2513 3396 2967 3463 2035 1548 2509 2307 32386
1983  308    0    0  215 1828 1792 3250 1272 1214 1214 2511 1627 15231
1984 2677 1100   85  646  939 1410  637 1045 1079 2106 2094 1866 15684
1985 2832 2314 1530 2417 1161 2226 2261 1107 1770  882 1958 2926 23384
1986 3233 1592 2322 1625 2691 2056 3350 1928 2624 2750 4394 5213 33778
1987 3721 3738 2951 4553 3393 4246 4828 4327 1013 1984 2316 3049 40119
1988 2843 3587 2776 1285 1678  814 1136  476  246  672  151  764 16428
1989 1222  756 1819 2362 2526  974 1586 1867  964 1529 2995 2773 21373
1990 4533 1828 3761 4174 2722 2403 1906 3032 2430 1000 2087 3515 33391
1991 3866 2042 4849 3012 3595 3094 2471 2808 4003 1175 4451 2155 37521
1992 2004  932 1679 3250 3389 2021 1788 1576 1854 2007 2629 3607 26736
1993 3676 3716 4231 3363 3290 2543 2755 3826 1597 2768 1062 4624 37451
1994 2970 2763 2210 2771 2090 1487 2637 1257 2205 2244  905 3693 27232
   3550  250 16880    0                                 19741994   3550        0
1974  -10  -10  -10  -10  -10 2011 5500 1231  451 1146  992 2483   -10
1975 2773 2577 2453 2081 1328 2572 1628  319  372  335  868 1304 18610
1976  933 3527 2882 2906 3260 3415 2693 2877 2297 1983 1868 3329 31970
1977 5006 2844 4158 3763 2248 1328 2660 1621 2028 2734 3398 3078 34866
1978 4632 3204  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1648 3983 4211 2392 2227 2829 1769 2535  933 3513 2742 4585 33367
1980 4305 2607 5880 3407 3576 2399 2732 2810 1871 2336 2821 2906 37650
1981 3062 2729 3846 4320 2235 2071 1409 1118  853  889 1789 2816 27137
1982 1833 2249 2602 3070 2241 2790 3314 3312 1900 1740 2485 2184 29720
1983  640  520    0  497 2596 2243 3243 1556  893  873 1845 1491 16397
1984 2130 1051  337  661 1041 1245  910 1110  946 1598 1619 1518 14166
1985 2275 1985 1215 1586  865 2214 2040 1103 1241  728 1296 2340 18888
1986 3409 1169 1532 1429 2168 2097 3479 1747 2845 2661 4191 5053 31780
1987 2883 3478 2829 4415 3662 3793 4842 4064 1296 2023 2295 2890 38470
1988 3113 3913 3299 1264 1804  872 1036  506  261  447  272  660 17447
1989  688  728 1184 1761 2362  677 1236 1408 1250 1087 2659 2447 17487
1990 5029 1917 4312 4409 2505 2111 1951 2911 2597  786 2525 4011 35064
1991 4274 2289 4183 2484 3140 3460 2801 3688 3435 1110 4307 2629 37800
1992 2178 1531 2311 4266 3314 1726 1634 1390 1244 1316 2136 4373 27419
1993 3820 3561 4072 3605 3162 1968 3151 3513 1609 2544 1129 4353 36487
1994 3017 2141 1870 2628 1484 1562 2190 1189 2062 2780 1184 3432 25539
