1985    0  226  140  146  161  149  209  247  220 1150 1948    0  4596
1986   38  195  843  297   43  141  174  179  171  663  236  159  3139
1987  210  688 1512  918 2519   83  143  243   65  764 1022  130  8297
1988  409  292  583  520  117  358  182  269  180  741   41    0  3692
1989  216   42  181  140   81  169  208  317  569 1311   97    0  3331
1990   30   80    0 1395  250   82  175  417  120 1460   31 2174  6214
1991    0   58   71   76   74    8  175  279  130  716  790 1157  3534
1992  744   41  386  745  692  400  154  196   49 1504 1104  453  6468
1993    0  903  286  605 1326   96  263  245   55    0  728 1204  5711
1994  620    0  414  112   19  249  244  206  160  458  398  510  3390
   4360 2500 -3380    0                                 19741994   4360        0
1974  -10  -10  -10  -10  -10   95  223  250  154  174  625  475   -10
1975  596   70  146  286  102  230  255  316  262  140  175 1534  4112
1976   20   38   66  154  371  186  213  227  247  384   92    0  1998
1977  456   10   89  390   96  182  253  270  189   90 1709    0  3734
1978 1055   85  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  968  162  983  831  228   89  282  295  139    0   77  338  4392
1980   67  110    0  371   72  137  218  231  190   74    7  606  2083
1981  953 1121  577 1286    2   56  239  183  128  968 1007  603  7123
1982  301    0  123  473  202   73  161  237   78    0  448  881  2977
1983  935 2676 2173 1081   61  166  122  160   91  472  259  748  8944
1984 1001  854  311   70  150  124  119   94   89    0    0  237  3049
1985    0  186  106  126  124  141  185  240  186 1199 1797    0  4290
1986   53  193  692  237   41  122  160  172  172  660  549  229  3280
1987  274  471  944 1048 2103   88  139  237   48  435 1261   91  7139
1988  292  338  550  413   88  130  159  241  176  657    0    0  3044
1989  183    0  140  230   60  152  192  310  178  598    0    0  2043
1990  140    0   33 1030  211   79  147  235  105 1334   15 2300  5629
1991    0  214  190  130   65    2  159  280  120 1387  906 1192  4645
1992  733  253  657  568  730  461  131  183   50 1128  672  325  5891
1993   10  828  199  532 1084   85  223  212   56    0  497 1091  4817
1994  840  313  593  179    5  226  236  190  136  212   95  232  3257
   4361 2500 -3000    0                                 19741994   4361        0
1974  -10  -10  -10  -10  -10   74  196  219  140  140  743   73   -10
1975  209   37  362  492   76  184  230  292  222  114  280 1376  3874
1976  225  138    0  143  325  155  187  214  234  195  335    0  2151
1977  518  145   68  475  364  155  220  221  166   66 1327    0  3725
1978 1101  108  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  996   22  971  813  182   83  240  265  132    0   48  346  4098
1980   74  226  121  354   56  117  187  192  167  245  153  621  2513
1981 1318  862  513 1285    0   52  200  159  102  732  900  796  6919
1982  415    0  145  353  106   69  148  206   63    0  278  610  2393
1983 1213 2597 1931 1257   97   82  107  143   77  101  138  694  8437
1984  663  893  330   52  114  100   97   80   86    0    0    0  2415
