1985  973 1453 1674  710 2343 3586 2095 1974 1205 1972 1952 1868 21805
1986 2349  664 1660  693 3133 4088 1874 1611  592 1636 2730 2402 23432
1987  811 1268  384 1344 2369 2607 3157 1227  687  784  973 1459 17070
1988 1694  917 1170  398 3067 3520 1727 2547 1592 1384 1992 3177 23185
1989 3816 3485 4319 1526 2880 2589 2088  831 1281 1172 1996 1249 27232
1990 2435  777 1927 3838 4806 3498 1994 1914  191 1064 1891 1950 26285
1991 1250  884  500 1194 2213 2339 2197 2070 2378  635 1791 1977 19428
1992 1750 1511 1461 2019 3941 4023 1982 1798  532  341 1030 1773 22161
1993 2724  928 1265 1157 3381 3667 1794 1971  841  924 2633 2296 23581
1994 1770  990 1868 3173 3101 3353 2872 1207  827 1016 1536 1963 23676
   3684  750 -4880    0                                 19741994   3684        0
1974  -10  -10  -10  -10  -10 1779 1369 1206 1249 1304 1504 1811   -10
1975 2040 1934 1245 1445 1258 3461 1838 1748 1306 1222 1705 1698 20900
1976 3544 2318 3445 2570 4073 3414 1598  780  461  223  932 2875 26233
1977 1030  716 1271 1491 2411 2512 2220 1663 1415 1353 1725 1328 19135
1978 1947 1031  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  935  502 1603 2471 1577 2407 3287 1313 1261 1052 1662 1706 19776
1980 1554  990 1056 2281 2553 3033 1783 1751  966 1968 2293 1625 21853
1981 1130 2208  455 2994 2618 3039 2389 2440 1095 1638 1594 1833 23433
1982 1509 1603 2740 2170 2745 3436 2066 1809 1525 1367 1214 1460 23644
1983 1102 1186 1100 3337 3133 2880 1816 1331 1390 1417  713 2457 21862
1984 3573  241  898 1417 4196 2823 2506 2060 1531 2213 2006 1963 25427
1985 1422 1614 1782  853 1958 2694 2069 2020 1232 2230 2090 1294 21258
1986 1754  862 1517 1004 2403 3624 1860 1902  859 1688 2654 2202 22329
1987  604 1056  539 1275 1997 2341 3157 1380  994 1111 1259 1453 17166
1988 1648  603 1186  423 2782 3489 1843 2581 2067 1535 2215 2684 23056
1989 3057 3173 3232 1441 2334 1998 1825 1010 1542 1483 2053  913 24061
1990 1976  819 1248 3281 4047 3494 2036 2109  578 1585 2414 1870 25457
1991  915  849  381  407 1505 1990 1965 2371 2733  747 2025 1792 17680
1992 1478 1654 1352 2094 3314 4005 2180 1574  820  453 1199 1366 21489
1993 2710  750  771  858 2795 3240 1775 1875 1109 1082 2660 2171 21796
1994 1732  841 1562 2350 2388 3172 2645 1484  812 1161 1928 1775 21850
   3685  750 -4500    0                                 19741994   3685        0
1974  -10  -10  -10  -10  -10 1291 1308 1325 1606 1438 1477 1853   -10
1975 2310 1745 1177 1216  921 2616 1729 1987 1157 1773 2159 1638 20428
1976 2992 1841 2714 1603 3344 2621 1595  715  836  765  990 2683 22699
1977  596  356 1126 1052 1965 2188 2223 1879 1749 1811 2071  915 17931
1978 2031  829  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  665  339 1300 1922 1007 2459 3056 1594 1425 1540 2212 1293 18812
1980  937  983  840 1655 1921 2664 1843 1999 1220 2506 2116 1612 20296
1981  675 2042  578 2484 2306 3354 2267 2676 1591 2362 2136 1920 24391
1982 1666 1288 2057 1555 1816 3138 2192 2162 2089 1915 1626 1683 23187
1983  776  811  861 2536 2907 2998 2047 1733 1733 2188 1175 2287 22052
1984 3044  218  980 1369 3018 2598 2511 2226 1819 2621 2649 1753 24806
1985 1522 1395 1736  922 1392 1940 2008 2166 1446 2670 2457  993 20647
1986 1545  898 1367 1003 1642 3043 1875 2347 1249 1875 2756 2297 21897
1987  328  795  537 1224 1718 2239 3198 1773 1519 1554 1776 1600 18261
1988 1655  249  976  322 2506 3082 2092 2910 2588 2152 2623 2464 23619
1989 2424 2863 2180 1137 1684 1500 1634 1215 1883 1961 2343  714 21538
1990 1772  890  753 2540 3124 3388 2142 2418 1171 2247 3069 1996 25510
1991  714  731  419  117  737 1649 1944 2556 3164 1204 2494 1817 17546
1992 1190 1530 1118 1935 2665 3877 2485 1575 1340  755 1476 1176 21122
1993 2827  613  477  392 2290 2798 2007 1846 1455 1522 3036 2454 21717
1994 1861  638 1109 1524 1554 3026 2482 1730 1056 1605 2540 1755 20880
   3686  750 -4130    0                                 19741994   3686        0
1974  -10  -10  -10  -10  -10 1063 1550 1596 2141 1832 1771 1950   -10
1975 2765 1543 1011  907  675 2167 2093 2317 1501 2245 2845 1881 21950
1976 2831 1570 1960 1031 2626 2091 1738 1045 1209 1371 1100 2925 21497
1977  242  119  912  780 1897 2170 2432 2266 2177 2374 2542 1005 18916
1978 2189  717  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  606  181  991 1410  916 2645 2945 1946 1727 2059 2803 1232 19461
1980  509  740  728 1209 1697 2451 2002 2300 1398 3117 2195 1813 20159
1981  309 1943  746 2010 2125 3683 2473 2774 2136 3133 2841 2317 26490
1982 1792  932 1430 1058 1241 2753 2345 2597 2556 2344 2159 2006 23213
1983  535  527  844 1978 2621 3073 2232 2031 1918 2945 1903 2547 23154
1984 2680  380 1019 1155 2074 2483 2725 2295 2034 3231 3379 1912 25367
1985 1427 1067 1525  869  896 1649 2046 2298 1711 3232 2987 1112 20819
1986 1720  720 1229  875 1087 2642 1984 2712 1579 2210 2924 2749 22431
1987  226  538  454 1171 1540 2310 3183 2340 1921 2090 2374 1815 19962
1988 1640   48  736  236 2285 2805 2534 3301 2801 3014 3128 2420 24948
1989 2126 2629 1444  822 1064 1430 1693 1589 2164 2486 2737  661 20845
1990 1928  931  521 1942 2455 3117 2229 2791 1747 2880 3644 2496 26681
1991  769  527  454  155  259 1444 2204 2716 3386 1908 2890 2064 18776
1992 1070 1369  821 1730 2213 3698 2700 1750 1870 1231 1765 1331 21548
1993 3026  592  497   89 2019 2472 2491 1935 1607 2105 3552 2939 23324
1994 1957  439  794  941 1038 3231 2492 1926 1457 2189 3193 1922 21579
   3687  750 -3750    0                                 19741994   3687        0
1974  -10  -10  -10  -10  -10 1016 1870 1931 2641 2241 2191 2139   -10
1975 3180 1320  849  640  502 1935 2584 2646 1892 2513 3546 2097 23704
1976 2862 1362 1283  869 2016 1797 1976 1454 1510 1938 1325 3302 21694
1977    0  116  672  593 1946 2329 2679 2685 2553 2973 2955 1338 20839
1978 2347  642  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  742   82  788  932 1066 2828 2944 2351 2156 2530 3234 1372 21025
1980  491  503  701  864 1688 2372 2288 2578 1581 3645 2342 2109 21162
1981  601 1815  863 1610 1969 3884 2828 2785 2670 3669 3604 2765 29063
1982 1841  593  884  755 1037 2545 2538 3022 2898 2793 2651 2311 23868
1983  357  352  900 1575 2371 3129 2382 2259 2103 3560 2688 3072 24748
