1982 1431  704  184 2223 1081 2065 1087 1829  611 1257   95 2036 14603
1983  976 1108 1147   84 2116 2504  480 2875  114  111 1951  654 14120
1984  635  777 1027 2406 2624  693 1414  945    0    0  263  899 11683
1985 1030  707  132 1664  333 1354  217 2741  148    0 1131 1322 10779
1986  195 1458  507    0 2298 1398    1 1952  541  100   77  998  9525
1987  516    0  263  621  938 2814  466 1510 1626  734  241  572 10301
1988  576  415  560 1499 1509 1120 2285 3495  409  722  793 1345 14728
1989  604 1016  663  890  818 1222 2081 1422  457 1116    0 1142 11431
1990 1020  425    8 1402  984  261 1067 2428  606  401  130  667  9399
1991  481  774  231 1014  555    0   43 2122  983  148 1379  757  8487
1992 1742  865  120 1286 1910  871  788 2466  254  192 1394  180 12068
1993 1309  281  367  387 1046  824  947 1173  442  140  328  753  7997
1994  812  879  928 1497 2636 1133 1561 1903 1473   36   91    0 12949
   4408 2500 14630    0                                 19741994   4408        0
1974  -10  -10  -10  -10  -10  268  155 3033  515  523  921   71   -10
1975  358  220  493  262 1542  192  417 1112  503  423  814  826  7162
1976 1048  562  280  265 1309  468 2013  323  768  993 1443  356  9828
1977 1445  726  157   77 1603  101 1622 2755  914  205  188  704 10497
1978  208  121  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  648  204  434  755 2191  171 1404 1952  643 1212  349  209 10172
1980  861  427    3  419  931    0  355  853  921  512 1002 1924  8208
1981  855  394  156   48 1249  641  751  751  953  287  195 1083  7363
1982 1371  655   95 2278  579 1532  782 1732  627  705  103 1084 11543
1983  575  848  797  116 1498 1840  258 3120   64  305 1395  852 11668
1984  675  675  962 2632 2795  843 1504  737  201  274  199  656 12153
1985 1150  399   81 1648  177  854 1292 2445   85    0  801 1065  9997
1986   39 1412  560    0 2059  914    0 2189  111   65   52  888  8289
1987  551    0  146  635  623 2005  177 1136  930  198  174  162  6737
1988  316  108  363 1359 1542 1162 2723 3212  403  403  871 1024 13486
1989  564 1219  838  784  445 1229 1662 1939  509  714    0  885 10788
1990  802  270   14 1408  677  135 1697 2006  565  262   24  488  8348
1991  308  653  240  802  623    0    9 1932  247   50 1127  480  6471
1992 1566  771  105 1107 1600  183  785 2697  629    0 1262   40 10745
1993  955  127  217  166  759  723  733 1640  508   87  307  283  6505
1994  666  768  756 1733 2254  480 2157 2254 1102   46   40    0 12256
   4409 2500 15000    0                                 19741994   4409        0
1974  -10  -10  -10  -10  -10  241  183 2594  551  422  382   84   -10
1975  185  192  519  254  867  150  512  744  521  721 1112  663  6440
1976  837  921  321  262  886  249 1692  331  895  486  710  289  7879
1977 1208  596  187  104 1942   96 1831 3089  839  279  184  449 10804
1978  128    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  412  196  359  421 1190  204 1631 1601  651  350  319   81  7415
1980  824  337    0   99 1002    0  903  987  547  821  920 1633  8073
1981  939  423  186   49  439    0 1260 1010 1220  178  191  989  6884
1982 1305  608   42 2216  171 1117  419 2130  671  185  108  417  9389
1983  251  585  583  180  809 1173  285 2947   50  531  891  969  9254
1984  731  608  921 2858 2635 1060 1575  521  428  773  204  454 12768
1985 1230  241   66 1638   56  447 2270 2010   56  192  451  818  9475
1986    0 1297  587    0 1794  556    4 2362    0   54   52  635  7341
1987  593    0  150  558  320 1125   62  820  391  160  149  116  4444
1988  156    0  329 1206 1578 1287 2929 2535  376  390  868  641 12295
1989  487 1377  997  800  136 1240  782 2396  570  240    0  653  9678
1990  701  209   33 1447  480   45 2379 1779  685   54   12  290  8114
1991  182  520  266  590  643    0    0 1994   92    0  509  325  5121
1992 1294  723   92  967 1299    0  651 2660 1356    0 1135   26 10203
1993  599   68  111   51  467  692  632 2122  808   66  217   46  5879
1994  586  650  575 1799 1813    0 2874 2206  810   88   11    0 11412
   4410 2500 15380    0                                 19741994   4410        0
1974  -10  -10  -10  -10  -10  205  219 1870  993  369  359  110   -10
1975   62  302  567  239  341  137  541  854  333 1134 1286  500  6296
1976  548 1157  386  258  427  230 1348  351 1139  234  355  271  6704
1977  931  433  243  127 2051  110 1784 3222  971  830  191  301 11194
1978  106    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  194  167  273  295  350  227 1775 1190  395  207  325  122  5520
1980  785  291    0  103 1009    9 1168 1203    0 1019  576 1277  7440
1981  942  443  228  259  148    0 1700 1394  981  171  197  863  7326
1982 1220  558   49 2020  192  753  256 2621  549   63  121  363  8765
1983   82  307  495  426  184  544  469 2357   55  315  661  915  6810
1984  793  599  876 2837 2139 1274 1798  377  306 1162  227  295 12683
1985 1238  149   59 1696   84  250 2671 1752   50  187  333  561  9030
1986    0 1157  626   42 1570  488  145 2557    0   65   78  381  7109
1987  569    0  174  393  162  455   81  505  615  199  151  126  3430
1988  116    0  359 1033 1541 1189 2435 2329  483  654  705  390 11234
1989  438 1440 1047 1055  106 1143  134 2711  446   24    0  515  9059
1990  690  354   68 1409  431   74 3098 1785  495   67   53  267  8791
1991   67  428  304  259  504    0  140 2311  162    0  136  250  4561
1992  945  708   84  730  904    0  440 2239 1997    0  867   38  8952
1993  349   95  113   16  222  714  795 2551 1198  145  240   91  6529
1994  558  579  455 1840 1415    0 3544 2019  904  291    0    0 11605
   4411 2500 15750    0                                 19741994   4411        0
1974  -10  -10  -10  -10  -10  156  284 1179 1124  348  343  160   -10
1975   63  426  615  221  331  135  392 1133  230 1414 1190  592  6742
1976  290 1267  474  249  401  222 1007  375 1212  247  360  293  6397
1977  686  302  328  145 1963  136 1482 3092  920 1335  214  238 10841
1978  153    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  217   70  223  256   81  238 1498 1055   99  287  337  126  4487
1980  744  280    0  112  858   31 1041 1548   15 1213  237  933  7012
1981  835  400  293  342  161   49 1776 1998  543  207  212  700  7516
1982 1105  540   90 1736  216  430  257 2589  459   71  147  329  7969
1983   99   46  428  729  102  114  650 1721  292  197  588  790  5756
1984  860  635  813 2508 1512 1511 2202  526  175 1167  268  158 12335
1985 1161   82   69 1811  218  177 2621 1788   67   18  284  262  8558
1986   46 1080  745  199 1346  532  536 2661    0  103  133  175  7556
1987  466    0  178  249  188   14  103  243 1243  302  175  154  3315
1988  117    0  295  949 1315  853 1383 2642  675  862  452  265  9808
1989  441 1484 1114 1336  143  961    0 2943  249   63   24  418  9176
1990  681  623  124 1329  460  126 3776 1619   51  112  137  345  9383
1991   22  377  376  286  243   38  351 2680  232   12  177  220  5014
1992  616  743   82  391  455    0  190 1921 2323   16  902   77  7716
1993  206  105  199   34   49  795  988 3057 1714  333  289  148  7917
1994  547  587  417 1978 1145   29 3700 2067 1218  267    0   10 11965
   4412 2500 16130    0                                 19741994   4412        0
1974  -10  -10  -10  -10  -10  107  796  542  823  345  322  249   -10
1975   96  481  709  309  320  147  297  997  592 1426  819  703  6896
1976  172 1270  867  232  383  219  699  404  975  274  374  331  6200
1977  521  219  444  157 1822  169 1073 2637  594 1321  251  281  9489
1978  224    1  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  257   84  202  214   93  237  940 1219    0  392  355  195  4188
1980  713  322   20  125  472   55  713 1609  120 1206  267  691  6313
1981  649  346  380  221  180  115 1418 2908  216  283  251  426  7393
1982  951  553  161 1349  246  253  294 1992  528  120  187  321  6955
1983  121   34  317 1048  124  119  849 1317  819  291  401  631  6071
1984  833  770  721 2070 1013 1584 2571  888  225  812  322  191 12000
1985  955  100   96 1990  388   92 2064 1671  105  109  184  162  7916
1986  117 1081  950  345 1058  485 1080 2497    0  171  212  170  8166
1987  317    0  166  219  220   50  132  261 1614  460  213  214  3866
1988  142    0  118  973  765  526  432 2719  525  684  172  314  7370
1989  439 1528 1278 1509  191  700  123 3000  125  210  386  353  9842
1990  618  833  201 1235  490  198 3897 1229   66  189  251  458  9665
1991   47  344  741  315  210  165  596 2964  295   78  228  276  6259
1992  372  842   88   89  129    3  143 1932 2345  866 1268  152  8229
1993   99   69  325   55   40  876  853 3457 2292  275  361  231  8933
1994  565  645  451 2121  979   97 2903 2445 1315  406    1   60 11988
   4413 2500 16500    0                                 19741994   4413        0
1974  -10  -10  -10  -10  -10  529 1291    0  474  347  307  400   -10
1975  164  454  827  441  481  442  406  705 1301 1387  446  909  7963
1976  246 1283 1312  212  411  219  455  494  523  340  412  455  6362
1977  414  188  574  160 1726  202  688 2141  360  870  291  388  8002
1978  353   25  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  398   99  223  168  122  233  585 1681    0  524  381  319  4733
1980  708  401   75  124  332   75  471 1414  235  837  302  609  5583
1981  508  332  674   65  214  166  932 4004   27  402  294  379  7997
1982  808  607  240  961  286   84  248 1440  546  216  236  378  6050
1983  163   45  201 1478  164  127 1060 1161 1334  414  244  531  6922
1984  749  982  625 1729  765 1415 2551 1202  227  524  372  330 11471
1985  741  143  132 2078  468  136 1305 1108  160  242  219  274  7006
1986  207 1076 1132  427  695  265 1530 2079    0  278  289  306  8284
1987  181    0  187  176  264  477  185  447 1381  642  253  332  4525
1988  204    0   93  999  167  178   25 2274   87  464  193  471  5155
1989  447 1575 1496 1572  376  450  216 2767   25  360  738  370 10392
1990  516  907  277 1096  486  255 3223 1154   95  296  352  605  9262
1991  102  312  992  327  261  641  931 3125  356  189  274  382  7892
1992  375  920  108   82  168   44  222 1892 2476 1471 1547  287  9592
1993   97   30  416   65   54  883  423 3355 2649  294  423  362  9051
1994  621  682  507 2218  847  181 1699 2826 1054  572   16  157 11380
   4414 2500 16880    0                                 19741994   4414        0
1974  -10  -10  -10  -10  -10 1078 2005    0  318  322  321  660   -10
1975  273  365  840  379  914  496  626  943 1650 1528  351 1149  9514
1976  372 1302 1418  194  567  216  368  569  210  496  507  747  6966
1977  333  244  790  141 1535  222  412 1861  479  619  301  655  7592
1978  612   47  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  563  150  305  111  193  248  408 2249    0  683  404  545  5859
1980  819  532  111   62  410   74  478 1152  303  558  301  731  5531
1981  493  303 1074   28  284  165  675 4708   97  690  320  627  9464
1982  758  678  316  568  335   93  279 1225  439  372  282  603  5948
1983  251   61  176 1799  250  138  975 1201 1569  566  279  614  7879
1984  725 1144  608 1225  720 1118 2431 1412  389  462  364  584 11182
1985  593  258  147 1917  493  135 1007  491  204  528  233  502  6508
1986  297  969 1198  414  358   46 1509 1794   60  433  288  509  7875
1987  268    0  199  122  318  996  307  734  924  768  259  557  5452
1988  332    0  176  794  239  154  103 1872   10  619  273  744  5316
1989  544 1568 1725 1422  701  187  433 2437    9  626  829  588 11069
1990  438  908  291  898  460  212 2139 1445  144  423  324  774  8456
1991  195  234 1099  275  340 1070 1030 2922  421  359  266  586  8797
1992  414  792  146   29  237   22  327 1583 2786 1380 1302  533  9551
1993  150    0  356   17  106  578  416 2693 2292  436  388  577  8009
1994  725  605  574 2011  748  507  914 2898  623  729   44  348 10726
   4415 2500 17250    0                                 19741994   4415        0
1974  -10  -10  -10  -10  -10 1374 2587    0  348  296  364 1110   -10
1975  467  280  754  200  993  284 1120 1527 1290 1838  371 1305 10429
1976  563 1367 1334  166  871  235  436  793  367  787  696 1213  8828
1977  327  450 1173  113 1255  246  539 1671  775  821  319 1142  8831
1978 1070   85  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  747  379  475   48  330  275  495 2531  151  959 1123  954  8467
1980 1065  705  201    0  552   86  806  882  407  843  327 1080  6954
1981  605  298 1294    0  417  163  679 4955  246 1128  370 1049 11204
1982  871  794  445  266  444  112  448 1104  482  811  356 1011  7144
1983  416   92  277 1787  401  163  638 1284 1469  840  327  971  8665
1984  887 1185  712  582  743  872 2696 1381  984  600  379 1001 12022
1985  610  557  199 1603  539  136 1394  425  526 1153  271  897  8310
1986  457  826 1221  413  356   77 1209 1720  208  711  306  867  8371
1987  440   19  274   66  429  850  501  692  842 1002  288  966  6369
1988  548   10  309  399  386  158  161 1706  283  893  390 1180  6423
1989  728 1586 2065 1189 1020  116  882 2101  219 1051  869  969 12795
1990  448  992  341  812  515  159 1435 1663  255  667  580 1092  8959
1991  367  170 1130  201  472 1437  812 2526  528  654  280  957  9534
1992  517  658  233    0  365    0  498 1103 2949 1174  990  964  9451
1993  282    0  248    0  224  140  500 2395 1899  702  649  955  7994
1994  908  576  665 1678  798  755  782 3095  379 1393   95  703 11827
   4416 2500 17630    0                                 19741994   4416        0
1974  -10  -10  -10  -10  -10 1067 2387  348  608  281  452 1907   -10
1975  817  213  632  201  666  199 1918 1929  770 2940  414 1650 12349
1976  867 1577 1260  113 1421  294  584 1222  604 1317 1053 1939 12251
1977  353  817 1652   74 1027  287  818 1319  983 1224  357 1910 10821
1978 1889  159  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1102  569  661    0  583  820  783 2353  435 1472 2033 2068 12879
1980 1460  831  399    0  808  133 1280  896  617 1374  422 1839 10059
1981  883  382 1341    0  680  187  830 4564  504 1875  483 1776 13505
1982 1199  914  742  168  673  154  753  993  916 1769  488 1720 10489
1983  720  153  458 1395  663  210  791 1557 1158 1358  423 1663 10549
1984 1250 1089  874  173  914  621 3081 1198 1875 1115  629 1931 14750
1985  844 1013  342 1254  655  159 2096  821 1196 1951  371 1588 12290
1986  758  687 1220  588  710  127 1190 1831  470 1227  400 1527 10735
1987  757   99  446    4  673  189  817  817 1486 1488  381 1704  8861
1988  911   84  521   72  647  181  510 1702  715 1400  558 1909  9210
1989 1038 1742 2514 1194 1337  153 1374 1905  515 1716 1050 1653 16191
1990  726 1189  490  876  654  135 1529 1930  482 1151 1063 1762 11987
1991  682  239 1116  115  702 1663  809 2297  730 1185  362 1735 11635
1992  770  656  412    0  606    3  802  630 2698 1605  798 1749 10729
1993  566    0  333    0  458  100  736 2552 1686 1213 1093 1634 10371
1994 1252  658  880 1224 1087  754 1130 3456  693 2440  191 1363 15128
   4417 2750-18000    0                                 19741994   4417        0
1974  -10  -10  -10  -10  -10 1050 1322  474 1123  152  539 3703   -10
1975 1852  991 1555  423  452  569 3381 3079 1455 5711  440 3381 23289
1976 1683 2494 1565    0 2871  389  858 2188 1028 2518 1812 4818 22224
1977 1452 2014 3314  272 2127  274 1699 1088 1175 2142  526 4327 20410
1978 4254  456  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2432 1777 2095  201 1264 1321 1414 2002 1038 2588 2926 4565 23623
1980 2968 1488 1241   74 1412  222 2592 1714 1109 2555  597 4678 20650
1981 2461 1314 2090  720 1734  365 1377 3802 1068 3755  641 3402 22729
1982 2611 1935 1973  530 1374  215 1417 1641 1673 3706 1125 3547 21747
1983 1760  664 1557 1842 1230  245 1423 2909 1959 2536  586 4369 21080
1984 3104 1977 2316  461 2138  604 4038 1761 2089 2396 1083 4279 26246
1985 2502 2450  980 1166 1314  207 2574 1430 1980 3611  869 3184 22267
1986 1727 1630 2028 1857 1893  206 2030 2148 1058 2466  748 3286 21077
1987 1866  340 1732    0 1357  234 1438 1445 2437 2587  572 3299 17307
1988 2118  860 1383  310 1183  215 1316 2099 1200 2541  696 3942 17863
1989 2435 2616 3653 1431 2960  217 2196 1795 1076 2657 1249 3672 25957
1990 1894 1732 1381 1748 1348  175 1794 2627 1051 2988 2152 3735 22625
1991 2136  909 1905    0 1230 2619 1663 2216 1147 2448  565 4120 20958
1992 1778 1821 1066  352 1402  127 1436 1312 2107 2849  690 4020 18960
1993 2048  732 1488    0 1384  241 1379 2619 1808 2461 1912 3677 19749
1994 2851 1742 1862 1527 2191 1240 1458 3123 2066 3617 1151 3281 26109
