1981 4002 3365 3119 3155 2588 1724 2700  664 3269 2465 3875 3578 34504
1982 4054 2694 2769 3065 3402 1437  678 1600 1103 2046 2222 2977 28047
1983 2921  821  295 1339 3499 2785 3086 2108 3875 2093 3380 4248 30450
1984 3866 3804 3395 3440 3971 2308 3794 1589 3258 3244 3600 3109 39378
1985 3245 2546 2388 3283 2568 1140 2728 1701 2736 3228 3194 3798 32555
1986 4261 3541 3183 2654 1873 2252 1788 1874 2452 3788 3437 2705 33808
1987 3127 2115 2486 2613 3207 2263 1899 2411 2054 2436 3634 4167 32412
1988 3206 2892 2846 2378 3124 2053 2315 4270 3112 3602 5172 3769 38739
1989 3872 4250 2613 2705 3039 1986 1947 2649 2419 4495 3907 2759 36641
1990 2891 2178 2309 3028 2580 3285 1970 2022 3340 2582 4335 2335 32855
1991 4092 2543 1836 1954 3139 1462 1582 1614 2694 2876 2616 4260 30668
1992 2711 1671 1894 1429 3454 2383 2262 1235 2930 4119 3324 3247 30659
1993 2265 2207 2340 2552 2997 1674 1727 1297 1789 2871 3421 6091 31231
1994 3071 2307 4254 3602 2998 4076 1191 2942 1711 3132 2413 3767 35464
   3537  250 12000    0                                 19741994   3537        0
1974  -10  -10  -10  -10  -10 2664 2102 1257 2373 3262 3537 3885   -10
1975 2812 2132 2814 2396 3079 2376 3302 1716 3769 4197 4329 4114 37036
1976 4139 3304 2081 1893 2130 1838 1552 1648  706 2858 2160 3418 27727
1977 3685 4353 3061 2577 2070 2510 1537 1813  823 2927 2481 2288 30125
1978 3201 2361  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2703 2692 2225 2817 1734 3185 1674  587 3257 2624 4220 3365 31083
1980 4417 3879 2358 3229 1915 2057 1330 2181 1022 3296 2660 3807 32151
1981 3841 3197 3263 2886 2350 1657 2152  362 2756 2138 3832 4035 32469
1982 3735 3374 3221 2858 3632 1797  206  950  470 1135 1291 2081 24750
1983 1718  619  460 1057 3105 2685 2607 1765 2679 1344 3056 3459 24554
1984 3420 3901 3607 2937 3965 2382 2817 1863 2997 2595 2597 3969 37050
1985 3287 3790 1640 3558 2540 1645 2858 1288 2811 2689 3273 3565 32944
1986 4195 3943 3379 2801 1582 2127 1877 1612 1779 2923 3121 2554 31893
1987 3311 2687 2698 2521 2939 1480 1563 1660 1244 1494 3268 3422 28287
1988 2735 3540 2774 1961 2989 2263 2157 3315 2336 3606 4535 3876 36087
1989 4092 4316 3081 2960 2354 2516 2359 2578 1672 3988 3342 2356 35614
1990 3609 1942 3252 2714 2540 3189 1669 1870 2800 2072 3949 2185 31791
1991 5167 3124 2098 2051 3240  857 1433 1097 1715 1941 2134 3860 28717
1992 2408 1901 1534 1034 2729 2262 1715  552 2151 3512 2924 3418 26140
1993 2497 2854 2193 2295 2809 1349 1244  665  861 2127 3033 4870 26797
1994 2923 2939 4054 3396 3025 3262 1188 2192 1598 1904 1940 3720 32141
