1976  336   80  143 1609 2808 2111 2304 1216  578 1059 1658  765 14667
1977 1193 2337 2234 1675 1057  784 1255  599  296    0  405    0 11835
1978  629  855  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  201  298 1580 2916 1466  971  738  760  233  378  641  573 10755
1980  374  327  707 2416 2153  843  843   61   79  148  214  407  8572
1981    0  223 1148 1695 1237  156  482  846  205   46  260 1113  7411
1982  768  508  155 2880 1605 1241 1908 1792 1897 2711 2226 4066 21757
1983 3802 1500 2016 3016 4015 2375 1761 1857  850  429  148  536 22305
1984  272 1357  817 2762 2347  347  634  242    0    0  157   83  9018
1985    0   21   93  543 1015  784 1128  898  690  285    0  333  5790
1986  376   64 1648  667 2214  899 1538  652  332  274  642  927 10233
1987 1377  710 2597 3581 3561 1430 1437 1460 1771 1898 1310  595 21727
1988 1278  421  845 2427 1234  127   18    0  282    0  385  695  7712
1989  341  253  342 1297 1419 1194  887  433  329  195  174  133  6997
1990  104    0  204 2376 2674 1353  866  578  707    0  494  900 10256
1991  323  974  955 1738 2251 1989 2365 1131    0 1047 1193  834 14800
1992  968 1792 3115 2853 3641 2641 1524 1083  161  170  324  181 18453
1993    0    0 1551 4043 3067 2621  710 1564  802    0 1077  308 15743
1994  948    9  704 1239 2126 1459  973  602  622  683  988  809 11162
   3571  500-11250    0                                 19741994   3571        0
1974  -10  -10  -10  -10  -10  459  678  137  161  145  202  222   -10
1975  419 1127  566 2208 1878  657    0  169    0  503   40  149  7716
1976  277   57   91 1125 2990 1927 2394 1414  718 1195 1428  690 14306
1977 1366 1784 1549 1391  890  643 1208  651  230  100  531    0 10343
1978  747  940  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979   17  378  908 2745 1403  857  833  684  185  259  538  620  9427
1980  361  499  285 2428 2380 1183 1073   81   84  221  223  444  9262
1981    0  239 1192 1423 1453    0  523  837  230    0  229  858  6984
1982  556  431   93 2766 1607 1306 1998 1818 1805 1896 2288 3933 20497
1983 3086 1538 2020 3048 3944 2843 2295 2281  761  302    0  520 22638
1984  181 1139  686 2520 2152  592  846   79    0    0  187    0  8382
1985    0    0   32  148  744  718 1413  928  926  250    0  216  5375
1986  409   49 1257  299 1973  901 1662  642  435  134  494  747  9002
1987 1187  791 2350 3646 3802 1308 1385 1210 2016 1959 1412  472 21538
1988 1047  193  378 2201 1231   84  131   31  418    0  350  765  6829
1989  354  133  270  834 1356 1353  955  493  360  216  155  257  6736
1990   10    0  136 1996 2533 1442  882  735  651    0  318  953  9656
1991    7  765  575 1679 2535 2273 2310 1223    0 1016 1051  561 13995
1992  732 1541 2893 2856 3967 2892 1480 1333  129  189  295  128 18435
1993    0    0  901 3768 3480 2589  916 1624  855    0 1006   75 15214
1994  671    0  446  875 2315 1477  972  678  744  734  705  567 10184
   3572  500-10880    0                                 19741994   3572        0
1974  -10  -10  -10  -10  -10  767  698   56  360  288  212  205   -10
1975  259  798  615 1702 1935  780  293  235   89  590   85   60  7441
1976  234   44   51  505 3020 1772 2501 1559  962 1114 1193  731 13686
1977 1470 1546  887  972  654  831 1179  708  176  202  577    0  9202
1978  627  899  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0  404  508 2743 1434  757  913  564  238  212  519  715  9007
1980  353  567    1 2158 2704 1412 1174  185    5  352  217  381  9509
1981    0  125 1175 1000 1544   47  593  801  309    0  233  732  6559
1982  494  401   41 2442 1621 1466 1956 1838 1645 1465 2315 3836 19520
1983 2500 1651 2021 3028 3888 3227 2826 2581  502  339    0  515 23078
1984  140  803  578 2248 1878  869 1026  100    0   62  320    0  8024
1985    0    0    0   61  459  827 1415  855 1022  408    0   66  5113
1986  351   41  729  215 1548  940 1583  702  560  199  304  442  7614
1987 1252 1063 2090 3637 3729 1308 1144 1158 2097 1840 1360  475 21153
1988  820    1  122 1774 1131  241  244   39  472  119  264  833  6060
1989  458  107  214  504 1228 1467 1091  511  404  333  136  480  6933
1990   14   14  111 1728 2479 1577 1033  749  635    0  202  805  9347
1991    0  600  334 1551 2740 2415 2310 1332    0 1027  888  285 13482
1992  571 1259 2590 2727 4294 3298 1459 1453  107  175  368   87 18388
1993    0    0  516 3389 3917 2494 1357 1448  957    0  885    0 14963
1994  455    0  307  601 2321 1479  888  705  721  800  667  364  9308
   3573  500-10500    0                                 19741994   3573        0
1974  -10  -10  -10  -10  -10 1249  855  102  515  432  203  136   -10
1975  130  560  703 1323 1933  927  535  268  239  669  171    0  7458
1976  241   41   23  252 2898 1728 2683 1671 1168 1066  958  783 13512
1977 1569 1505  349  627  431 1047 1233  680  169  296  583    0  8489
1978  448  813  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0  397  241 2831 1568  672  951  437  414  217  441  770  8939
1980  345  532    0 1867 2955 1518 1247  397    0  492  196  321  9870
1981    0    0 1218  627 1559  301  703  769  385    0  241  669  6472
1982  471  495    0 2087 1585 1676 1987 1894 1434 1336 2225 3800 18990
1983 2130 1772 2091 2897 3775 3485 3238 2821  331  492    0  473 23505
1984  208  559  463 2065 1655 1170 1227  185  123  132  442    0  8229
1985    0    0    0   13  301 1030 1338  808 1025  578    0    0  5093
1986  183   42  317  155 1182 1003 1466  764  670  393  203  211  6589
1987 1314 1406 1760 3565 3498 1436  918 1238 2050 1746 1206  524 20661
1988  708    2   11 1335 1092  476  351    4  477  288  176  890  5810
1989  604  207  176  347 1153 1584 1201  473  443  497  167  706  7558
1990   45  111   98 1592 2538 1913 1289  766  662    0  122  611  9747
1991    0  521  291 1356 2795 2449 2401 1403  199 1115  747   94 13371
1992  477  989 2274 2591 4473 3798 1603 1457  154  220  524  101 18661
1993    5    0  347 2946 4284 2455 1857 1240 1103   35  785    0 15057
1994  300    0  277  567 2171 1503  851  721  658  854  793  249  8944
   3574  500-10130    0                                 19741994   3574        0
1974  -10  -10  -10  -10  -10 2027 1112  217  570  496   86    0   -10
1975   32  618  839 1353 1973 1127  486  319  360  748  178    0  8033
1976  328   50    5  295 2655 1860 2860 1771 1301 1080  743  765 13713
1977 1539 1601  123  597  417 1144 1290  515  184  350  524    0  8284
1978  392  791  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0  426  167 2828 1847  587  950  380  524  193  231  673  8806
1980  325  354    0 1772 2902 1484 1279  669    0  452  129  301  9667
1981    0    0 1243  479 1536  618  838  820  377    0  212  553  6676
1982  383  660    0 1790 1517 1838 2136 1996 1246 1579 1975 3588 18708
1983 2037 1765 2484 2656 3612 3595 3417 3064  641  733    0  468 24472
1984  410  635  411 1958 1473 1424 1385  301  464  185  473    0  9119
1985    0    0    0    0  371 1154 1318  823  932  459    0    0  5057
1986    0   54  243  115  981  927 1388  808  666  596  208  189  6175
1987 1153 1759 1486 3369 3393 1582  962 1289 1868 1722  898  542 20023
1988  718   11   35 1129 1193  844  358    0  524  399   75  883  6169
1989  786  432  159  576 1194 1748 1171  426  402  618  176  843  8531
1990   89  241  176 1597 2675 2294 1429  801  697    0   97  468 10564
1991    0  618  536 1160 2680 2526 2394 1432  510 1194  691  107 13848
1992  421  798 2225 2637 4423 4275 2004 1259  275  339  684  110 19450
1993  122    0  572 2629 4462 2548 2219 1197 1225  197  734    0 15905
1994  232   67  335  858 1814 1376  820  696  597  873  997  237  8902
   3575  500 -9750    0                                 19741994   3575        0
1974  -10  -10  -10  -10  -10 2759 1380  351  645  527    0    0   -10
1975   37  845 1191 1603 2105 1363  453  527  523  816  132    0  9595
1976  473   70    0  354 2454 2128 3151 1970 1475 1076  604  726 14481
1977 1406 1612  136  786  527 1187 1315  424  295  412  477    0  8577
1978  452  775  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979   11  558  225 2849 2134  640 1024  462  638  136  100  545  9322
1980  510  153    0 1800 2846 1457 1338  927  134  331  139  361  9996
1981    0    0 1299  574 1509  949 1005  929  351    0  193  456  7265
1982  275  760    0 1697 1654 2013 2407 2068 1357 1942 1725 3273 19171
1983 1953 1620 3011 2423 3484 3605 3478 3416 1326  974   59  534 25883
