1985  373 1529 3411 2120 2981 2610 1669 2834 1846 2499 2480  897 25249
1986  489  682 1923 1257 2136 3194 3521 2624 4471 3655 2679  396 27027
1987 2871 1607 1577 2284 2629 1274 2624 2217 3090 3139 2760 3371 29443
1988 1802  837 1650 1659 2041 1925 2074 1830 2593 3465 3485  993 24354
1989 1518 1061 1315 2350 2840 1542 2770 1841 2830 3582 2629  222 24500
1990 1597 1742 3177 1617 2170 1906 1771 2563 3164 3208 3742  762 27419
1991  382 1005 3987 2958 2321 1959 2580 2656 3202 2637 3637 2392 29716
1992 1548  928 2742 2386 1465 2489 1922 3402 3167 3872 3167 1668 28756
1993 2490  599  603 1377  648  600 1571 3340 2284 3066 3484 2850 22912
1994  752 1511 1402 1897 2398 2422 1206 2305 2937 4008 2242 1783 24863
   3751 1000-15750    0                                 19741994   3751        0
1974  -10  -10  -10  -10  -10 2070 1848 1947 2890 3501 3013 1660   -10
1975 1906 1659 2670 2345  816  482 1226 1641 2093 3254 2208 1902 22202
1976  956 1558 2980 3508 1820 1578 1822 1807 2004 2376 3449 1548 25406
1977 1706 1256 1212 2150 1795 2548 2024 1868 2833 3189 2783  992 24356
1978 1387  713  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1385 3721 1687 2168 2209 1246 1748 2305 2644 2980 2522  806 25421
1980  702  804 3577 1610 3316 2246 2306 2845 2852 3088 2667 1376 27389
1981  529  861  298 2972 2002  718 1393 1973 3419 3118 3664 1813 22760
1982 1542  459 3289 2778 3204 2232 2098 4418 2987 3768 3124 1490 31389
1983 1708    0  328 1585 1513 1635 1648 3032 2720 3231 2744  534 20678
1984  885 1050  520 1804 1226 1197 1147 1879 1982 3675 3786 2922 22073
1985  334 1996 3760 2289 3032 2516 1998 3107 2345 2510 2540 1212 27639
1986  481  615 2314 1758 1835 2808 3523 2513 4532 3973 2869  857 28078
1987 2645 1233 1654 1795 2300 1557 2480 2765 3303 2873 2850 3534 28989
1988 2068  834 1729 1956 1880 2031 2260 2172 2526 3538 3400 1331 25725
1989 1770 1709 1392 2398 2667 1732 2764 1837 3393 3523 2408  266 25859
1990 2235 1689 3222 1701 2169 1159 1801 2745 2994 3385 3967  924 27991
1991  797  933 3993 2793 2375 1529 2150 2830 3194 2902 3203 1521 28220
1992 1674  865 2873 2818 1646 2556 2354 3501 3007 3609 3628 1629 30160
1993 2260  523 1011 1485  718  982 1504 3366 2490 2946 3662 2640 23587
1994  720 1940 1572 2005 2586 2527 1452 2623 3147 4595 2741 1604 27512
   3752 1000-15380    0                                 19741994   3752        0
1974  -10  -10  -10  -10  -10 1917 1579 1850 2688 3656 3354 1980   -10
1975 2603 2028 2812 2351  901  323 1282 1471 1865 3044 2328 2221 23229
1976 1116 2209 2809 3219 1716 1357 1571 1788 1989 2221 3214 1492 24701
1977 1359 1208 1585 2121 1516 2362 2522 2026 2822 3201 2428 1140 24290
1978 1392  552  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1655 3766 2002 2116 2064 1357 2126 2836 2722 2924 2606  847 27021
1980  659  724 4194 1674 3262 2326 2135 3100 2962 3372 2705 1150 28263
1981  474  734  662 3021 1714  649 1375 2605 3671 3458 3651 2343 24357
1982 1695  599 3740 2370 3533 2286 2382 4749 3022 3870 2715 2050 33011
1983 2130   32  352 1511 1429 1642 1613 3246 3235 3265 3064  831 22350
1984  878 1041  563 1715 1151 1233 1356 2357 1701 3787 3967 2989 22738
1985  252 2487 3950 2539 3194 2388 2468 3298 2929 2794 2423 1428 30150
1986  472  522 2218 2377 1706 2574 3643 2509 4042 4121 3386 1342 28912
1987 2352  894 1722 1292 1896 1739 2121 3130 3145 2572 3106 3538 27507
1988 2270  808 1849 2299 1836 2335 2452 2419 2455 3476 3457 1602 27258
1989 2050 2260 1437 2639 2529 1890 2782 2064 3866 3639 2072  306 27534
1990 2572 1647 3183 1757 2018  809 1803 2903 2935 3540 3811 1500 28478
1991 1498 1100 3912 3025 2323 1501 1946 3050 3312 2986 2959  951 28563
1992 1805  804 3003 2932 1914 2399 2387 3630 2833 3126 3944 1572 30349
1993 1983  443 1391 1573  784 1190 1252 3469 2557 3129 3582 2490 23843
1994  810 2302 1668 1964 2578 2565 1932 2929 3365 5010 3415 1642 30180
   3753 1000-15000    0                                 19741994   3753        0
1974  -10  -10  -10  -10  -10 1600 1429 1681 2394 3798 3414 2395   -10
1975 3143 2458 2778 2286  990  338 1324 1543 1584 2834 2346 2280 23904
1976 1655 2636 2416 3039 1577 1173 1425 1756 2185 2163 3159 1502 24686
1977 1057 1102 1834 1959 1397 2171 2948 2380 2711 3099 2211 1388 24257
