1982 2078 2259 3896 2665 1982 2085 2830 4165 2831 2905 1071 2732 31499
1983 4996 4320 2952 2405 2352 2451 3363 2416 2173 1675 2464 1770 33337
1984  491 1460 2392 2471 1746 1434 2647 1308 1765 2400 2219 2858 23191
1985 2811 1611 3174 1284 1429 2146 1464 2254 1176 1793 2235 2443 23820
1986 2246 2549 1360 2551 1895 1348 3829 1839 3055 2652 2915 5880 32119
1987 5383 6500 3970 3756 2298 3456 4351 2921 2025 3114 1895 3440 43109
1988 3589 3342 2343 2271 1664 2077 1208 1792  899 2300 1789 1953 25227
1989 2598  936 1216 2696 2012  930  760  492  671 1567 2240 3247 19365
1990 4881 1746 3662 2653 1426 1491 2225 2929 1944 1517 2962 4606 32042
1991 3352 3120 3227 1530 1371 2693 2054 3211 4519 2526 3056 2463 33122
1992 4638 3902 1909 2295 2733  990 2498 2050 2521 2474 2019 3847 31876
1993  889 3257 3394 3076 1895 2675 3398 3422 2978 2647 1375 4073 33079
1994 2878 2863 2183 2235 2210 2265 2801 3337 2876 2422  498 2829 29397
   3262 -500 16880    0                                 19741994   3262        0
1974  -10  -10  -10  -10  -10  782 2580  701  420  965 1827 3443   -10
1975 5077 1665 1747 1571  725 1092  532  546  349  528  668  307 14807
1976 3528 3581 1951 1557 1294 1661 2016 2089 1930 1930 1769 3639 26945
1977 4832 1949 5397 3481 2043 2184 2105 2784 2555 1954 3975 3448 36707
1978 3905 5366  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4989 4351 2206 1981 2317 1225 2308 1562 2187 2903 2508 4374 32911
1980 2829 2661 4340 1626 2920 1946 2569 3524 1965 1378 3789 1863 31410
1981 1730 4401 2742 4182  858 1939 2891 1260 2642 1575 1591 4611 30422
1982 1918 2409 4073 2534 1872 1786 3111 4358 3063 3095 1587 3189 32995
1983 6240 4968 3730 2884 2659 2668 3820 2725 2506 1844 1892 2157 38093
1984  600 1386 2750 2298 2106 1778 2958 1585 1744 2192 2033 3675 25105
1985 3303 1613 3852 1240 1153 1907 1104 2162  800 1834 2090 2348 23406
1986 2706 2356 1201 2566 2382 1539 3916 1747 2883 2755 3244 5703 32998
1987 4887 6134 3857 3653 3071 3788 5084 3157 2733 3489 1927 4123 45903
1988 4143 3828 2577 2793 1784 2206 1479 1662  562 2067 1590 1778 26469
1989 2788 1164 1310 2388 1927  982  656  413  974 1623 2680 3132 20037
1990 5285 2540 3964 2580 1251 1528 1974 2748 1885 1540 3405 4952 33652
1991 3545 3380 3538 1859 1157 2553 2036 3497 4401 2453 3168 3279 34866
1992 4580 3791 2331 2961 2746  875 2614 1967 2226 2431 2341 4136 32999
1993 1097 3157 3832 3332 1965 2317 3776 4126 3201 2905 1752 4031 35491
1994 3342 2486 2836 2249 1996 2592 2494 3060 2655 2654 1233 3324 30921
   3263 -500 17250    0                                 19741994   3263        0
1974  -10  -10  -10  -10  -10 1060 1799  611  459  809 1518 3961   -10
1975 4968 1388 1426 1649  844  885  589  789  343  450  487  422 14240
1976 3536 2773 1942 1360  999 1285 1548 1393 1409 1521 1557 4308 23631
1977 4455 2291 5900 3009 2447 2602 2226 2564 2473 1717 4536 3283 37503
1978 4067 5679  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 5467 3458 2549 1924 2129 1274 2057 1030 1699 2612 2337 4614 31150
1980 2482 2547 4468 2043 2560 1896 2852 3197 1641 1005 3170 1948 29809
1981 1882 4527 2867 4278 1277 2182 2969 1228 2644 1196 1536 4692 31278
1982 1809 2565 3866 2174 1605 1604 3435 4609 2853 3547 2048 3816 33931
1983 7411 5254 4404 2934 2812 3181 4262 3100 2973 2079 1456 2219 42085
1984  770 1182 2903 2107 2655 2123 3158 2073 1552 1976 1972 4424 26895
1985 3394 1489 4712 1398  966 1513  906 1960  510 1648 2091 2088 22675
1986 2821 2021 1043 2544 2472 1450 3278 1681 2203 2624 3153 5632 30922
1987 4518 5878 4092 3392 3570 3943 5580 3387 3440 3839 2054 4879 48572
1988 4942 4056 2599 3138 2008 2049 1671 1527  568 1690 1060 1296 26604
1989 3109 1529 1612 2107 1845  983  653  802 1154 1424 2823 2800 20841
1990 5273 3066 3848 2260 1117 1453 1666 2533 1639 1627 3390 4764 32636
1991 3378 3486 3712 2343 1239 2256 1830 3449 4494 2076 2820 4097 35180
1992 3990 3102 2681 3368 2549  858 2555 1895 1763 2323 2641 3770 31495
1993 1316 2729 4173 3593 2066 1990 4044 5107 3227 2977 1791 3763 36776
1994 3680 2027 3249 2243 1781 2820 2357 2384 2204 2328 1760 3545 30378
