1992 1624  377 1193 1955 1904  325  102  116   26 1931 1446 1621 12620
1993  686 2090  580 1681 1584   53  182  160  700  991  911 1544 11162
1994  792    6 1060  643   28  136  126  115  124  685 1612 1178  6505
   4454 2750 -4130    0                                 19741994   4454        0
1974  -10  -10  -10  -10  -10   66  129  156   91  139  634 1681   -10
1975  942  276   76  333   78  152  142  176  179  106  904 1090  4454
1976  213   77   86  214  138  118  124  125  634  101  117  721  2668
1977 1298   86  184  767   67  105  146  195  124  399 1695  182  5248
1978  565  721  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1865 1549 1365  986  664   44  183  181  436   48 1385 1117  9823
1980  817  751  523  972   54  322  136  161  134  464   77  709  5120
1981  712 1787 1633 1131   24   29  156  120  109  310  778  884  7673
1982  690  464  452 1019 1055   34   86  142   58  211  378 1354  5943
1983 1345 2876 2468 1708  349 1054   70   98   66 1628 1026  729 13417
1984 1082 1057  887  332  111   83   69   62  336   42   90 1580  5731
1985   26  783  287  614  182  332  117  130  140  925 1989    0  5525
1986   27  672 1064  788  850   80   94   95  301  695    0  621  5287
1987  899 2022 2802 1335 1881   32   68  127   43  649  880  944 11682
1988 1063  860 1097 1114   78  723  105  154   98  258   61   32  5643
1989  632   53  113   86   51   91  111  168  501 1866  438    4  4114
1990  167  733  486 2057  401   40  103  374  201 1414  410 2329  8715
1991  262  270  710  611  350    7  100  143  154  531  877 1069  5084
1992 1445  425  943 1399 1234  445   90  107   25 1989 1494 1206 10802
1993  550 1879  659 1243 1213   52  156  141  238  666  766 1444  9007
1994  743    3  725  321   19  132  124  110  101  633 1216 1012  5139
   4455 2750 -3750    0                                 19741994   4455        0
1974  -10  -10  -10  -10  -10   57  121  140   84  112  602 1140   -10
1975 1086  201   66  344   65  135  136  168  154   87  415 1537  4394
1976  324   49   61  202  124  107  116  120  133  160  191  378  1965
1977 1190   66  195  757   58   99  138  164  109  206 2082  168  5232
1978  747  573  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1807 1602 1456  991  846   45  163  163  373   21  874  745  9086
1980  640  864  511  921   45   76  123  138  113  272  140  736  4579
1981  773 1677 1676 1246   12   29  139  105   85  459  842  843  7886
1982  645  279  437  929  717   36   84  131   48    0  377 1194  4877
1983 1265 3168 2646 1507  148  889   66   89   55  946  962  864 12605
1984 1067 1239  793  194   94   73   66   54   50   19   14  949  4612
1985  149  729  191  444   82  193  105  125  114 1376 2030    0  5538
1986   16  494  911  579  361   71   88   91   88  854  102  676  4331
1987  815 1814 2562 1384 2188   40   70  123   33  435 1081  859 11404
1988  838  912 1172 1140   60  410   92  137   92  288   44  133  5318
1989  433   20   92  111   41   85  104  161  119 1542  305    0  3013
1990  357  566  504 1894  285   40   89  161   61 1410  310 2536  8213
1991  289  316  682  573  487    4   89  142   67  945  949 1433  5976
1992 1348  567  923 1002  940  576   78   99   25 1969 1236  863  9626
1993  376 1596  648  838  855   48  134  124   28  325  576 1200  6748
1994  794  211  527  216   10  124  122  103   83  476  915  801  4382
   4456 2750 -3380    0                                 19741994   4456        0
1974  -10  -10  -10  -10  -10   48  111  126   78  100  845  574   -10
1975  972  155  122  493   52  115  127  158  133  102  220 1610  4259
1976  553   98   31  258  267   93  106  114  125   83  424  206  2358
1977 1040  184  295  728  128   90  126  137   96   48 2099  226  5197
1978  817  571  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1730 1016 1546 1016  719   44  142  148  330    0  442  543  7676
1980  663 1003  534  881   37   68  109  117   98  214  442  729  4895
1981 1174 1530 1637 1349    2   28  120   93   67  740  995  911  8646
1982  783   99  411  855  504   36   80  118   40    0  517 1112  4555
1983 1350 3316 2521 1523  201  641   61   80   46  535  932  862 12068
1984  867 1340  641   85   76   62   59   48   46    2    0  346  3572
1985  226  664  184  345   63  139   93  120   96 1590 1743    0  5263
1986  147  359  756  498  150   61   80   86   88  777  383  606  3991
1987  800 1446 1963 1392 2063   42   68  119   25  196 1363  729 10206
1988  629  918 1136 1037   46   66   80  121   89  390   84  516  5112
1989  311    0   72  246   31   76   96  156   92 1010  128   11  2229
1990  410  374  515 1541  176   39   74  118   53 1327  313 2532  7472
1991  303  375  676  565  413    2   81  142   61 1639 1031 1398  6686
1992 1389  761 1105  774  932  645   66   92   25 1741  809  633  8972
1993  341 1354  519  705  719   42  112  107   28  128  451 1041  5547
1994  952  521  586  350    3  112  117   94   70  223  707  454  4189
   4457 2750 -3000    0                                 19741994   4457        0
1974  -10  -10  -10  -10  -10   38   96  109   70  372 1144  182   -10
1975  616  149  296  691   39   92  114  144  112   58  347 1476  4134
1976  838  212    0  442  331   77   92  106  117   29  644  181  3069
1977  992  319  415  834  407   76  109  112   83   36 1766  324  5473
1978  835  716  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1784  322 1603 1061  540   41  120  131  187    0   77  490  6356
1980  826 1048  547  853   29   58   93   97   86  318  702  773  5430
1981 1411 1313 1453 1392   65   26  100   80  104  592 1070 1057  8663
1982 1065   18  463  696  337   33   73  102   32    0  564  965  4348
1983 1607 3078 2055 1612  276  378   53   71   39  251  809  716 10945
1984  742 1379  549   27   68   50   48   40   45    0    0   70  3018
1985  335  639  207  286   46   60   78  113   80 1517 1545  110  5016
1986  372  269  669  536  107   49   70   81   90  513  542  390  3688
1987  922 1078 1325 1416 1599   40   61  111   17   65 1732  564  8930
1988  504 1094  970  873  154   53   66  104   84  445   77  759  5183
1989  277    0  213  362   22   65   84  147   78  449   50  303  2050
1990  347  315  665 1230   85   35   60  105   44 1104  267 2242  6499
1991  331  420  643  626  359    0   72  142   55 2025 1251 1077  7001
1992 1477  873 1238  685  999  592   53   82   44 1397  438  365  8243
1993  410 1201  528  749  738   35   91   90   29   66  373  845  5155
1994 1034  770  775  522    0   95  105   82   58   15  411  215  4082
   4458 2750 -2630    0                                 19741994   4458        0
1974  -10  -10  -10  -10  -10   28   77   88   60  587  929    0   -10
1975  277  133  357  868   27   68   95  120   90   44  529 1417  4025
1976 1017  383   52  637  322   59   74   93  105   17  759  283  3801
1977  983  408  435  872  587   59   86   85   67   30 1336  385  5333
1978  752  822  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1962    8 1604 1035  517   34   94  109   93    0   17  450  5923
1980  995  872  554  767   21   45   73   75   78  385  854  844  5563
1981 1283 1000 1160 1294  110   22   76   64   45  118  975 1055  7202
1982 1123  130  581  496  217   28   61   80   24    0  524  710  3974
1983 1904 2489 1517 1595  264  256   42   58   32   66  535  440  9198
1984  597 1291  585   18  121   37   35   31   48    0    0    0  2763
1985  441  575  302  174   31   47   62   98   66 1096 1463  426  4781
1986  624  279  600  609  143   37   56   72   95  154  604   81  3354
1987 1171  749  778 1396 1049   33   50   96    9   28 1942  358  7659
1988  442 1202  710  610  325   42   50   83   77  294   42  651  4528
1989  252   56  368  441   15   53   68  132   65   20   44  582  2096
1990  253  339  860  921   64   28   45   89   31  743  208 1851  5432
1991  293  378  572  686  336    0   63  142   48 1752 1356  694  6320
1992 1466  737 1135  607 1056  387   40   68   63 1019  355  208  7141
1993  364  967  759  806  762   27   67   71   30  180  299  683  5015
1994  925  784  807  542  118   73   86   64   46   25    0  264  3734
   4459 2750 -2250    0                                 19741994   4459        0
1974  -10  -10  -10  -10  -10   19   52   61   47  557  360    0   -10
1975  120   91  250  891   17   44   71   86   69   31  439 1437  3546
1976  865  467  147  633  283   39   51   73   88   11  802  412  3871
1977  876  429  307  665  567   39   58   57   47   33  995  422  4495
1978  575  777  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2017    5 1509  902  616   24   64   79   60    0   13  451  5740
1980 1039  579  544  651   16   30   49   51   79  331  839  763  4971
1981  964  720  856 1037  118   16   50   46   40   20  821  821  5509
1982  762  307  689  383  135   19   45   54   16    0  451  410  3271
1983 1793 1869 1166 1450  261  266   28   41   25    0  391  160  7450
1984  380 1041  611   11   67   23   22   21   59    0    0    0  2235
1985  500  447  431   68   18   32   43   73   49  479 1275  578  3993
1986  770  391  502  633  149   23   40   63  108    0  537    0  3216
1987 1392  432  324 1257  649   23   34   72    0   58 1806  224  6271
1988  408 1195  452  308  352   34   34   58   64   69   72  513  3559
1989  136   71  446  393   10   40   48  108   52    0   55  795  2154
1990  215  361 1037  601   46   19   31   70   11  408  216 1516  4531
1991  195  321  551  726  216    0   52  134   40 1106 1223  447  5011
1992 1352  425  910  427 1031  128   25   48   22  647  383  251  5649
1993  245  660 1016  792  691   18   43   52   30  343  215  620  4725
1994  743  620  610  450  182   48   60   41   34   54    0  312  3154
   4460 2750 -1880    0                                 19741994   4460        0
1974  -10  -10  -10  -10  -10   11   26   31   34  342    9    0   -10
1975  149   38  111  624    9   23   42   44   59   20  148 1284  2551
1976  495  400  187  365  278   19   26   50   69   18  601  437  2945
1977  628  372   83  446  348   19   29   30   25   62  691  592  3325
1978  511  597  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1962    3 1230  596  551   12   32   43   54   24   21  447  4975
1980  833  362  507  473   15   16   25   27  115  189  616  477  3655
1981  572  546  541  706   95    9   24   26   36   47  618  458  3678
1982  271  389 1053  313    3    9   25   26    8    0  370  191  2658
1983 1167 1271  978 1065  302  274   13   22   16  116  538   41  5803
1984  157  616  451    5   19   11   11   11  100    0    0    0  1381
1985  541  294  374  134    9   15   24   40   29    0  804  516  2780
1986  717  544  275  487   95   11   21   57  154    4  346    0  2711
1987 1239   66   15  884  525   11   17   40    0  171 1344  259  4571
1988  436 1144  298    9  202   39   19   30   48   54  200  491  2970
1989    0   68  413  144   10   29   26   79   38  157  256 1077  2297
1990  227  315 1084  401   41    9   18   49  121  210  250 1201  3926
1991   81  400  517  595    9    1   35  101   32  512  867  501  3651
1992 1017  202  570  175  756   19   13   26   22  308  280  295  3683
1993  250  370 1020  594  491    9   21   32   28  388  267  513  3983
1994  609  389  367  316  104   23   30   18   20  138    0  211  2225
