1965  123  283  269 1070 2395 4185 2307  372 1118  751  482  186 13541
1966   15  761  738 1921 1167 5154 3100 1018  468   70   39  165 14616
1967  187  431  422 1715 1269 1233  893 3055  647   75   58   24 10009
1968  204 1436 1574  279 2800 5781 1822 2140  298  875   12  510 17731
1969  930  502 1117  852 2222 2511 2236 1889  993  242   32   46 13572
1970  314   46 1037  650 2272 1753 1357 1752 3569  999   11  533 14293
1971  342  243  114  426  975 4021 2683 1492  766  199    0 1109 12370
1972  625  348   55 1086 2959 3782 2919 3493 1269  221  554  500 17811
1973  645  232  431 4658 2746 2533 3837 3322 1211  681  595    8 20899
1974   35  595  236 1726 1606 4204  910 1339  452 2369 1149  696 15317
1975  673  500  851  969 3119 3485 1288 1783 1688 3202  198  879 18635
1976   47  353  610 1169 1356 3653 1994 3346 1430  991   47   19 15015
1977  431  177  148  266 2564 3201 2757 1556 1603  219  207  652 13781
1978  380  228 1671 1459 2073 2440 1869 2185  504 1187  824  293 15113
1979  515  241 1224 1725 1621 3790 1426 2249 2659    0  212   65 15727
1980  294  683  796 2912 2481  555 3378 1469  400  743  663    2 14376
1981   41  235 1304 1112 2177 1942 3054  979 1224  611  401  266 13346
1982  137  727  530 1448 3124 2091 2185 2313 1221  308  999   36 15119
1983 1053 2820 4288 2812 3696 3199 1602 2527 1146  531    3  165 23842
1984  104  157  489 2657 3178 2415  755 2774 1856  236  111  112 14844
1985  169 2604 1128 1915 1184 2781 1893 2167 1716   76  121  171 15925
1986   19  787  894 1165 2363 3026 2942 1543  758  705 1462  183 15847
1987  327  232 2808 1318 3298 1753 2865  895 1171  380  900    6 15953
1988  105  387 1018 1894 1551 1116 1403 2070 2986  326  312  654 13822
1989  567  101  403 2199 4049 1080 1447 1697 2099  211  244  252 14349
1990  556 1142  399 3120 1401 3056 2568 4184 2939  265  222   65 19917
1991  392  221 1175  454  958 3479 1793 1734 1569  669  119  196 12759
1992  480 1533 2557 2696 2449 3131 2368 1983  912   40  295  437 18881
1993  312  268 1114 1289 2479 3616 1391 1683 3068  256  811  153 16440
1994  114  987  641 1234 1175 2615 4581 4677 2505  113   33 1102 19777
1995  308  516  934  623 1143 2186 3888 1975  591  851   66   58 13139
1996  113  318 1297 1544 2778 1790 1639 3694  943  307   99   73 14595
1997  555 1424 1152  899 2086 3754 4098 3907 1423  799  625  724 21446
1998  548 2170 1546 1336 2050 4037 1580 1027 1686 1310  163  439 17892
