1972 3349  260  454 1204 3275 2251 3188 4381 4035 3515 5793 5174 36879
1973  390  274  189 1044 3635 3817 4723 6319 3476 5247 7538 3303 39955
1974 1177  272  451 1173 4005 3138 4244 4402 3888 4987 5600 1814 35151
1975  646  466  219  451 3074 3255 4707 5559 3892 420110797 4928 42195
1976  564   92  108  755 3059 3088 3250 3117 3870 3927 4904 1783 28517
1977  252  211  976  575 2058 2805 3136 4667 3711 3229 6859 2255 30734
1978  273  450  827  939 3165 2668 4309 3668 3291 4664 5233 2762 32249
1979  389  498  234 3118 3059 2864 2778 5480 3106 4449 6253 3696 35924
1980 1547  558  240  784 3090 3511 4012 3902 3823 3738 7780 5344 38329
1981  281  261  514 1396 3847 4199 3430 5627 2769 3790 5438 3537 35089
1982 1333  181  524  884 4231 2829 4671 2560 3580 3828 3396 1352 29369
1983  257  572  920  584 2895 2554 3451 3812 3457 4580 6418 3589 33089
1984  727  690  396 1116 3590 3393 4059 4538 4077 3764 6766 1572 34688
1985  224  100  162  611 1795 2872 3236 3408 3011 3834 3892 2656 25801
1986  355  364  486  674 3058 2494 2565 3465 3004 4867 4114 1874 27320
1987  230   68  149  823 1567 1725 4124 4720 2391 4832 2014 3886 26529
1988 1381  206  536  529 4424 3606 4050 7640 5600 5773 2168 2136 38049
1989  357  275  127  471 1781 1484 2374 2173 2707 2687 2700 3396 20532
1990  599   70  519  184 3965 2235 2616 4285 2557 3023 5214 3138 28405
1991  171  211   56  514 1514  -10 3912 3159 4350  935 4664 1049   -10
1992   92  159  172  615  -10  380 2642 2557 1261 2656  727 1762   -10
1993 2641 1166  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1994  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1995  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1996  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
