1961  499  973  919  268  336  967  927  772  932  588 1042  662  8885
1962  694  519  407  585  258  504  402  539  847 1644  621  880  7900
1963  792  441  322  471  407  311  947  503 1238  799  533  920  7684
1964 1631  523  387  313  449  665  672 1048  915 1275 1009  852  9739
1965  495  706  704  310  312  410  750  507  547 1122  522  368  6753
1966  417  263  627  241  597  341 1096  816  947  577  602  494  7018
1967  626  445  642  487  266  675 1017  851  626  856  701  463  7655
1968  431  816  806  696  315  905  525  729  305  645  727  788  7688
1969  337  179  525  401  361  359  750  431  794 1349  497  472  6455
1970  339  392  320  344  260  310  976  558  627  933  577  856  6492
1971  862  513  389  469  457  354  874  983  725 1267  884  881  8658
1972  223  438  602  415  223  634  855  771 1416 1084 1006  932  8599
1973  841  704 1080  430  432  618  866 1067  414 1024  850  835  9161
1974  625  565  167  656  166  410 1000  698  922  324  322  512  6367
1975  809 1261  550  309  691  620  710  801 1334 1307  946 1546 10884
1976  636  780  262  414  219  235  655  465  769  392  841  274  5942
1977  643  259  820  375  359  672  713  630  587  810  573  802  7243
1978  729  498  338  340  392  542  452  662  679  996 1118  430  7176
1979  299  604  292  211  616  532  587  749  899  650  499  779  6717
1980  536  429  271  420  358  579  294  597  725  640  690  737  6276
1981 1377  363  456  658  161  609 1195  799  517  546  393  426  7500
1982  815  591  768  698  542  359  850  723 1095  662  750  728  8581
1983  769  766  444  172  338  673 1202 1215  973 1057 1109  942  9660
1984  439  560  375  349  398  603  800  994  564  709  452  372  6615
1985  576  295  406  369  339  576  820 1196 1244 1977  620  654  9072
1986  334  553  480  365  591  562  655  358  616 1192  787  380  6873
1987  545  631  219  343  581  638  684  808  394  776  694 1160  7473
1988  518  306  217  610  287  357 1036  636 1007  960 1098  951  7983
1989 1387 1012  465  427  736  441  763  683 1008  712  790 1163  9587
1990  720 1003  777  433  547  426  888  740  372  921  637  957  8421
1991  927  263  531  303  640  518  630  584 1008  813  846 1170  8233
1992 1357  773  631  243  618  445 1194  899  627  710  745 1029  9271
1993  790  711  675  342  472  451  710  702  426  973  256  841  7349
1994  735  400  496  405  288  699  491  531  741  989  767  755  7297
1995  655  836  674  465  435  693  734 1007  559 1216  845  467  8586
1996  314  433  273  534  392  602  582  672  448 1004 1147  680  7081
1997 1146  764  658  617  374  279  344  661  925  893  437  597  7695
1998  741 1085  481  258  572  584  751 1063  625 1037  441  739  8377
