1941  629  926  244  173  520  749 2786  545 1838   92 1686  527 10715
1942 1648  210 1040  847 1624  250  660 1289 1492 1228  542 1646 12476
1943 1586 1467  620  786  301 1543  806  241 1697 2780  767 1848 14442
1944 1863  741  683 1103  793  268  358 1368 1726  706 1033 2056 12698
1945   49 1941 1484 1805  570  819  299  102 1947 1335 1016 1073 12440
1946 2625  623  804  741  227  555  660 1619 1005 1033 1033 2368 13293
1947 1814  364   88 1066 1081 1202 1032 1450  836 1395  800  429 11557
1948 1612  833 1237 1399  777  721  821  501  634 2210 1814 1939 14498
1949 1276 1204  701  600  228  410  444  648 1156 1635  850  804  9956
1950 2565 1417  957  434  535  564 2662 1922  988 1623  834 1248 15749
1951  802  659  555  749  163  308  258 1466 2101 3541  636 1252 12490
1952 1529  299  499  874  624  308  220  503  204 2284  276 1069  8689
1953  861 1365  946  669  368  841  890 1151 2423 2373 2398 2765 17050
1954 1137 1562 1421  945  960  278 1049  997  937  600 1855 1160 12901
1955  850  726  170 1341  140  505  714  889 1529  882  994  356  9096
1956 1103  979 1557  366  889  777  251  189 1292 1158 1842 1189 11592
1957 1218  523 1195 1002 1000  437  268 1303  779 1295  632 1233 10885
1958 1637  212  643  461   29  345   39  765 1398 1036 1974  856  9395
1959  658 2460 1734  516  516  751 1006 1102 1621 2299 1582 2105 16350
1960  722  771 1405  973 1028  620  958    6 1281  715 1465 1552 11496
1961 1807 1275 1046 1093  634 1539  303  889 1640 2133 1330  893 14582
1962 1600  605   63  858  103  835  346  428  905 1072  895 1494  9204
1963  116  602 1447 1033 1734  892  996  108  681 2140 1312  793 11854
1964 1645  934 2108  470 1101  236  303  217  673 1297  901  757 10642
1965  434  104  205  656  666  736  343 2101  720 2109  164  943  9181
1966 1488  465 1355 1108  983 1117  136  855  620  351 1023  795 10296
1967  793  959  555  587  499  498  491 1297  872  851  518  445  8365
1968  800  926  362  819  666 1155  689  555 1115 1329 2679 1004 12099
1969 1100  736  534  743  284 1111 1829 2275 1191 1902  550 1326 13581
1970 1719  677  451  495 1376  275  550  721 2043  662  541 1178 10688
1971  862 1182 1001  610 1293   59 1191 1309 1434 1584  782 1408 12715
1972 2077 1023 1572  808 1001 1354  990  732  925 1480  685 2176 14823
1973 2005 1064 1289  360  540  960  596 1001 1100 1210  517  593 11235
1974 2599 1302 1490  964 1230 1594  500 2181 1772  760 1840  671 16903
1975  847 1931  272  462  181  244 1096 2012  790 2272  919  233 11259
1976  725 2030 1896  493 1544 1308 1072  451  412 2147 1107  320 13505
1977 1494  443 1063  457  268  164 1274 1713  898 2429  358 1673 12234
1978  897  523 1839  241 2114  342 1298 1452 1187  789 1922 1260 13864
1979  897 1449  149  288  235  595  507  597 1187 3589  566 1722 11781
1980  804 2162 1487  673  614  821  429  724 1055 1257  643  537 11206
1981  845 1411 1120  591  391  244  312 2232 2098  685 1451  439 11819
1982 2161 1979 1499  470 1215  307  878  624  739 1932  934 2389 15127
1983 1428 1108 1675  168  219  595  486  694  303 1329  568 2112 10685
1984 1370 2259  612 1740  118  544  323  647 1702 1114 1841 2264 14534
1985  529  624 1485  700  312  465 1030 1151  638 1558  503  648  9643
1986 1364  516 1664 1145  580  697  869  405  710 2381 1168 1488 12987
1987  771 1545  857 1136  158  153 2418  373 2016  945  906 1193 12471
1988  839  656  484  263 1028  772 1186 2152 1157 1650  987  730 11904
1989 2583 1242 1275 1220 1677  955 1019 1506 1930 1060  736  814 16017
1990 2102 1039 1189  484  283 1031 1688 1562  521 1434 1013 1016 13362
1991 2498 1498 1566  687  812  193  784 1133  976 1555 1495 1305 14502
1992 1310 1822 1444  764  719  941  616 1595 1832  854 1656 1543 15096
1993 1262 1006 1500  721  781  921  393 1048 1100  490 2292 1413 12927
1994 1581 1513 1161  464  646  713 1492  656 1066 1446 1422 1422 13582
1995 1200  867  880  395  713  721  609 1490  591 2137  485 1320 11408
1996 1098 1288  666 1149  500  724  896 1183 1674 2073  601  623 12475
1997  893 1422 1304  439  215  528 1054 1856 1604 1262 1677 1645 13899
1998 1716 1162  734  317  388  422  567 1648  948 1115 1746 2237 13000
