1938 1544 1729  844 1074  205    9   43   37  194  409  884 2025  8997
1939 1522  651 1878  141  205  436   25   43  241  257  912 2437  8748
1940 1908 1137  640  871  556  213  134   25   50  486  755 3085  9860
1941 1117 1170  517  479  117   78   15   90   88  664  425 1193  5953
1942 2190 1267  243  247   80   51   41  183   88  657 1554  576  7177
1943 1887  359  524  608  501   77   14   35  149  621  617 1100  6492
1944 1290 2094 1360  352  175   72   25  182   91 1227  865 1300  9033
1945 2652  611  567  188   50   50   51   41   52  332  919 2165  7678
1946  796 1380  746  194  400  176    8    6   61  490  717 3164  8138
1947 1414  986  258   68  175  130   86   77   73  481  894 1723  6365
1948 1679 1284  530  461  337  165    3    2   97  203  454  638  5853
1949 1172  502 1505  287  179  147   85   57   97  136  643 1238  6048
1950 1306  322  696  374 1024  148    2   10  159  279  774 1156  6250
1951 1766  822 1008  224  349   92   61   31   83  787 1143  910  7276
1952 1535 1544  855   75  359  123   84  167   55  465 2179 1231  8672
1953 2506  757  565  130  296  503    1   17  100  481  553 1109  7018
1954 1870 1180  973  545  381   75    9   53   65  947 1366 1778  9242
1955 1735  629  358  681   70   28   99   65  100  897 1661  833  7156
1956  846 1918  686  111  313   36   16   20    4  167  387 1503  6007
1957  944  226  562  204  574  178   45    6  346  680  690  904  5359
1958 1627  417 1075  465  442  143   28   20  243  344  402 1230  6436
1959 1779  148  218  178  189  100  126   47   20  531  616 1860  5812
1960 1554  579  713  562  316  175    9   32   86   73 1073 2750  7922
1961 1627 1151  301  348  202  189   65   11   17  699  322 1684  6616
1962 1266 1685  818  371  137   56   49   30  504  739  819 2925  9399
1963 1418 1200  609  439  576   75   96    5   16  989  400  829  6652
1964  449 1204  865   54  242  146    4   21  615   82  578 1836  6096
1965 1350 1862 1052 1018  506   44    4   17    1  240  674 1919  8687
1966 2367  516 1030  364  162  139   61   86  294  122  837 2761  8739
1967 1251  488  482  778  253   66   42   35  172  568  509 1594  6238
1968 2477  779  811  145  140  123    4   99  301  712  988 1501  8080
1969 2099 1113 1131  639  262   86  109    6    2  130  422 3029  9028
1970 1009 1537  766  197  192   88   71   13   62  760  505 1235  6435
1971 1157 1800 1240  262  275  137   96  158   85  223 1273  828  7534
1972  509  641  546  575  373  216   83  184  159 1626  404  361  5677
1973 1282 1703  478  576  164  103   36   22   84  470  428  977  6323
1974  450 1490 1035  415  223   86   12  103  180  284 1104 1681  7063
1975 1732  791  592  528  775  457   39   69   53  329 1373 1218  7956
1976 1438  858  668  905  276  142   80  106   48 1396  770 1167  7854
1977 1077  543  311  352   72  137   10    3  330  374  714 1065  4988
1978 1902 1829 1017  582  197   32    6    5  717  762  393  942  8384
1979 1996 1027  474  268  662  274   48   28   24  555 1691 1565  8612
1980 1562  651 1007  537  237  161   26   37   42  334  967 1701  7262
1981 3410  990  471  174  336   71   21   22   11  123 1666 2547  9842
1982  828  892 1044  684  328  262   70   61   25  650  617 1344  6805
1983  562 1240  467  342  278  168  178   33   44  197 1261 1601  6371
1984 1917 1307 1280  857   39    7   80   37   12   12 1140  829  7517
1985 2015  755  753   94  367  100    8   50    8  549  810  581  6090
1986 1805 1511  263  200  292  153   13   94  348  475  325 1026  6505
1987 1334  651 1074  474  122   94   28    7   19  144 1174 1065  6186
1988  749 1173 1438  349  127   96   58   28   27  268 1501 1628  7442
1989  164  192  822   53  223  112   47   14   69  662 1264 1037  4659
1990  139  686  156  472  114   77   32   87  119  264  460 2001  4607
1991  773  889  685  592  563   35   81   52   68  463  623 1624  6448
1992  178  340  767  508  261  199  113   31   14  279  868  979  4537
1993  778 1341  699  318  646  104    3   15   57  198 1402 1056  6617
1994 1310  806  532  442  214  121  378   76   35  932 1177 1383  7406
1995 1715  337 1311  392  174   42  156   61  214  219 1115 1239  6975
1996  968 1879  848  504  295   50   28   40  475  421  718 1849  8075
1997 1547  607  776  672   61  210   19  155   43  685  695 2126  7596
1998 1401  770 1640  354  675   51   37    3  193  405 1680 1475  8684
