1945 1077  546  967 2003  520  250  192  105 1221 2180 1546 2682 13289
1946 1238  931  710  209  997  187  292  439  569 1440 1303  801  9116
1947 1255 1448 1570  141  263  411  455  394  232 1018 1237 2182 10606
1948 1669 1497 1079  249 1368  155  586  558  663 1314 2101  989 12228
1949 1574 1110  365  486  333  716  389  462  638 1621  574 1420  9688
1950 1399  565  827  353 1007  649  379  274  215 1607 1423  706  9404
1951 1133  591 1622 1426  834  727  366  104  629 1393  649  906 10380
1952  497 1501 1508  346  664  381  507  263 1587  967 1516 1242 10979
1953 1673  885 1539 1099  654  114   49  419  958 1014 1359  750 10513
1954 1227  394  654  456 1257  144  223  346  419 1009 1116  796  8041
1955  824 1046  931  484  656  415  255  403  412  990 1977 1223  9616
1956 1433  959  703  795  169  372  256  311  970 1214 1496  630  9308
1957  877 1033 1273  746  212  971  381  215 1114  721 1837  472  9852
1958  983 1107 1944  333  659  489  436  275  801  995  671 1002  9695
1959 1629  899 1192  376  789  190  302  275 1371 1444  676  574  9717
1960 1661 1980 1157  425  947  354   34  724  777  862 1266  750 10937
1961 1578 1417  961  795  501  252   63  480  584  462  676 2557 10326
1962  641  352 1847  926  568  253  643  436  657 1373  377 1225  9298
1963 1981  761  771 1068  105  464  400  297  431 1568 1634 1749 11229
1964 2136 1653 1249  133  543  756  282  456  508 1582 1308 1205 11811
1965  889 1333 1012  340  297  526  190  461  814  744 1838 1401  9845
1966 1594 1695 1028  773  211  156  411  509 1130 1896 1367  414 11184
1967 1529  834  101  173  703  579  302  336  225  709  878 1912  8281
1968 1213 1200  815 1186  234  283  516  290 1432 1644 1354 1071 11238
1969 1961 1358 1459  250  604  478  455  299  222 1024 1067  347  9524
1970 1874  630 1141  608  703  169  189  236  707  946  917 1325  9445
1971 1291  669  411  663  258  293  286  200 1928 1504  142 1135  8780
1972 1128  656  822  262  129  152  376  266 1475 1318  336 1061  7981
1973 1591  273  880  875  682  169  118  309  414  523 1237  974  8045
1974 1291  295 1283  479  409  422  260 1004  551 1436  992  728  9150
1975 1245 1316  970  593  265  545  445  722  219 1194 1143  845  9502
1976 1420  827  524  576  483  616  530  969 1287  741 1244 1033 10250
1977 1177 1694 1402  407  570  715  198  331 1312  654 1763 1550 11773
1978  314 1472  656 1027  450  512  289  282  564 1839  969 1929 10303
1979 1295 1478  708  665  339  784  362  302  913  656 1464  606  9572
1980  921 1023 1070 1367  511  167  174  490  921  907 2199 1074 10824
1981  238 1323 1383  367  565  661   69  525  675  799 2015 1138  9758
1982 1281 1031  620 1177  436  924  807   70  521 1101 1254  823 10045
1983  961  662  645  455  675  394  362  164 1264  417 1882 1036  8917
1984  168 1149 1265 1174  180  194  494  227  766  494 1255 1141  8507
1985 1373 1651  341  749  501  518  442  260  611 1352 2160 1412 11370
1986  334  719  570  532  841  230  156 1062 2382  892  494 1157  9369
1987 2667 1459 1476  866 1686  406  116  413 1642  984  860 1962 14537
1988  532  379  587 1237  604  252  240  428 1209 1076 1411  765  8720
1989  990  467  475  410  991  804  352  315  659 1126 1011 2483 10083
1990  991 1002  605  391 1489  163  191 1754  428  935 1434  961 10344
1991  730  662 1193  400   14  189  284  298 1326 1000 1110 1126  8332
1992 1462  782  331  292  646  237  221  335  949  951 1682  925  8813
1993  938 1174  923  206 1153  590  116  355  502 2725  992  308  9982
1994  317  888  274  229  547  214  307  473  266 1596 1664 1375  8150
1995  -10 1022  794  428  554 1001  -10  931  242 1789  857 1896   -10
1996 1332  359 2024  740  774  322  248  -10  -10  -10  -10  -10   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
