1960 2147 1780 2022  724  203  433   83   33  106  657  948 1736 10872
1961 1022 1958  852 1527  532  153   31  327   41  532 1212  779  8966
1962 1721 1052  969 1326  272    8   52   17   56  364  901  974  7712
1963 1394  953  922  916  375  253  169   20   97  170  373  791  6433
1964  679 1193 1669  700  289   71   43   50  206  655  888 1219  7662
1965 1825  947 1107 1022  312   43  180   15  232  339  580 1728  8330
1966 1972 1370 1475  777  471  129   35    3  203  512  733  998  8678
1967  904  972  970  395  241   54   91  264  294  533 1140 1148  7006
1968 1633 1371  549  459   72  163  267  351  110  511 1030 1099  7615
1969 1047 1227  489  692  325   63   33    0   64  354  944 1237  6475
1970  740 1165 1394  943  318  130  112   41  138  235  473 1277  6966
1971  936 1389 1888  562   43   42   11   51  100  901  900  919  7742
1972 1404  636  529  842   99  301   73  209  257   88  477 1640  6555
1973 1005  918 1206  632  417  520  112   69   14  248 1022 1255  7418
1974 1288 1214 1505 1003  352   95   67   69   68  591  509  932  7693
1975 1063  411  770  606  197  299   46   24  332  335  741 1393  6217
1976 1326 1957  630  322  125   25    7  126  271  200  687 1203  6879
1977 1761  832 1370  581  427  132   81  325  286  314  944 1926  8979
1978  954 1531  548  548   50    5    3    0  327  430  612 1693  6701
1979 2184 1262 1972 1274  282   67  148  313   75  224 1248 1955 11004
1980 1949  936 1808  813  317  202   29  227  143  668 1454 1080  9626
1981 2587 2421 1089 1285  762   44    6  167  186  106  932 1303 10888
1982 1538 2354 2206 1971  142  172  131   89  257  646  989 1280 11775
1983 1964 1388  990  686  803  127  454   20   59  834  679 1470  9474
1984 2152 1578 2843  556  318  401   37  492  119  926 1758 2754 13934
1985 1900 2112 1400 1530  426  215   57  205  416  564 1472  745 11042
1986 1879  842 2045  449  658  269   61  290  217  598  981 1421  9710
1987 2420  933 1440 1181   69   42  155    3    1  484 1113 1554  9395
1988 1565 1161 1879 1536  721   66   36    2   42  454  627  860  8949
1989 1131  642  992 1067  171  263   41   64  199  327  677 2026  7600
1990  890 1258  916  805  456  297   46   66   64  628 1055 1426  7907
1991 1803 1538 2927  663  198  175   45   91  248  484  803 1830 10805
1992 2494 1095 1654  802  299  454   86  186  375  512 1444 1578 10979
1993 1224  670 1429  351   94   16   60  259   89  677 1316  958  7143
1994 1126 1247  796  625  228   57   82   92   48  590 1109 1154  7154
1995 1286  955 1731  225  595   99    8   69  257  244 1526 1162  8157
1996 1754 1261 1612 1401  300   77    1   50  474  522 1044 1895 10391
1997 2114 1171  888  206  586  -10   37   84  337  243  545 1055   -10
1998 1234  932  554  949  152   83   70  -10  145  806  872 1190   -10
