1965 1077  631   73  449  735 2103 1356 1223 2230 2174 1682 3000 16733
1966 1472 1136 1347  605  572 4450 2899 1652 3427 1640 1615  838 21653
1967 1323  414  506  695  178 1416 2589 1429 1510 2759 1611  903 15333
1968 1441  326   73   98 1340 2203 1324 1959 2027 2316 1210  533 14850
1969  813  283 2027  513 1620 3052 2465 2185 3937 1368 1671  134 20068
1970  665  302  348   53 1241 3286 1209 1874 2379 1897  967 1531 15752
1971  685  293  876  359  225 1637 1829 2179 1489 1580 2924  749 14825
1972 1967  408  451 1032 1287 1820 3019 2202 1686 1930  422 1725 17949
1973  454  633   66 1316 1350 1098 2166 3163 2458 2629 1365  722 17420
1974 2154   97  173  362  837 2549 1108 1231 2698 3740  823 1593 17365
1975 1501  674  265    8  943  146 2216 1235 2200 3921 2381  381 15871
1976  844  188  119  159 1339 5789  225 1885 1563 1039 2037 3236 18423
1977  392  678  512  978 1842 3559 1282 1052 2965  803  504 3448 18015
1978 1246  105  874  478 1665 1178 2417 1885 3192 1281 2260 1585 18166
1979 1383  549  624  394  439 2255 2114 2132 2017 4916 3047 3102 22972
1980 1077  739  330  556  855 2494 2386 2073 4716 1896 2140  407 19669
1981  476 1367  197  282  398 3014 1498 1759 2956 3496  521  784 16748
1982 1001 1051  503  568 1587 1723 2523 2275 2882 3987 2155 1624 21879
1983  797  522  768  142  207 2910 4458 1939 1868 2557 1056  771 17995
1984  792 1392  534  146 2148 3287 2182 2386 2075  922  922 1463 18249
1985  540  536  441  576 1653 1109 2648 1695 2209 1848 1770 3126 18151
1986 2038  247  794   27 5441 1213 1877 1469 1708 1107 2039  498 18458
1987  839  310 1002  407  277 2279 3468 1449 1314  701 1140 1253 14439
1988 2022 1436  165  210  441 3568 2557 1954 3983 2421 1350 1122 21229
1989 1669  669  618  551  835  961 1490  992 3902 1918 2780  419 16804
1990 3743  990 2006  867  862 2731 1175 1929 2430 1426 4054 2119 24332
1991 2102  523  221  210  442  346 2165 1327 3349 1731 2322 2972 17710
1992 1636 1415  717  241  944  -10  -10 1917 2390 3160 2233  -10   -10
1993  -10  -10  -10  -10  -10  -10  -10 1715  -10 2315 2910 1802   -10
1994 1597  504  132  179  970 2631 1222 1833 4617 1016  987 2366 18054
1995 1420  491  284  913   97 1994 2776 1268 3059 2490  549 1483 16824
1996  941  130  674 1137  669 2235 1479 2701 1017 1995 3104 1003 17085
1997  -10 1275  139  879  760  -10  -10 1857 1801 1705  -10  -10   -10
1998 2023   38  244  691  519 1338 2086 1830 2811 4218 1590 1343 18731
