1929  693  628 5601  597 2576 4075 3109 2730 2411 3286 2497  646 28849
1930  201  385 1645 3729 1900 3395 2466 3146 2083 2541  652  426 22569
1931  437  480 1044  777 4535 3758 4980 2403 4633 3307 3774 1298 31426
1932  698  420 1065 2154 3737 3935 5215 5137 2826 3855 5515 1555 36112
1933 1029  446  591  916 3927 3685 6897 8857 7293 4612 3773 1711 43737
1934 1454  811 2044 2303 4771 3722 3897 734011153 7407 4426  722 50050
1935  788 1158  879 2565 3645 3521 5034 8381 3847 6579 4155 2706 43258
1936  313  679 1023 2921 4399 5923 4741 3974 3073 5579 4490  600 37715
1937 2312  285 3764 2434 3438 3936 2769 4697 7086 6686 5701 3683 46791
1938 2307  139 2684 2164 5125 3887 4075 7815 4108 6100 7134 1634 47172
1939  164  203 1443 1181 2717 4169 4742 3963 4646 5592 5188 2806 36814
1940  260  738 1101 1389 3113 3622 1664 3719 2839 6270 5561  885 31161
1941  360  556  697 2173 2752 2912 3629 3125 3745 4020 3105 2818 29892
1942  918  467 1692 2076 4726 3341 2831 3295 5418 7270 3517 4090 39641
1943  875  547  851 1848 3125 4636 2990 3391 3184 4209 4383 2137 32176
1944 1173  176 1636 2382 2813 3843 2849 4354 4517 7354 3191 1884 36172
1945  475  139  510 1466 3489 2443 3757 2848 3722 4325 2636 1617 27427
1946 1449  268  208  588 2521 3616 2863 2731 4055 3990 3632 2245 28166
1947  570  784 1169 1762 3165 3064 4448 2401 4130 6934 2998 2547 33972
1948  566  604  530 1370 3508 2558 3418 3539 4191 3236 4798 1022 29340
1949  758  319  570 1370 3912 4397 3234 3430 3466 4776 4029 4123 34384
1950  918  876 1466 1161 3627 4725 3659 5519 4088 4276 5712 2113 38140
1951  993  575  493 2870 5444 4305 3916 5675 4891 5554 4391 1758 40865
1952  562  939  816 2994 3653 4187 4253 4440 4884 5226 2141 2134 36229
1953  929  660  848 2495 4878 3867 4945 5475 3937 4346 2885 1532 36797
1954  438  966  856 2638 5312 5075 4155 5472 492712228 3452 1632 47151
1955 1094  531 1571 1382 2435 3990 5974 4182 4558 8823 7176 4610 46326
1956 2814 1226 1234 1760 4913 4876 4074 5466 3988 7877 5309 2069 45606
1957  403  447  441 1594 3278 2857 5178 4099 3085 6239 2755  871 31247
1958  867  577 1755 2495 3115 2578 5038 5002 4938 4518 3127 1048 35058
1959  751  615 1206 2434 3970 5796 3557 3634 4991 5225 2538  844 35561
1960  948 1119  981 1493 4242 2983 6004 5203 3899 7269 6446 1838 42425
1961 1294  494 2049 1796 4053 3692 4778 4971 4648 4877 4857 3157 40666
1962  502  813 1341 2372 4918 5496 3752 5036 4478 4115 4342 2312 39477
1963 1052 2530 1931 3389 2666 3676 5161 3835 5160 3246 5530 1690 39866
1964  340  721 1070 2169 4042 4969 5053 5653 3287 5126 4552 1610 38592
1965 1043  675  540 1534 2699 2416 3565 4354 4473 4484 4210 1982 31975
1966 1965  716  990 1637 5313 3727 4298 4319 4294 4922 4070 3130 39381
1967 1301  670  978 3286 2452 5035 4439 5306 4549 6359 4556 3337 42268
1968 1374 1351  998 2273 3733 3417 3940 4266 4678 5680 3894  687 36291
1969  730 1344 1507 3076 3801 3695 4020 4784 4304 4855 6632 1324 40072
1970 2489 2124 1492 3671 3261 4229 3229 5261 4620 6203 4098 3232 43909
1971 2591  981 2596 2641 4654 4490 4164 6627 5814 5992 4909 1241 46700
1972 2024  910 1716 2469 4123 2941 3607 3859 6715 3849 4142 2480 38835
1973  482 1127  501 2291 5205 4541 5627 6180 5788 7526 5620 1833 46721
1974 2642  607 1585 2349 4418 5016 4526 5339 5500 7556 3817  600 43955
1975 1192 1538  878 1437 5217 4453 5551 6521 5614 5219 5713 3034 46367
1976  535  140  393 1329 3933 2757 2564 2693 3398 5113 2909 1590 27354
1977  409  757 1809 1518 2548 2930 3819 4419 4583 3698 3092 1826 31408
1978  606 1569 1349 2649 2730 3895 4911 4063 4622 8465 4368 1008 40235
1979  716 1447 1373 4450 3691 3011 2480 5646 3778 7164 4746 1844 40346
1980 1053 1438  212 2471 3080 5510 3624 4848 5416 7676 3154 3863 42345
1981  687  960 1221 2681 4408 5312 3814 6031 4022 4971 4933 1567 40607
1982 1320  985 2043 2001 4033 2716 4653 3053 5010 5109 1967  810 33700
1983  589  858 1681 1400 3848 3191 3236 3693 4818 5413 3497 1433 33657
1984 1482 1333 1226 1795 3884 4747 3874 4165 5706 5864 6192  910 41178
1985  433  362  265 2083 1810 2218 2351 2528 2617 3612 1692  709 20680
1986  592 1170 1387 1687 3332 3653 3719 3965 4250 7484 3001 1516 35756
1987 1067  482  736 4015 2955 3939 4966 5486 3604 8566 1989 1563 39368
1988 1931  855 1884 1268 4401 3826 3885 6958 7035 7728 2555 1342 43668
1989  729 1007 1212 1900 2718 3268 4088 4220 5240 5104 3372 2192 35050
1990 1184  497 2160 1233 5037 4013 3963 5127 4012 6103 4152 2387 39868
1991  550 1104  702 2450 4201 3982 4131 5662 4324 5395 4425 1254 38180
1992  369  885  818 2649 3602 3136 4203 4566 4917 5735 2672 1621 35173
1993 2334  689 3101 1697 5314 4167 3349 4625 5540 5044 2428 2748 41036
1994  172  239  -10 2019 4718 4324 6499 4267 5365 6352 3104 1975   -10
1995  209  554 3092 6476  -10 3816 4423 5666 3358  -10  -10 1385   -10
1996  -10  -10  -10 1011 6318 4254 6128 3508 3829 5238 7807  -10   -10
1997  -10 1747  627 2985  -10 3972 3969 3764 4934  -10  -10  -10   -10
1998  -10  482  -10  -10 3571 4684  -10 3239 3743  -10 4243  -10   -10
