1958 1337  903 1343 1673 1151 2238  718 1686 1783 1383  347 1126 15688
1959  822 1404 1889  783  692  582 2571 1110 2030 2444  808 1045 16180
1960 1363 1361 1070  696  901 1011 3138  670 1848  718  398  730 13904
1961  576 1122 1032 1895 1284 1579 1334 2135  753  575  485  422 13192
1962 1279  470 1455  836  634 2524 1662 1800 1703  401 1283  732 14779
1963  830 1254  422  501  664 1754 1971 1084  927 1174 1267  641 12489
1964 1931 1773  882  734  991 1764 3361 1779 1081 1743  262  925 17226
1965  376 1557 1935  643  497 1482 1887 1559  954 1214  352  311 12767
1966 1681 1256 1063  456 1960 1584 2245 1157 1223  425  257  897 14204
1967 1131 1111  346  384 1413 1244 2296 1922  607  294  427  910 12085
1968  946  339  338  741  895 1272 2251  706 1057 1760  969  717 11991
1969  692  662 1293  856  955 1455 1819 2436 1155  599 1013 1067 14002
1970  596  861 1649  374  787  757 1540 2471  850 1218  371  739 12213
1971 1282 1023 1268 1033 1050 1259 1849 3297  983 2447  513  534 16538
1972 1331 1459  801  168 1488 1182 1770 1464 1125  290 1771 1234 14083
1973 1346 1325 1075 1148  722 3015 1107 2087 1301  327  268 1747 15468
1974  741 1024  882  424 1509 1885  881 2753 1621  332  635 1053 13740
1975 1317 1070 1010 1041 1148 1333 2096 1281 1846  765  444 1159 14510
1976  667  294  799  101 2008 1663 1404 2129 1158 1117  741 1545 13626
1977  826  498 1445  314 1148  941 1016 1488 1105  986  969 1305 12041
1978 1620  367  849  787 1232  567 2051 1266  946  223  772 1019 11699
1979 1649 1337 1089  692 1646 1071 1397  708 3342  375  878  790 14974
1980 1256  551 1886  596  928  779 1682  386 1544  690  747 1306 12351
1981  328  668  920  371 1527  856 2009 2711  340  381  367 1504 11982
1982 1362 1420  657 1382  436 2344 1567 1135 1507 1020  486 1190 14506
1983 1207 2191 2175  906  427  946 1357  837 1419  853 1329 1298 14945
1984  949 1099 1429 1182 1413  789 1698  708 3812  419  452  329 14279
1985  595 1255  611  242 1037 1351 2201 1762 1087 1313 2139  342 13935
1986  693  720 1023  183  585 1092 1433 2856  655  988  920 1477 12625
1987 1750 1234 1134  695  345 1140  944 2031 3177  391 1529  455 14825
1988 1310  630  664 1009 1426  794 1063 2165 1783  395  727  199 12165
1989  756  631 1292 1371  608 1484 1398 2452 2578 1229  489 1368 15656
1990  728  524  886  521  922  581 1314 2113  336 1728  595  668 10916
1991 2184  381 1121  646  951  952 2187 2327 1040  619  512  510 13430
1992 1435  829 1031  513 1274 1460  849 3293 1317 1039 1402  751 15193
1993 1522  753 1504 1177  442  611  596 1495 1576 1928  798  705 13107
1994 1600  401 1211  194  637 1885 1579 1262 1322 2383  761 1709 14944
1995 1327 1089  403  381  565 1756 1437 2890 1962 1250  682  419 14161
1996  740  484 1125  655  488  970 1624 1646 2154  596  517  762 11761
1997  868  913  656 1341  711 2289 1685  745 2425 1156 1076 1547 15412
1998 2097 2482 1182 1146  964  901 1655 1259 3419  539  267  971 16882
