1950   60   16 1654  859 2231 1787 2704 2913 2503 1412  682   29 16850
1951   10   96  359  296 1284 1363 2001 2950 2569 3243   49    0 14220
1952   18  411  753  901 1287 1949 2653 2374 3050 2156  283  126 15961
1953   92  508  494  452 2181 1665 1884 2670 1973 2058  431    3 14411
1954    6  320  884  680 1429 1576 2120 2449 2788 2174  422    0 14848
1955   17   48  565  948 1780 2233 1882 2461 2373 1674  188    8 14177
1956    4  291 1137  737  859 2467 1872 2271 2161 1217  259  208 13483
1957   47   88 1565 1322  736 1955 2352 2441 2620 2457 1073  148 16804
1958   11   54  459 1404 1522 1762 1761 2709 2105 2161  388   95 14431
1959   67  161  604  901 1506 1506 1878 2607 3120 1532  941   78 14901
1960   18   97  511 1257 2531 1560 2756 2193 3631 2331   23  268 17176
1961  442    1  134 1151 1089 1505 2140 2561 2818 1207   38    0 13086
1962    7  370  738  974 1578 2042 2811 3182 3332 2528  624   43 18229
1963  147   73  556 1971 1431 1540 2579 1913 2031 1581  321  110 14253
1964   42   88  418 1120 1263 2037 1715 1751 3572 3582  214   30 15832
1965  133   74  387  586 1152 1767 2140 2764 2427 1625  177   55 13287
1966   58   24  489 1760 2699 3062 2068 2144 2634 1638  359    4 16939
1967   22  298  167 1069 1235 1760 2023 2231 3510 1701  359   38 14413
1968   44  105  411 1029 2021 1873 2514 2100 1899 1696  610   59 14361
1969   13  230 1415  749 2251 1734 2247 2309 2129 1938   64   28 15107
1970  125   21  855  915 1826 1230 2268 2849 2533 1477    4    0 14103
1971   71   28  331  985  746 1883 3299 1762 2148 2079  211  106 13649
1972   32   85  445  948 1531 1380 1984 2010 2224 1856  209   40 12744
1973    1  141  293  923 1219 1367 1950 1890 2009 1567  247    0 11607
1974   14  326  412 1260  892 1306 1166 1876 2763 1667  329    0 12011
1975   11  208  322  928 1076 1105 2235 2668 2379 1719  308    1 12960
1976   25  241  918  612 1806 1452 2116 2637 1514 2407  471   99 14298
1977   24    7  773  780 1588 1624 2038 2556 2357 1711   28   25 13511
1978    3   76  333 1399 1463 1717 2132 2740 2222 1998   60   19 14162
1979   30  248  365 1048 2110 2635 2457 1833 2314 1896  410    0 15346
1980  112   40 1019  737 1270 1676 2107 2421 2098 2176  320    0 13976
1981   25   20  775  568 1057 1850 3302 2853 3136 2080  127    7 15800
1982  195  292  400  701 1637 1366 1767 2324 2870 2454    0    0 14006
1983    0    1  183  273 1537 2583 1834 2396 2358 1327  315  111 12918
1984    3   16  509  916 1782 1530 2194 1724 1250 1184  151  154 11413
1985  199    0  703  865 1430 1820 2179 2094 2392 1429  203   16 13330
1986    0  284  293  382 1307 1695 2027 2107 2552 1910  173    8 12738
1987   15  164  757  957 1319 2174 1394 2526 2461 1370  191   19 13347
1988   52  171  767  502 1438 2020 2564 2262 2622 1550  129  114 14191
1989   14    7  148  772 1907 1689 2552 2360 2312 2055  283   66 14165
1990   22   16  313  661 1466 1711 2125 2217 2232 1719  440  122 13044
1991   90  113  253 1465 3717 1375 1723 2387 1471 1652   22   34 14302
1992   55  166  808  453 1204 1729 1929 2287 2780 1706  272   43 13432
1993   50   92  399 1581 1901 1376 2244 1999 1650 1745  216   52 13305
1994   82   26  264 1188 1524 1982 2058 1780 2983 2338  301    3 14529
1995   80  132  784  885 1273 1796 1788 1876 1968 2234  139   49 13004
1996   62  118 1076  910 1688 1205 2399 1042 2263  679   80   39 11561
1997  108  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10   52   70  608  -10 1513 2254 2456 2620 1847  814  -10   -10
