1984   60   75   78  143  223  320  451  147  457  269  361  110  2694
1985   42  146   63  221  203  226  502  794  202  437  365  191  3392
1986  198   50   94  121  388  403  397  438  111  252  101  242  2795
1987  197  120   45  295  477  278  328  458  406  382  298  296  3580
1988  189   76   24   31  363   91  639  288  150  182  140   93  2266
1989  150  131   32  262  256  474  132  188  130  304  110  250  2419
1990  166  185  234   83  155  195 1154  449  183  270  224  187  3485
1991  209  102   96   64  130  233  411  615  293   98  203  261  2715
1992  169   58   66  165  152  416  887  566  415  211  141  221  3467
1993  198  137  131  214  320  590  664  289  266  119  136  194  3258
1994  138  108  104  165  233  199  549  426  282   88  294  208  2794
1995   74   72   53   92  290  240  528  304  143  284  122  183  2385
1996  107  181   39  161  233  328  516  301  267  260  140  185  2718
1997  -10  -10   83  -10  -10  -10  -10  -10  -10  140  149  191   -10
1998  -10  -10  -10  -10  180  247  204  206  253  216  -10  127   -10
