1940  490  160  597  298 1118 1417 3517 4740 1505 1763 1006 1065 17676
1941  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1942  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1943  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1944  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1945  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1946  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1947 1218  435  412 2667 1208 2897 2628 3493 3303 3203 1818 1728 25010
1948  432  291   78  768  340 1801 2872 4948 2509 4981 2588 1528 23136
1949 1448  563  191  187  646 1588  996 1459 4327 3907 1406  798 17516
1950  837  810  564  849 2855 2027 1585 1875 3951 3221  957 1096 20627
1951  372  200  256  289 1066 1608 3240 3609 3712 2925 3355 1303 21935
1952  883  201  128 1016  637 2022 2517 3413 2407 2338 3226 2589 21377
1953  791  774  618  255  998 2944 2124 5149 2311 1195 3186 3568 23913
1954  778 1560  787  293  384 1880 2015 3279 3502 4206 2970 1594 23248
1955 1295  178  185  745  876 1545 2205 2477 2026 5165 4599  504 21800
1956 1072  780  323 1350 1118  644 1546 1607 4702 3038 3698 2233 22111
1957  898  861  475  424  745 4216 2361 2642 5319 3118 5585 1731 28375
1958 1644 1453  326  798  456 2692 2455 1664 4679 2065 1920  963 21115
1959 1190 1231  379  100 1021 1342 1267 4225 2593 1752 2594 1241 18935
1960 2202 1836  104  743 2185 1884  804 3654 1475 3948 1087 1476 21398
1961  657  945  178  350 1756 2226 5441 5681 2494 3455 2267  994 26444
1962 1434  293  507  400 1885 1698 8484 3659 2396  883 1426  763 23828
1963 1521  773   14  354  299 5455 1828 1138 3317 1111  923 2304 19037
1964  104  410  203  262 1927 1384  945 4624 3544 4320 7602 3119 28444
1965 2978   69  325  445 1827 2821 3052 1781 2784 1243 1176 1032 19533
1966  125  298  245  664 3902 1075 1881 1491 4670 2798 5318 2053 24520
1967  665  476  248  721  303 4567 1288 6066 3357 4616 1571 2155 26033
1968  453  322  369  894  665 1684 4789 7229 4234  692  423  238 21992
1969  319  169  240  163 1227 1674 4141 1442 3772 2737 2295 1571 19750
1970 1943  281 1031  560 1197 2728 1384 3320 1739 3680 6722 1448 26033
1971 1951  733  868  440  457 2125 3928 2209 1655 4950 4469 2113 25898
1972 1008 1201  848  296 1519 1309 8688 5126 1789 1425 1311  331 24851
1973  804   66  289   75  845 2084 1249 3432 1959 565910036 1048 27546
1974  336  477   14  247  795 1854 1262 5179 2071 4976 4165 1620 22996
1975 1487  427  223  393 1496 1384 1306 2721 1099 2905  758 1305 15504
1976  145   78   90  226 3414 2895 1316 2848 2767 2183 2170  648 18780
1977 1220  448   46  259  547  -10  -10  -10  -10  -10  -10  -10   -10
1978  242  655  334  541 1555 1794 1724  642  338  416 1927  850 11018
1979   14  769    6  323 2974  492 1868 2762 1222 2436 2422  391 15679
1980  819  222  337  107 1877  691 4906  739 2912 3429 3615 2583 22237
1981 2813   90  228  482 5512 3507 1761 1821 4612 1222 1881  835 24764
1982 1238  182   25 1089 1460 2103 3453 2326 1023 1247 1294 3094 18534
1983 2628  313  383   28  179 1085  417 2974 1888 4033 2519 1830 18277
1984  856  285 1064 1230 1935 3732 2425 3717  805 2692 3125 2682 24548
1985  171    9 1455  602  516 5483 1345 1411 3796 3893 1389 1480 21550
1986  576 1253  151    7 1390  551 3877 5024 4007 5982 3674  694 27186
1987  768  342   60   60  471 1121 1687 2799 1723 3430 1052 1239 14752
1988  222 1422    0  202 1961 1190 4303 1686 2498 3345 2498  733 20060
1989  635  471  621  116 1204 1423 2938 3323 3285 2822  960  256 18054
1990  875  164  278  121 1424 1237 2351 5788 2792 3065 1278 3036 22409
1991  320  682  839  364  343  -10 4150 3859 3331 3868 1947  137   -10
1992  -10  925    0  361 1726 2221 2693 4437 4025 3115 1249  -10   -10
1993  -10  239  137  286  210  -10 1162 1744 2531 5314 6167  187   -10
1994  499  201  144  193 1186 1461 5233 2622 2550 1284  472  656 16501
1995  484  419  139   12 1535 1227 4063 2496  -10 1638 1567  -10   -10
1996  -10 1410  -10  -10  -10  -10  -10  -10  -10 2619  -10  -10   -10
1997  -10  -10  234  434 2859  -10 1336  -10  -10  -10  -10 1018   -10
1998  115  -10  -10  -10 1246 1221  241 2062 1627 3004  -10 3645   -10
