1954 1274  835  726 1576 1112   25   84  150  102  515  315  967  7681
1955  490 1566  971 1366 1626  287  163   38   68   70  498 1052  8195
1956 1769  992 1095 2333  586  125   33   33   90  116  365  824  8361
1957 1561 1187 1251 2427 1691  119  128   66  222  336 1045 1164 11197
1958  544 1484 2160 1255  397  272  159  175   57   97  220 1406  8226
1959  949  940 1342 1354  499  109  186  417   91  397  536 1219  8039
1960 1492  775 1822 2375  555  331   36   52   89  286   84  324  8221
1961  223 1789  700 1163  513  302  811  101  279 1518 2174 2787 12360
1962 1568  723 1367 1875  330   89  147  444  213  421  331 1400  8908
1963 1320  996 1676 2324  362  425  132   53   32  132 2290 1352 11094
1964 1080 1290 1818 1520  424   93   54   64   59  433   64  809  7708
1965  760  869  952 1585  654   57   40  148  203  489  562 1827  8146
1966  722 1052 1478 1566 1151  431   71  190  130  294  740  757  8582
1967  470  825 1006 2723 1418  268  546  337  751  543 1210 2452 12549
1968  716  993 2475 2841  678  398   67   90   45  295 1229 1152 10979
1969  868  971 1299 1685  738  140  159  221  111  294  928  520  7934
1970 1878 1111 1584 1183  676   29  125   95  345  131  172 1798  9127
1971  952  835  947 1237  750  313  117   92   56  200  288  955  6742
1972 1081 1266 1443 1723 1635   29  205  115  342  887 1298 1250 11274
1973 1409  769  757 2380  610  299   61  197   87  143  445  926  8083
1974 1002  368  948 2246  931  183  334   91  129  157  229  606  7224
1975 1247  623 1530 1635 1180  129  107   19  345  166  474 1018  8473
1976  783  537 1722 1501  774  473  300   52  157  196  218  728  7441
1977 1454  934  894 1472  898   66   63  212  526  542 1035 1680  9776
1978 1279  755 1862 2124  537  203  104   78  119  146 2003 2118 11328
1979 1586 1338 1237 1756 1855  519   95  140  136  208  480 1220 10570
1980 1271  567 1039 1464  694   12   72  304   41  305 1029 1192  7990
1981  727  606 1667 1931  913  127  100  226  134  373  278 1558  8640
1982  536  443  754 1416 1208  563  382  122  167 1150 1426 2170 10337
1983  671  781 1016 1272 1750  182  195   84   81  404  280 1306  8022
1984 1140  460  883 2599  705  354  226   56  112  517 1084 1396  9532
1985  786 2008 1008 1285  893   39  261   72   81  226  810 1078  8547
1986  988  339 1478 1937 1448   75   20  125  138  463 1212 1659  9882
1987 1078  585  944 1304 1438   56  100  333   40  234  618  387  7117
1988 1309  466 1892 1235  194  445   49  249  221  159  443 1407  8069
1989 2113  396 1225 1876 1031  209   75  197  118  368  702 1772 10082
1990 1040 1623 1597 1842  643  166   97   60  133  246 1010 1077  9534
1991 1024  768 1194  927 1575   91  242  244  152  247  853 1056  8373
1992  488 1208  715 1728 1681   96  190   91   59  164  710 1046  8176
1993 1229  933 2539 1250  302  135  171  280  105  505  860  681  8990
1994  681  872  707 1642  729  137  216  111  118  459  886 1604  8162
1995 1068 1126 1988 1297 1416   38   76  453  227  664  567 1193 10113
1996 1125 2138 1334 1431 1335   74   93   85   43  153  446  604  8861
1997  -10  442 1449  -10 3048  656   64   67   87 1547  739  -10   -10
1998 2168 1194 1676 3096  -10  -10   40   63  330  242  668  107   -10
