1965 8319 7457 3389 2724  791 1229 1636 1128 1712 3715 3577 6034 41711
1966 3221 2093 2114 2074 1540  410 3018  592 1351 2087 4931 7851 31282
1967 6691 8938 4005 1623 1155  532 1147 1518 1183 4357 3367 3293 37809
1968 6111 2347 3949 1531  706  716  203  899 2480 2019 2502 5326 28789
1969 1657 1493 1660 4382 1357 1293 3115  809 1573  924 3879 6174 28316
1970 4564 6068 3142 1413 1810 4490 1076 1808 1293 3353 4411 5822 39250
1971 9540 5690 5990 2660 1400 2000 1940 1340 1340 6280 4670 4830 47680
197211420 3760 4960 2060  570 1680  780 2350 1070 1480 5350 1790 37270
1973  810 1510 2180 2510  860  800 2080 1020 2390 2641 9733 8336 34870
1974 538011060 3750 2700 2700  600 1790  690  120 2850 2880 7810 42330
1975 6620 3900 2540 4220 2020 1270 2230  740 1520 1440 4040 6950 37490
1976 9420 3980 3530 1330  460 1640 1280 3420  760 2440 2620 6880 37760
1977 4790 9770 5200 1360 1040  -10  -10  -10  -10  -10  -10  -10   -10
1978 7270 3160 2780 1750 2460  850  990   90  160  290 2340 5340 27480
1979 1886 1040 2970 3370  910 2163 2169  971 1755 2468 2434 7068 29204
1980 5665 6853 3418 2694  530 2020 1508 2533 1250 3095 5673 4476 39715
1981 6665 2408 2215 1761 1435 1389 1650  672 1222 3097 4971 5333 32818
1982 2327 4729 9852  885 2195 1377 1369 1809 1708 2020 1752 2718 32741
1983 2990  540 1301  326  623  841 3632 1490 2151 2684 5085 6796 28459
198410097 9240 4009 1934 1664 1933 1015 1536 1513 3427 5250 5628 47246
1985 7429 6270 2388 4162 2205 1224 2264  712 2316 3576 3251 3800 39597
198612050 2310 4990 5660 1440  810 1420  680 1470 3150 5046 2424 41450
1987 3120 4450 2520  460  403 1092 1500 2156  320 1989 5780 2760 26550
1988 3060 3600 2830 2100  970 1385 1830 2570 1370 2980 1370 6420 30485
1989 8140 3500 3310  370 2340 2470 1520 1670 1670 1950 3460 2150 32550
1990 2967 2200 1700 1181 2980 1970 1880  900 2393 3500 3450 2380 27501
1991 4110 1820 3100 1930 1200  -10 2550 1200  940 1859 1960 5080   -10
1992  -10 1200  940 1030  620  300 2289 1303 1050 3540  760  -10   -10
1993 3494 6290 2920 1560 1300  -10 1000 3470 1044 1530 4090 3970   -10
1994 4090 3970 4180 8080 1010 2070 2471 1550 1940 1770 6400 5200 42731
1995 4750 2387 2980 1490  910 1210 2010 1820  -10 3360 4371  -10   -10
1996  -10  910  -10  -10  -10  -10  -10  -10  -10 2160  -10  -10   -10
1997  -10  -10 4410  590 1749  -10 2080  -10  -10  -10  -10 4510   -10
1998 2010  -10  -10  -10 1170  780  -10 1330 1140 2660 3676 3880   -10
