1957  196   67   94  322  118  429 1997  900   99  182  236  199  4839
1958  293   14  109  306   69  855  767 1041  855  619  271  264  5463
1959  194  171  342  402  247 1254 1925 3160  978  548  558  135  9914
1960   52   24  258  285  416 1597 2806 1441  616  228  206   36  7965
1961   60   40  122  234  751  453 2048 1202 1888  429  721  214  8162
1962   25  145   16  456   60  861 2464 2293 1695  391  415  125  8946
1963   82    9  207 1030  857  157 6251  607  194  120  284  248 10046
1964  337   60  170 1047  667  713 3133 1913 1252  803  242   33 10370
1965  111  105   33  175  206  280 2993 2204  123  189  479   25  6923
1966   34  176  402  303  241 1670 1408 1417 1053  646  388   61  7799
1967  204  254  260  450  311  733 2248 1346  407  257  335  210  7015
1968   13   29  353  335  385  288  634 1655  169  468  282  152  4763
1969  158  246  230  623  306  373 1046 1690  923   76  202  107  5980
1970    8  153   76   76  676 1084 2898 1324 1259  432  103  106  8195
1971   99   93  491  339  222  996 2072 1614 1686  182   54  174  8022
1972  451   22  141  260  365  166 1598 2229  674  779  292   34  7011
1973  100   78   32  569 1457  638 1393 1498 1044  491   40   28  7368
1974   52   77  104  676 1127  379 1127 2664  405  299  167  245  7322
1975   53  107  137  784  226  434 2111 3104 1094  737  602  187  9576
1976   52  279   66  212  202 1574 1163 3057  713  364  201   86  7969
1977   50    3   32  732  593  276 1429 1505  181  387  379  209  5776
1978   22   43  135   57  173 1719 1325 2009  897  188  114  104  6786
1979  172  174  248  882  347 1422 1612  718  449  475  160  376  7035
1980   71   52   69  403  378 1617  643  788  470  366  128  212  5197
1981  105   77  286  169  132  488 1724  659  381  381  108   55  4565
1982  122   54   64  122  655  417  711  952   51  346  654  117  4265
1983   76  105  185  387  360  207 2411  504  710  373   97   41  5456
1984   28   54   87  302  321 1349 1579 1271  910  225  318  282  6726
1985  140   59  178  326  785  426 1896 2950 1159  521  214  245  8899
1986   40   44  146  135  235  824 1382 1049  580  389   53  217  5094
1987  193  117  123  531  355  776 1507 2054 1074  443  314   27  7514
1988   59   21   75  147  393  528 1679 1168  597  199   34   63  4963
1989  331   44  432  162  271  874 1271  772  511  285  332   43  5328
1990  288  309  207  402 1096 1123 1966 1302 1033  104  275  112  8217
1991  116   83  321  381  564 1025 1840  804  585  214  192  232  6357
1992   88   91  154  239  545  418 1338 1187  890  269  220  221  5660
1993  141  223  111  319  504  920 2023 1984  470  292  624   75  7686
1994   44   63  145  325  394  733 1764 1751  406  684  323  272  6904
1995   64   58  173  225  407  581 1859 1892  525  372   65   43  6264
1996  103   28  252  282  175 1025 2083 1730  471  720  289  107  7265
1997   99  102  153  292  426  257  702  -10  303  227  487  288   -10
1998  -10  226  233  657  887  685 1908 2507  328  488  104   77   -10
