1951 2265 1444 2603 2506 3305 2190 1655 2034 3244 4272 2529 1250 29297
1952 1196 1014 1978 3267 2929 2423 3255 1958 4313 3506 2170 1104 29113
1953 1238 2153 2919 2050 3442 1671 1520 1777 2440 2236 2869  599 24914
1954  886 2407 2327 2957 2709 1711 1753 2603 3092 3876 2569 1356 28246
1955 1824 1531 2901 2055 3357 1846 3512 1917 3244 4781 2882 1862 31712
1956 1701 1832 4377 2588 1908 2340 2414 1186 3004 3395 1934 1893 28572
1957 1877  957 2946 2698 3106 1785 2534 3358 2778 3813 2872 2577 31301
1958 1529 1256 1666 2436 1799 1892  886 1475 1998 2013 3617 2216 22783
1959 1620 1297 1769 2554 2692 1486 2236 1980 4647 4592 3254 1800 29927
1960 1060 1442 2473 2445 3022 1871 2622 2943 4425 3908 2190 2521 30922
1961  737 1308 2303 3220 2072 1912 3038 1121 4155 4431 3249 1581 29127
1962 1573 1233 2839 2821 3135 2381 2792 2669 3365 3953 3035 2061 31857
1963 1124 1433 2368 2764 3221 1573 2408 2328 2321 3171 2616 1294 26621
1964  691 1284 2204 2393 2994 2030 2149 1108 3228 4661 2422 1652 26816
1965 1194 1447 2250 2549 2662 2525 3584 3324 2732 2748 1552 1366 27933
1966 1420 1329 1664 3466 2654 2533 2559 3795 2633 3822 3823  933 30631
1967  875  782 2401 2200 2978 2186 2335 2073 2893 4426 2491 1623 27263
1968 1394 1582 2695 2579 3142 2264 3891 3644 1844 3314 2688  948 29985
1969 1011 1358 2653 3299 2090 2302 3532 2699 3091 4827 3010 1649 31521
1970 1429 1233 2366 2863 2161 1704 3087 2775 2575 4344 3193  740 28470
1971  920 2554 1983 1679 2200 2373 2311 2794 3066 3897 1935  536 26248
1972 1183 1032 1624 1961 2430 1979 2665 2583 2149 2827 2185 1129 23747
1973  910 1344 2373 1986 2578 1263 1348 1869 4012 3441 2562 1320 25006
1974 1177  764 1829 1818 2222 1515 1636 3010 2656 3854 2122 1024 23627
1975 1052 1568 1766 2415 2328 1714 3136 1538 2437 3479 2985 1520 25938
1976 1542 2356 2393 2320 2038 1966 1617 2158 1964 5109 3938 1779 29180
1977 2135 1371  859 1932 2063 2457 2304 2775 6074 4769 1126 1127 28992
1978 1482 2470 2791 3003 1814 2282  873 1679 3192 3511 1645 1635 26377
1979  715 1923 2120 3121 2257 2741 1830 2293 1790 2744 3148 1026 25708
1980  611 1144 2050 2102 3098 1628 2202 2333 3037 4111 2554  891 25761
1981 1268 1175 1669 2183 1760 2219 2999 2394 3014 3391 1950  508 24530
1982 1862  971 2138 1407 1568 1971 2164 1877 2947 3373 1976  989 23243
1983  893  578 1108 2203 2102 1770 2000 1436 2835 2445 1957 2150 21477
1984  756  851 1549 1784 3581 2591 3240 2173 4204 4026 2122  600 27477
1985 1000  580 2451 2118 2759 1930 2018 2254 3076 4290 2277 1614 26367
1986  756 1326 2611 2103 2474 1287 2666 2017 2413 3100 2774 1173 24700
1987  780 1804 1960 2258 1673 2070 1653 2413 2764 2331 2434  784 22924
1988  931  849 2189 2321 3568 4706 2320 2129 2945 4042 2432 1844 30276
1989  434  684 1823 2381 2378 1445 1497 2169 2515 4754 2064  573 22717
1990 1217  589  877 1787 3347 1549 2868 3662 2551 4255 2130 2591 27423
1991  845 1028 2351 2708 3916 1935 2653 2645 1329 2555 1845  387 24197
1992 1504  644 3346 1698 1287 1613 2437 1761 2333 3559 2122  958 23262
1993 1089 1272 1833 2835 1523 1179  -10 2769 2244 3507 2916 1773   -10
1994  596  853 1846 3704  -10 1600 2224 2330 4052 5518 3100 1398   -10
1995 1359 1087 2355 2557 2794 1379 1542 3533 2795 3517 2301 1353 26572
1996 1249 1950 3377 1829 3443 1245 3137 1013 2234  -10 1009  -10   -10
1997  471  899 3162  -10 1849  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10 1205 1549  -10  -10  -10 2731 1656 4432 5753 3921 1212   -10
