1941  297   84  397  207 1771 4582 1669 1633 1398 1093  400  185 13716
1942   36  107  247 1234 3873 4241 3091 2574 2412  977 1416 1420 21628
1943  883  648 1621 2122 2794 2147 4363 2540 1124   50 1267 1378 20937
1944  199  238 1141 1489 3945 3957 3245 2487 1255  255 1039 1280 20530
1945  398  924 1314 2726 3577 4823 4068 2420  773  622  504  106 22255
1946  201  455  493 2443 2816 2101 2887 2416  182  909 1083  241 16227
1947  116   34  328  320 1604 3849 5086 1131 1290 1105  264  205 15332
1948  375  778 1285 2588 2723 3927 2818 1756 1288  379  915  209 19041
1949  298  302 1092 2021 2830 3129 4063 4301 2423  650 1113 1324 23546
1950 2450 1424  405  464 3490 4031 4345 3317  146  523  804  323 21722
1951  625 1355  919 1937 2792 4133 4921 2642 1449  987  203  215 22178
1952  297  271   69 1173 2999 4196 3629 2836 1390  603  236  967 18666
1953 1239 1011 1917 1775 2342 4596 3569 1053 1030  159  939 1462 21092
1954  432  656   79 3222 2760 3718 3688 3764 1765 1149 1675 1293 24201
1955  444 1043 1062  770 2861 1898 3576 1078 1624  850 1374  831 17411
1956  387  245 1412 1025 4217 4074 2312 3062 1502 1578 1100 1454 22368
1957  411  177  477 1577 2553 3373 2758 1333  515  768  604  179 14725
1958  342  228  320 1701 1644 2428  774 1457  138  420  474  191 10117
1959   93   69  220  455 1922 3574 4983 2792 1920  820  943  191 17982
1960  493  452   97 1743 3172 2123 2653 2048  813  538  700  791 15623
1961  257  114  171   15  630 4198 3435 2267 1393  513  652  267 13912
1962  109  586  390  517 3572 3991 3051 2301  595  513 1859  219 17703
1963  624  658  342 2206 2441 3104 3648 1337  643  154 1561  422 17140
1964   44  124   53 2496 2545 3554 4392 2338  435  867  508 1529 18885
1965  583  278   69 1093 2059 2249 2353 1501  274  761  859    6 12085
1966   43    0  833  615 1919 3217 3681 1939 1724  538  578  391 15478
1967  367  281  937 2333 3309 3946 3407 1944  704   78  893  424 18623
1968  385  611  475 1725 3246 5775 2388  936  887  456 2386  263 19533
1969 1125  348  308 1234 2283 2468 1810 2566  608  609  143  251 13753
1970  248  280  685  963 3160 2485 3225 2697 1454  295 1417  185 17094
1971  342  443  203  996 1790 2514 2169 2071  133 1618  850  284 13413
1972  167  185  905 1101 2133 2554 1660 1035 1052 1167  783   92 12834
1973   18   33   85  188 2407 2293 2736 1474 1632 2436  496 1422 15220
1974  693  282 1314 1292  263 1950 4674 2997 2254  725 1408  312 18164
1975  429  119  213  128 1809 2784 2185 2892 1403  533  318 1730 14543
1976  524  651 1014 4510 2737 4176 3509 1120  391 1050  385  360 20427
1977   95  316  109 1666 3445 3295 2546 1806  837  674   85  696 15570
1978  339  164  207 2176 1962 2500 1506 2835  671  695  519  259 13833
1979  279   10 2364 1710 2078 3904 1473 1366 1176 1413  874  590 17237
1980   93   18  321 3545 3820 3816 3341 1652  872 1091  954  759 20282
1981  307  412  374 1725 2258 3725 2774 2602 1294 1074  524  287 17356
1982  369  691  538 1806 3656 1818 1861  781  225  566   52  530 12893
1983  115  415  378 2454 1537 2127  491 1166  293  474  414  481 10345
1984 1269  138  216  712 3841 3540 3383 2897 2021 1431  936  521 20905
1985  142  238  332  739 2733 1368 2586 2603 1539  655 1694  601 15230
1986  280  572  670  236 1844 4889 2733 1023  661  660 1004  303 14875
1987  406  162 1639 1291 2990 2524 2733  986 1203  616  702  382 15634
1988  487  170  146  618 1843 2275 5102 3679 1108  591 1009  993 18021
1989  703  561 1398  724 3586 2476 2254 1421 1028 1133 1375  402 17061
1990  753  431 1156 2534 2223 3109 4235 2362  468  304  636  718 18929
1991  322  272  558 2024 2037 4011 5452 2507 1563  570  942  373 20631
1992  185  374  406  852 2119 2008 2271 1566  -10  155  327  246   -10
1993  501  512  -10  -10  -10  -10 2866 2046  959 1117  -10  620   -10
1994  255  190  -10 1145  -10 3420 2543 2122 1168 1037  622  242   -10
1995  197  -10  -10  -10  -10 3659  -10  -10  835  664 1752  989   -10
1996  709  573  512  521 3288 4532 4337 2038 1210  357  723  150 18950
1997  -10  -10  626  -10 2243 1665  -10 1625  -10  142  -10  -10   -10
1998   69   77    7  -10  -10 5019 3477  -10  -10  -10  -10  -10   -10
