1970   18   70  106  192  369  619 1315  845 1100  143   72   47  4896
1971   58   72  241  185  206  581  841  653  603   56   54   75  3625
1972   33   21  104  211  154  576 1137 1356  310  185  108  103  4298
1973   21   50   84  201  299  546 1028  797  185   37  121   54  3423
1974   42   62   32  168  508  651 1107  711  448  141  111   28  4009
1975   36   31   31  340  267  862 1086  566  375  251  133   66  4044
1976   27   76   24  128  604  698 1335 1003  305  109   60   56  4425
1977   15   29   89  134  537  948 1693  980  401  191  131   68  5216
1978   28   59   62  344  394  610 1453  845  570  157   70   64  4656
1979   55   87  110  158   40  467  852 1081  395   57  115   96  3513
1980   49   25   39  192  232  648 1281 1207  434   81  162   85  4435
1981    4   24   25   88  257  824 1185 1208  229  223   50   43  4160
1982   71   22   72  203  326  613 1611 1739  512  179   74   63  5485
1983   50    4   55  330  474  546 1333  653 1190  188  136   25  4984
1984   54   28   54  363  420  773 1706 1572  480  210  126   42  5828
1985   52   50   98  180  406  590  880 1538  619  328   53   36  4830
1986   33   24   59   80   83  515 1300  757  106   55   55   49  3116
1987   44   29   62  114  115  532  889  855  534  266   96  143  3679
1988   45   29   81  288  454 1361 1237 1524  481   72  112   48  5732
1989   28    6  149  154  120 1613 1251  933  318  171   69  104  4916
1990   17   83   46  185  256 1328  954 1229  711  144  129   65  5147
1991   38   22   98  211  289  694 1444  873  543  175  162   97  4646
1992   20   53  242  269  155  779  827 1001  605  135  129   83  4298
1993   32   31   31  112  353  790 1285 1098  740  110  105   68  4755
1994   36   51   76  281  345  646 1210  941  726  241  111   60  4724
1995   16   20   58  203  355  644 1125  657  521  155  106   58  3918
1996   53   15   76  249  286 1083  902  924  564  156  161  145  4614
1997   72   21   84   62  687  559  795 1220  227  205   58   61  4051
1998   52   29   44  255  416 1111 1631  911  787  374   61   92  5763
