1940 1951 4041 3112 3089  375  489  120 1137   46   71  253  156 14840
1941 3327 1721 2630 2573 1351  410   99  176   45   14  360  568 13274
1942  575 2622  369 1073  564 1468  948  278  357  200  213 2745 11412
1943 1189 3649  469  378  255  574   38   43  620  290  180  616  8301
1944 1039 2529 2588  506  102  784  653  365  210  114   75  798  9763
1945 1588 1973 4333  596  705  897  635   65  145  288  162  599 11986
1946 2864 2014 2895   69  333   62   99   17   22   47  131  376  8929
1947  380 4695 2177  178  676  384  125  737  748  107  453  361 11021
1948 2133 1321 1426  581  270  467  492  139    9   20  129  759  7746
1949 2057 2701 3548 1062  331   79   81  169   99  231  296  523 11177
1950 2832 1892 4204 2594  509  588 1395  168  135  318 1738 1665 18038
1951 3240 1600  520  490  850  110  160  150  510   10  400  650  8690
1952 3680 1320 3430  210   30  470   80  320  210  560  780  180 11270
1953 6450 1630 5190  500  200   60   90  640  250   10  260 1500 16780
1954 3800 2140 2990 2340  380  330  560  330  640  160  260  230 14160
1955  690 1670 1560  630 1550  920   80  300  820  690 2780   90 11780
1956 2080 2480 2490 1470  910  970   90  210  490   40  370 1840 13440
1957 5300 5540  770  910 1340  430  140  180   90  890  160  120 15870
1958 1920 2170 1970 1600  530 1510  170  440   10   10  140  460 10930
1959 4310 6510 6050 1340  340  420  250  160  260   70   90  440 20240
1960 1070 1990 2670  270  840  240  280   50   10   90  140 1150  8800
1961  828  207  384  270  636   14   27  172   23  174  303  592  3630
1962 1483 3212  506  315   37  124  244    6   67   19  437 2171  8621
1963 4287 3335 2090 2559  177  310    8   91   54  276   23   42 13252
1964 1810  364 3555  898 1165  482  511 1108  137  875  806  946 12657
1965 1734  478  657 1334  184  424  252  189   45  168  124  291  5880
1966  126  945  159  108  171  188   67  235    3  100   33  271  2406
1967  923 1583 2038  339 1631 1544  579   27  106   66  166  370  9372
1968 4780 3294  817  652  175   62  176   11   72    0   23 1416 11478
1969 4552  432  818  769  172  950  202  120   43  351  122 1696 10227
1970 1091 1381 2711  490  348  454   85 2163  257  721 1604 1754 13059
1971  550 2150 4830 1410   10 1310  300  470  320   20  920  610 12900
1972 2640 3710 1920 1530 1530  400   20   58  280    0  190  170 12448
1973 1311  760 2715 1401  500  760  760   80  470  312 1059 3600 13728
1974 3930 3480 4170  330 3590  340  340    0   10   20  140  320 16670
1975 1590  930  760 1380 1570  490  120  190  340  210  170 1490  9240
1976  730  170 1220 1520  740  240  810  380  150  610  180 1671  8421
1977 1590 5020 2830 1930  880  110  210   50   90   50   50  690 13500
1978  650 1194  420 1928 1342  382  510  100   16  148   74  160  6924
1979 3088  974 5050 1168  374  704  596   24   12  366  110 1858 14324
1980  594 1668 4278 1460  448  196  366  260    8   98  220 1530 11126
1981 5516 2858   72  244  556    2   44  338   54  116  116  356 10272
1982 2552 1784 1576 2348  202  332  212  494   32   54  320   42  9948
1983  288 2212  360  480 3206  422  332  164   46   10   72 2026  9618
1984 3318 3182  758  512  400   46  118   22   60  140  468 1518 10542
1985 3120 2624 1770 2118 1456  338  314   30   38  164  734  748 13454
1986 3866  542 1274 1650  546  192  128  156   42  128   24    2  8550
1987  566  868 1176  754  536  860  660  114  652    6   16  494  6702
1988  298 4950 1464  410  504 1970  206 1862  304  516  770 1850 15104
1989  670 1130 2050 3930 2860  740  910   50    0   10 1650  290 14290
1990  730  100 1760 1510 1080 1850  320  110  310  200   90 3270 11330
1991 1720 3560 2200  840  250   70  110  120    0   30  310  370  9580
1992  140  420  810  270  200  470  180  145   10  110   10 2900  5665
1993 1070 3190  290  220  520   80  230   90   80    0  200  570  6540
1994  630  400  500 1140 3940 1030  310  190    0    0   40  380  8560
1995  110 2670 1460 1090 1730  340   40  800   50  320  660  400  9670
1996 2510 2440 3860 1990  428  910 1770  100    0   20  100 2500 16628
1997 1730 415013040  210  300 1150  140  470   20   40  360 1700 23310
1998 6370 2140  650  960  980  940  190  750  220   40  970  820 15030
