1941 1364 1042  801 1132 1404  561  668  754 1824 2794 4494 1620 18458
1942 1345  264  839 1673  999  565  402  620 1282 2437 1960 3728 16114
1943 1297  806  534 1433 3408  405  358  342  488 1883 2526 2513 15993
1944 1169 2372 1823 1211 1130  772  508 1453 1256 2599 4263 1729 20285
1945  131  441 1171  822  430  646  584  638  294 2595 4287 1559 13598
1946 1150  312 1044 1055  412  528  519 1221  907 2723 3932 4603 18406
1947 2515  943 1010 1320  937  890  609 1705 1003 2358 1559 3742 18591
1948 1047  103  235 1407  797  458  301  588  395 2444 2169 4775 14719
1949 1722  527  330 1434 1083  533 1015 1452  763 1628 2393 4675 17555
1950  594  958  399  526 1244  229  363 1048  700 1558 2819 1453 11891
1951 2819 1190  662 1536 1385  983  557  383 1122 1727 3254 1586 17204
1952 2953  544  641 1362 1333  336  916  311  326 1486 1905  997 13110
1953 2003  866  564 1281   64  532 1975  808  647 2525 2179 1686 15130
1954 1957  642 1556 1599  887  243  655 1160  494 2305 1641 3487 16626
1955 2882 1486  786 2018 1084  488  613  883 1079 1027 1532 1508 15386
1956  747  216  505  748  237  750  491 1407  913 1858 2606 2115 12593
1957 1176  919  151  536 1068  430  536  423  453 2658 6421 6627 21398
1958  954  447  739 1330 1286  308  487 1057 1083 2471 2046 1639 13847
1959 1256  467  106 1430 1095 1284  433  736 1140 2211 3434 1378 14970
1960 2617 2655  468 1132  839  273 1544  266 1064 1386 2520  837 15601
1961 2217  886  818 1028 1326  400  851  733  859 2323 3663 3165 18269
1962 1965  642  660  757 1402  418  312 1046  654 2553 2195 1696 14300
1963 3777 1337  981 1374  865  692  987 1177 1540 2116 4235 2826 21907
1964  877 1150  920  739  529  522 1340  994  855 1333 1272 1482 12013
1965  290 2803  791 1526 1196  248  159 2243 1031 2982 3624 3180 20073
1966 1231  350 1543 1407  206  311  196  635 1168 3011 2621 2432 15111
1967  709 1129  491  642  664  744 1197  633  746 3062 3206 2701 15924
1968  712   63 1168  708  424  717  523  320  736 2001 2345 1421 11138
1969  798  690  247 1037  970  365  147 1406  416 3599 2132 5334 17141
1970 1202 1399  640 1487  794  305  474 1512  572 2017 4228 2095 16725
1971 1868  752  401 1150  372  342 1349 1252 2125 1414 1473 4759 17257
1972  364   92  155  790 1630  660 1054  448 1837 4461 3203 2013 16707
1973  297  145  576  696 1161 1284  574  827  587 3008 1310 4289 14754
1974   87  625  244 1484 1043  554  726  604 1722  476 1132 3013 11710
1975 1017  670 1180 1002  730 1009  654  797  840 1297 2795 2355 14346
1976  703   98  381 1152  392  288  476  782  586 1734 3412 2932 12936
1977  241 1128  570  825 1370  575  470  415 1178 2834 3160 2080 14846
1978  753  329  512  549 1644  246  357  292  840 2016 4189 2103 13830
1979  448  515  436  707  606  428  571  414 1825 2187 4235 2036 14408
1980  185   13  369 1622  606  285  306  436  820 1462 2352 1409  9865
1981 1558  266  650  672 1075  481  986  780 1780 2031 2209 1588 14076
1982   20    0  377  837  852  483  442  471  676 1540 4216 2682 12596
1983  249   37  113  235  780  303  587  753  941 1003 2054 4528 11583
1984 3314 4787 1669 1555  527  355 1186  435 1343 1478 3137 1063 20849
1985 1567 1215  896  680  328  708  591 1368 1221 1621 4088 1898 16181
1986 1927 1570  261 1095  538  127  460  682  688 1715 4036 1876 14975
1987 2842  149  392  756  798  176   27  267  778 2539 1688 1188 11600
1988  133  643  601 1873  728  912  844 1666 3088  339 2687 2210 15724
1989 1948  318  555  752  685  450 1357 1248 1420 1293 2013  893 12932
1990 1442  273  897  456 1668  787  455  552  717 2468 2432 3052 15199
1991 1474  407  975  647  403  719  339 1003  560 2671 1986  554 11738
1992  375    5    1  325 1203  601  489  647 1710 1172 3956 2258 12742
1993 1127  422  269 1486 1556 1098  621  471  397 2013 4280 4631 18371
1994 1049 1542  452  770  308  121  458  448 2138 2244 2739  909 13178
1995 3238  553   33 1336 1231 1131  427  960 1164 1780 1486  959 14298
1996  746  830   17 2285  614 1425  347 1425 1206 1682 2058 3686 16321
1997  755  239  509  733  529  -10  855  491 1160 2406 4704 3055   -10
1998 1451   49   86  616  -10  293 1257  592 1124 2248 3059 4652   -10
