1981  670 1812 1799 1537  329   76   48  229  138  358  277  769  8042
1982 1246  699  567 1179  371   56  108   40  200  840 3446 2967 11719
1983 3724 3801 6037 6405 5599 4474   89  760  842  166  249 1314 33460
1984  512 3104  -10 1189  523  524  149  288  648  626  273  789   -10
1985  877  351 1524  671  760  182  138  244  475  381  470  418  6491
1986 4313 2430 1986 1142  376  138   73  150  460  622  481  443 12614
1987 1757 8393 2848 1896  655  107   76  109  531  449  275  575 17671
1988 2574 1535  760 1318  353  190  106  192  220  275  425  683  8631
1989 3502 3137 2321  946  433  460  142  132  330  245  345  275 12268
1990  726 1930 1075  986  506  -10   77   74  412  401  -10  -10   -10
1991  809 2371  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1992  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1993  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1994  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1995  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1996  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
