1936 2508 1798 3285 1474  484   63   13   32   16  166  223 1571 11633
1937 3230 2753 1283  649   39    3    3   30    3   45  292 1495  9825
1938 2052 1361 1611 1049   85    3    3   19    1  126  479 1271  8060
1939 2135 1834 2498 1090  245    9   30    5   54  126  641 1922 10589
1940 3125 2217 2395  405   32   54    7    1    0  238  701  920 10095
1941 2794 1888 1709  570  119   24    0   18    9  378 1074 1930 10513
1942 2389 1357 2349  643  153    7    9  199    0  302  497 1649  9554
1943 2933 1395 1055  831  231   38    5   21   51    9  390  782  7741
1944 2503 1891 2572  228   65    0   11    1   14  233  799 2769 11086
1945 3720 2643 3219  775  241    7   46    0    7   38  416 3238 14350
1946 1985 1553 2369  685  239   38   19    2   36   14  951 1588  9479
1947 3101 2200 2895 1380   93   17    0    5   80  123  595 2083 12572
1948 4052 2798 1826  904   56   22    9    7    9   78  541 1191 11493
1949  945 2995 2040  214  178   18    2    0    6  123  356 1200  8077
1950 3625 2570 2224  723  141    2   16  153    9  631  393 1819 12306
1951 2502 2604 1952  691  227   10    0   69    0   13  773 1851 10692
1952  871 3404 2294 1130   58   18    0    5    5   30 1044  866  9725
1953 2447 1696 2240  728   46    0   10    7   49   53  140 3266 10682
1954 2272 1667 2096  545  100    9    0    7  161    0  703 1375  8935
1955 2299 3709 1882  963  266   22   44    3    3    0  580 1562 11333
1956 2987 2808 2184 1630  194   13    2    0   60  104  533 1781 12296
1957 3107 1806 1511 1334  385   12    5    2    8   81   32 2305 10588
1958 2293 2413 1686  540    9   49    0   14   64  198  438 1932  9636
1959 2212 2692 1714  366   17   31    8   88   27  257  304 1552  9268
1960 2097 2829 1933  521   51   30   17    0  104    0  177 1504  9263
1961 1671 1521 2562 1089  258   65  133   38   36   53 1193 2612 11231
1962 2639 2609 2444 1099   80   39   12    2    0  391  890 1667 11872
1963 3104 2582 2092  785   17    0   41    0   10   96 1926 2311 12964
1964 3679 2258 1365  120   12    2   31   17    0    3  358 1528  9373
1965 2518 2150 2941  701   24   15    4    4   41   96  449 2831 11774
1966 1912 2153 2070  288  138   15   30    0   83  138  755 2437 10019
1967 1827 2007 2366 1337  289   20  196   13   23  155 1311 2488 12032
1968 1679 2128 1928 1031  110  198   10    6    0   16  839 2736 10681
1969 1762 1767 1104 1274  419   11   20   20   56   33  745 1797  9008
1970 2354 2461 1524  464    0    4   46    0    0  142  806 3021 10822
1971 2100 2330 2125  577   44    5   15    0    4  202  813 2092 10307
1972 2001 1971 1609 1030  362   18   13   10    9  199  859 2390 10471
1973 2890 1510 2636  957   19   11   13    0    0    5  603 1599 10243
1974 2988 1982 2316 1399  734   38  187    2   52   67  395 2148 12308
1975 1620 2118 2499 1392   11   12    2    8    1  179  530 1982 10354
1976 2292 2761 1845 1818   93   23   12    0    5  122  140  802  9913
1977 2710 1252 1751 1117  380    0    1    0   68  113  593 2370 10355
1978 2483 2452 2218 1033    8   52   40    0    6  173 1031 2933 12429
1979 2684 2650 3069 1127   87    3   42    0   11   67 1101 1480 12321
1980 3112 1382 2909 1569   54    3    2   15   80  265  519 2844 12754
1981 2053 2859 1426  640  134    0    0    3   89  224  524 1524  9476
1982 2350 2141 1994 1095  437   10   23   28    2  247 1161 2643 12131
1983 1946 1539 1647  538  144   63   89    0    0  190  430 2283  8869
1984 2836 2522 1846  491   23   11   55    0   37   36  909 2041 10807
1985 1763 2174 1181  513   90   12   42   42   44   76 1710 2356 10003
1986 3347 1669 1829  695   44   26    0    0    0  211  715 2798 11334
1987 2613 2039 2020  422   29    0    0    0    0  302  139 1114  8678
1988 2373 1718 1275  315  122    4   18    0    0  168  673 1537  8203
1989 3669 2073 3788 1131   94    0    6    9    3   44  871 1905 13593
1990 1962 2197 1127  837  129   12    3    2   34    4  519 1122  7948
1991 3499 1265 2119 1220  109    2  198    1  162  489  807 1712 11583
1992 1995 1350 1517  495  348   27    5   22    3   73  690 1826  8351
1993 2797 3015 1694  864  106   12   82   35   40   93  898  864 10500
1994 2207 1931 1029  459   19    2    6   16   11  277  317 1326  7600
1995 2492 2728 1793  352   40    1    2   31  116   35  183 2155  9928
1996 2650 2993 2098  607  387    5   17    1    9   94  330 1716 10907
1997 2574 3300  745 1721    2   74   23    1   44  190  444 2262 11380
1998 2704 1785 2039  564  113    0    0    0  110  -10  518  -10   -10
