1968 3688 4106 1573  892 1982   51   21    6   44   67   36 1231 13697
1969 4209 3022 2489  623  145    6   14    3    0  335  153 1689 12688
1970 1876 1821 1985  377  252    2    0    4    0  546 3388 1355 11606
1971 1886 2458 2949 2688   80    2    4    0    0  266  651 1013 11997
1972 1530 3946 2452  478  221  142   28   55   56    4  637 1073 10622
1973 4721 1465 5450 2342  259  816   83    7  218   61 3989 2548 21959
1974 2915 2984 3811 1146  227    0    0    8    0  708  666 1340 13805
1975 1677 4865 2930 4673   58   22    2   11    1  374  650 4611 19874
1976 4027 3376 3344  629   47   42    2    0    0  177  349 2493 14486
1977 4183 2965 4807 2532  437   59    1    2   36  141  579 3387 19129
1978 4586 2848 1735 1855  593   27   38    1    6  196 1532 1380 14797
1979 3670 3117 2387  996  140   33    6    0    0  731  774 1253 13107
1980 3784 3482 3958 1242  151   34   42    6    0  324  407 1378 14808
1981 4709 2178 2753  431  302   86    8   56  145  497  983 1748 13896
1982 2929 2146 2738  686  153    2    5  145  120   13  483  886 10306
1983  810 1379 2987 1073  717    4    1    5   33  116  198 1197  8520
1984 1893 4583 2570  438   78  114   12   16   78   74  255 1543 11654
1985 1874 3174 4715 1892   56   36  193   24   24    3  677  707 13375
1986 5691  707 2504 3325  441  200   78    9   30  445  127  456 14013
1987 3020 8032 2027 1583  195   96   20    9    4   19  229 3185 18419
1988 1760 2974 3217  679   49    3    2    8    8   68 1200 1742 11710
1989 3001 1365 5447 2775  309   60    6    1    1  244  730 1616 15555
1990 2485 1143 2344  925 1485   95    2   13    3   15  419 1825 10754
1991 5083 5151  633 1220   16   10    4    1   11    9  766  718 13622
1992 1782 2964 1012 1518  570    4    1    1   97  305  395 1594 10243
1993 3517 4122 1023  161  540  168    4   10   33  249  515 3616 13958
1994 1846 4302 2037  185  126   14    2    2    2   89  468 2481 11554
1995 5354 3158 4133 1132  390   59   12   10   14  131 1006 2330 17729
1996 1422 1831 5955 2339  113   18   10    4    7  270  436 4214 16619
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
