1942  255  160  138  231  497  613 1166  435  653  543  419  465  5575
1943  353  432  188  420  606  695 1148  761  523  343  494  268  6231
1944  547  270  301  313  807  815  539  427  699  267  624  268  5877
1945  368  304  308  470  377  568 1600 1072  976  627  222  338  7230
1946  181  383  336  268  356  954  903  841  879  288  222  155  5766
1947  190  227  397  456  147  655  753  687  270  340  572  648  5342
1948  572  137  252  374  485  971  609 1010  776  674  520  252  6632
1949  403  187  246  416  518 1276  730  772  162  477  358  570  6115
1950  180  519  204  502  311  686  648  463 1246  571  885  438  6653
1951  395  295  475  479  557  465  853  383  230  187  583  465  5367
1952  350  409  147  259  641  523  630  878 1440 1053  613  455  7398
1953  319  351  169  218  434  797  900 1008 1048  255  375  124  5998
1954  238   95  249  366  248  579  919 1076  786  754  456  518  6284
1955  380  315  303  460  774  471  451  207  875  518  427  585  5766
1956  439  318  130  976  257  925  717 1065  304  724  418  293  6566
1957  377  612  330  339  509  598  898 1206 1125  554  261  355  7164
1958  513  488  298  242  655  793  657  697  282  663  326  479  6093
1959  838  286  162  497  303  611  485  517  660  373  394  296  5422
1960  388  270  327  379  498  821 1157  631  468  601  616  512  6668
1961  287  281  511  313  577  648  856  966  432  231  361  454  5917
1962  389  313  407  343  891  894  948 1114  864  389  642  330  7524
1963  161  325  252  137  320  367  388  968  496  806  651  186  5057
1964  159  201  136  268  351  484  360  550  477  546  554  520  4606
1965  438  246  438   80  444  537  808  614  523  349  496  570  5543
1966  404  391  459  656  746  518  717  958  824  467  433  478  7051
1967  346  190  332  356  845  535  276  874  448  922  712  495  6331
1968  302  251  266  416  604  605  706  481  658  900  404  286  5879
1969  142  236  118  636  602  277  574  487  658  416  879  312  5337
1970  310  201  206  775  229  406  827  676  799  506  716  490  6141
1971  260  464  426  172  132  840  415  416  450  668  536  433  5212
1972  100   77  226  556  583  428  614  532  470  620  825  259  5290
1973  114  367  202  322  730  458  943  423  828  579  615  394  5975
1974  213  268   86   72  380  866  976  662  509  805  601  516  5954
1975  421  180  241  865  356  619  469  492  307  341  464  604  5359
1976  437  163  286  424  296  735  389  499  598  301  432  564  5124
1977  136  361  224  700  380  501 1260  524  793  536  580  481  6476
1978  316  228  432  581  391  589  959  904 1308  669  630  255  7262
1979  434  250  334  299  572  245 1195 1153  641  162  609  447  6341
1980  377  236  192  219  446  491 1022 1127  418 1069  472  582  6651
1981  333  311  435  183  386 1059  873  774  523  929  778  766  7350
1982  405  120  276  369  445  993  586  655  685  571  481  633  6219
1983  613  278  613  443  625  660  487  175  618  586  637  634  6369
1984  568  203  199  169  516  653  641  469 1178  603  279  363  5841
1985  375  235  289  400  439 1035  904  806 1011  622  444  434  6994
1986  673  106  273  440  398  474  966 1023  985  364  526  555  6783
1987  337  409  226  111  640 1142  602 1391  896  194  593  446  6987
1988  284  308  498  335  375  605 1052 1266  604  347  519  604  6797
1989  319  368  384  286  283 1032  639 1346  358  846  446  568  6875
1990  664  579  583   93  370  539 1402 1087 1130  693  663  365  8168
1991  382  380  324  270  706 1100  581  738  606  464  670  393  6614
1992  551  444  374  614  468  234  311  625  720  698  584  348  5971
1993  555  354  342  230  211  691 1228 1007  656  595   79  628  6576
1994  509  118  613  441  547  619  192  671  883  583  517  505  6198
1995  413  524  610  423  691  906  519  497  625  469  525  260  6462
1996  220  329  156  252  701  559  889  138  566  566  716  501  5593
1997  343  496  273  565  548  951  667  215  874  985  608  369  6894
1998  467  399  340  370  523 1192 1033 1048  573  756  310  452  7463
