1949 2942 1823 1951 2186 2815 2803 2498 2091  972  963 1423 6164 28631
1950 6433 1340  416  863 3004 3754 2995 2320  183  698 1436 1396 24838
1951 4367 2434 1116 1852 4128 4425 2590 1366 1237 1207  147 1556 26425
1952 2753  907  121 1127 2750 3978 2782 1743  814  217 2090 2783 22065
1953 3774 2438 2411 1652 3952 2230 2152  488 1009  356  353 2276 23091
1954 2999  806  624 5061 2517 3331 4257 5091 1233 1235 3788 2134 33076
1955 2054 1288 2996 1381 2526 2155 2601 1458 1653 1003 2785 4541 26441
1956 2248 1073 1917 1277 3650 3200 3364 2709 2661 1077 1245 3828 28249
1957 1323  643  234  545 2512 2368 2137  501  204  500  917 2623 14507
1958  840  915  962 4120 1847 3103 1090 1326  300 1119  203  850 16675
1959 1029  602  449 1164 1212 4483 2726 2406  543 1145 1535 1977 19271
1960 1419 1173  463 1714 3447 3103 2766 1926  435  780 1507 1852 20585
1961  982  401  154  110 1338 3430 2623 2226  683  607 1111 1439 15104
1962 1405  412  802  948 2633 3477 2523 2046  307  640 1560 1153 17906
1963 3953 2032  761 1012 2944 2353 2050  908  527  132  641 1086 18399
1964  510  280  470  931  903 3625 2421 1643  304 1031 1008 5036 18162
1965 1943  752  535  546 3804 3042 1749 1020  332  774  828 1124 16449
1966  460  397  807  732 2029 3544 3317 1841 1139  903 1391 3636 20196
1967 3139  551 1103 1600 5066 4127 2736 1868 1486  355 2330 2132 26493
1968 1924 2286 1776 2265 1977 3945 2221  947 1237  910 1779 1270 22537
1969 2089 1378  423 1319 4115 2549 2256 2961  555  907  451 1774 20777
1970 3808 1326  795 2224 2842 3676 3398 2643 1123  861 2468 1726 26890
1971 1889 1240  932 1361 3694 3588 2962 3060  909 1347 2266 3191 26439
1972 3112 1047 1891 3310 4416 2875 2215 1408  835 1053 2449 1014 25625
1973  683  304  386 1153 1875 3190 2237 1856 3638 2769 1908 5316 25315
1974 2853 1065 1189 1123  782 2984 3134 2385 1724 1125 1893 1884 22141
1975 2310 1132  700  916 3183 3144 3035 2452 1606  799 1842 3786 24905
1976 4303 3664 2586 3041 3031 4030 1777 1152  300   57 1755 2867 28563
1977  759  722  634 2094 2561 2564 2685 1558 1336  697 1034 1760 18404
1978 1409  786  407 1313 3960 3496 2294 3024  961  778  984 1889 21301
1979 1372  270 2335 2126 3187 3470 3439 1887  652  844 1090 2198 22870
1980  511  126 1459 1371 2511 3201 2831 1258  698 1635 2731 2268 20600
1981 1359 1868  344 3339 2613 2937 3056 2132 1178 1319 1120 1506 22771
1982 1388 1368 1731 2516 2620 2500 2201 1303  451  608  792 1900 19378
1983 1382 1078 1181 3747 4018 2781 1931 1744  574  796  685 2030 21947
1984 2754  615  616  724 2906 2966 3028 2508 1473 1622 2343 3658 25213
1985  643  654 1495  850 1677 2489 1661 2438 1310 1070 2218 1667 18172
1986  507 1196 2335  439 2550 3604 2083 1205  312 1552 1455 1795 19033
1987 1009 2093 1344 1731 2319 3582 3211 1012  902  751 1463  900 20317
1988 1315  386  337  272 2786 2871 2848 3272 1432  723 2007 3070 21319
1989 3118 2515 2286  846 3540 3064 3403 1279  677 1551 2711 2262 27252
1990 3313 1427 2893 3623 2536 2632 3529 2321  449  340 1688 3031 27782
1991 1638  633 1381 2484 1505 3360 2839 2235 1689  576 1482 1320 21142
1992  893  990  921 1020 2647 2398 1766 2071  225  354  610 1383 15278
1993  -10 1045 2530  729  -10  -10  -10 1134  959  -10  -10  -10   -10
1994  -10  -10  -10 1449  -10  -10 2351 1379 1106 1202  -10 1606   -10
1995  948  -10  -10  -10 1835 3742  -10  -10  884  709 2447 1663   -10
1996  -10 1881  965  583 3745 4786 2753 1527  945  320 1731 1527   -10
1997  -10  -10  732  -10  -10  -10 2406 1411   27  -10  351  852   -10
1998  -10  -10  -10  -10 2698  -10 1144 2044  -10  -10  -10  -10   -10
