1937 2750  590 1420 2200 4490 3960 2320 1920 1150  210 1270 3000 25280
1938 3580 2720 3040 2850 3140 2570 1630 2360 1640  400  320 1940 26190
1939 4090 1570 2690 2970 4560 3280 2210 1240  550  610  300 1490 25560
1940 1600  120  550 1040 3970 3480 2620 2350  720  620  880 2560 20510
1941 2890  890  740 1770 3470 5160 2540 1890 1060  900 1040 2520 24870
1942  540 1080  780 3310 3190 2430 2180 1900  530  680  330 3640 20590
1943 4290 3000 4850 2230 3350 3280 2350 1000  690  170 1530 2730 29470
1944 1740 1980 2680 2470 2730 2900 1820  780 2400  410  520 1050 21480
1945 2670 3080 2000 1660 3500 2820 2250 1920  310  890 1350 4110 26560
1946 2680  710 1490 3680 4540 3270 2320 1150 1050  290 1050 1090 23320
1947 2000  430   40  480 4530 3250 2650 1650 2390 1150 1560 1310 21440
1948 2420 1150 1540 6340 4420 3030 1340  770  440 1040 1340 2410 26240
1949 4490 2750 1840 4270 2670 3180 2370 2490 1040  660 2030 3690 31480
1950 6570 1560 1070 2210 4420 3470 1630 2180  370   50 2360 1520 27410
1951 3000 3530 2100 1630 3140 3810 2810 1290  520 1070  240 1660 24800
1952 2340 1430  490  820 2940 2500 2850 1800 1030 1120 1350 1790 20460
1953 2990 4390 4500 2140 6200 1810 2830 2190  930  140 1050 2340 31510
1954 2080 3260 2000 3830 4190 2970 2340 1200 1780 1300 2430 1710 29090
1955 1150 1850 5130 2490 5520 2880 2140 2080 1160  170 1010 2760 28340
1956 2580 1640 3240 2440 5590 2260 1590 1470 1820 1940 1990 2960 29520
1957 1310 1700  840  820 3560 3140 1860 1050   50  130  680 1900 17040
1958  980 1880 2390 4860 3200 2810 1920 1560  530 1050  170  900 22250
1959 2120 1230 1700 3790 3170 4340 1760 1500  590 1300 2320 1010 24830
1960  660 3270  170 2370 4030 3230 2810 2500  650  940 2050  960 23640
1961 2273  357  221  281 2356 3586 3520 1445  649  716 1406 2390 19200
1962 1718  760 1213 1683 2333 3092 1575  956  540  432 2021 1558 17881
1963 4095 2347  742 2038 2353 3343 2484 1381  610  229  505  772 20899
1964  676  209  290   61 1708 2726 2392  740  572 2457 1511 4317 17659
1965 3461  657  864 1453 2727 3029 1753  616  750  529 1445 1637 18921
1966  720  664 2213 1556 1745 3933 3545 1726  558  901 1101 2175 20837
1967 3926  866  773 1496 4080 4029 1777 1123  643  585 1071 1886 22255
1968 2670 1726 2076 1721 1864 2073 2163  582 1467 1513 1774 2398 22027
1969 2067 2972 1228 2471 3660 3120 1368 1213  308  754 1621  895 21677
1970 3652 2038 1574 3693 3556 3438 1875 1574  850 1431  853 2016 26550
1971 3538 2250 1645 2421 4305 3238 2979 2160  688 1064 1143 1673 27104
1972 3744 1435 3187 3485 4349 2669 2414 1310 1071  647 2005 1861 28177
1973 1282  663 1019 1910 3042 3726 2360 1600 3149 1730 1705 2852 25038
1974 3405 1203 1366 1459  796 2653 3501 1340 1444 1579 1671 1455 21872
1975 3774 1724 1108  747 2991 3443 2412 2025 2054  821 1608 2045 24752
1976 4749 3773 3286 6534 3751 3271 1981  970  602   47 1136 3612 33712
1977 1138 1412 1890 2258 2158 2805 2316 1394 1872  839 1126 2069 21277
1978 1463 1833  740 2328 4129 2992 1740 2748 1022 1018  882 2226 23121
1979 2396  157 2807 3563 2508 3469 3071 1683  933 1085 1465 2682 25819
1980  449  230 2336 2031 3197 3795 2482 1187 1035 1507 1611 1756 21616
1981  849 2538  668 3514 2282 2376 2975 1303 1069 1428 1153 1566 21721
1982 1468 1172 2081 3449 2592 1963 1894 1255  444  686  411 1582 18997
1983 1617 1512 2092 4996 4855 1816 2022 1262  745  702  644 1816 24079
1984 2226  799 1073 1074 3203 2576 2708 2018 1507 1423 1969 4386 24962
1985  682  819 2021 1335 2513 3392 2304 1633 1216  737 1397 2099 20148
1986  686 2004 1264  469 3832 2863 2378 1164  465 1198 1891 1939 20153
1987 1882 1345  761 2472 3282 2259 2719 1636 1199  754 1636  -10   -10
1988 1423  664  749  284 3799 2738 2072 3003 1317  255 1416 2760 20480
1989  -10 3992 2651  975 3625 2829 3742  855  476  -10 2133 3252   -10
1990 4962 1221 4187 4934 4138 3743 3127 1650  619  739 1537 2785 33642
1991 2919  627 1605 2966 1729 3002 2468 1973 1835  435  923 3041 23523
1992 1391 1604  974 1150 2594 3412 1258 1044  273  268  951 1695 16614
1993  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1994  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1995  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1996  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
