1959 1482 1782 1317 1549  820   16    0   42  814 1571 2342 2086 13821
1960 1594 1394 1908 2130  766   67   34  214  734 1073 1894 2644 14452
1961 2149 1777 2273 1412  687   22    0  268  572 1754 2177 3039 16130
1962 1862 2081 2431 2405  263   10   10  458  918 1162 2060 1306 14966
1963 2304 1693 1548 1232  178   16   67   92  621 1521 2768 2360 14400
1964 2530 2609 1413 1868  147    4    0  538  943  887 1818 1402 14159
1965 1343 1640 2357 2153   38  247   18  227 1382 1348 1641 1490 13884
1966 1346 1726 3387 2246   48  562    4  893  883 1188 2856 1940 17079
1967 1398 1051 1590 1198  496  232    0  875 1291  868 3088 2363 14450
1968 1238 1940 2213 1160  129   11   65   14  593 1225 2345 2962 13895
1969 2078 1308 2199 1820  275    0    0  198  633 1760 1459 1902 13632
1970 2153 2123 2645 1014  255   81   56  383  653 2226 1682 2362 15633
1971 2714 1480 1220 1858   49    0  107  140 1503 1583 2716 1431 14801
1972 1387 1658 1092 1990  242   24    0  442 1499 2645 2132 1789 14900
1973  963 1733 1252 1270  549    0   17  149  742 1863 1763 2453 12754
1974 1961  877 2040 2717 1742    0   45  889  525 1587 2488 2377 17248
1975 1560 1394 2137 1803  690    4   45   41   61  576 1912 2151 12374
1976 2111 1792 2496 4420 2069   10   45   28 3758 2179 1593 1961 22462
1977 1747 1326 1816 2533  139   10   45 1410 3769 1269 1835 2200 18099
1978 1609 1585 2816 4380  434   12   45   95 1171 2076 2729 2411 19363
1979 2663 1739 2079  872  408   10   64 1056  190 2172 3641 2642 17536
1980 1271 1295 2192 2739    0   10   45  112 1784 2262 2244 1835 15789
1981 1585 1419 2121  895    3   16   45   51   45 1346 1923 1277 10726
1982 1471 1218 1128 2599 1965   10   45   28  903 2804 2606 1695 16472
1983 2014  888 1673 1875 1411   12   45   70  147 1857 1737 1943 13672
1984 1570 1096 2071 1192  150   10   45   34  693 1681 1792 1929 12263
1985 1653 1602 2612 1170 1184   10   45   28  805 1075 1257 2136 13577
1986 1844 1235 2728 2627   56   17   45  407 2634 4498 2155 1693 19939
1987 1561 1602 1171  545  802   10   45   56  952 1525 1597 1875 11741
1988 1952 1025 1839 2126   24  324   45  400 1504 2346 1365 2157 15107
1989 1684 1492 1963 2335   32   10   45   33  245 1299 1072 1814 12024
1990 2175 1300 1458 3011  885   10   45   19  365 2221 1333 2342 15164
1991 2251 1398 1711  457  263   10   45  335 1138 2261 1638 2599 14106
1992 1035  987 1099 1959  581   10   45   19  268 1763 1678 1920 11364
1993 1932 1514 2211 2656   13   10   45  262 2134 1230 2795 1812 16614
1994 1838 1521  619  613    3   10   45   29  585 1514 1223 1591  9591
1995 1046 1879 1423  302  203   10   45   81  804 1353 1546 1951 10643
1996 1668 1135 1112  368  282   10   45   24  623  773 1765 1844  9649
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
