1950  603  829   92  468  617  566  533 2186 1873 4911 1679  805 15162
1951  140  367   56  495 1187  872 1005 2992 1213 1581 2833  320 13061
1952  578  550  121 1018 1303  716  933  910 1490 1888  623  976 11106
1953 1123  143  247  358 3062 1030 1063  564 2184 1045  858  557 12234
1954  242 1180  767  498 2193  677  677 1410 1350 1680  976  502 12152
1955  553  652   39  204  998 1974 1040 1476 1675 1563  482 1169 11825
1956  309  412 1019  507  953 1057 1150  347  586 2760 1056  482 10638
1957  342  844  467  970 2120  575  377  406 1706 1307  294  476  9884
1958 1428   97  100   83 3217 2233  516  728 1398 3262 1029 1001 15092
1959  908  212  311  665 1335  534  568  455  960 2084 1200  997 10229
1960 1571  752  936 1830 1275 4236  501 1153 1658 2224 1164 1113 18413
1961  443  324  760  463 1018  800  710  672 1661 2998 1154 2076 13079
1962  755  106  341  944  407 1587  526 1304 1025 1379 1126  938 10438
1963  190  742  984  505 2244 1891  609  883 1020 5079 3054 2568 19769
1964  714  277  247  906 1530 1209  569 1603 1124 2064  669  778 11690
1965  330   24  111  173 1516  640  310  925 1424 1521 1741 1628 10343
1966  703  197  714  538 2381 2694  790  747  755 1619 3956 1164 16258
1967  292  917  352  260  479 1248  415  298 1341 1021 1228  135  7986
1968  631  471  652  155  935 1171  653 1060  800 2115 1378  383 10404
1969  526  173   66  992 2179 2905  341 1717 1375 2249 1689 1292 15504
1970 1340  568  358  361 2570  463 1286 1361 1328 1823 2507  573 14538
1971  473  900  309  658  807  417  419 1634 1143 2110 1844  165 10879
1972  768  519 1009 1008 1548 1322  293  503 1004 1913  593 1209 11689
1973  490  479  135  693  322  917  622 1665 1497 4550 1046 1616 14032
1974  356 1269  629  517  801  474  684 1860 3201 2923 1234  667 14615
1975  115   60   24  294  701  526 1138  951 2639 1068 2716  968 11200
1976 1256  553  324  435  513  844  155 1032  382 1278  834  377  7983
1977  281  673   42  980 2572  261  243 1028 1175 1096 1004 1271 10626
1978 1210 1033  961  775 1331  965  642  879 1005 2196  910  252 12159
1979  378 1399  366 2403 1033 3234 1155  907 4275 1436 1428  614 18628
1980  638  255   90  582 1792  680  647 1741 1384 1482 2132 1698 13121
1981  275  530  410  211 1061 1193  286 1987  809 2364 2234  500 11860
1982  336  200   54  526 1157  421  372  443 2556  845  769  167  7846
1983  179 1022  280  386  295 1231  221  945  772 2485  446  228  8490
1984  547 1270  635 1528 1273 1680  423  649 1892  875  578  284 11634
1985  269  547  318  751  678  408  305 1293 1037  796  774  326  7502
1986 1172  227  668  593 1963 2723  229  732 1030  712  878  316 11243
1987  955  403  489 1431  695 1158  784  850 1378 3866 1601 1219 14829
1988  934  256  308  293 1115 1536  987 1738 3332  852 1373 1035 13759
1989 1104  716 1118  155  850  241  384  896 1499  718  391  714  8786
1990  352  546  704  527  776  772  568  386 1000 2172 1571  604  9978
1991  312  159  774  738 1361  371  277  556 1219  832 1264  587  8450
1992  105  971  332  446 1408  893  275  740 1163  716  674  740  8463
1993 2283  530  767 1864 3255  746  496  552 1707  660 1441 1469 15770
1994  815  307  565  780 1409  301  389  695 1258  842 3265  641 11267
1995 1099  625  549  562  765 1307 1454 1807 1402 2975  575 1548 14668
1996  947   86  572  663  919  785  435 1366  863 2092 3949  223 12900
1997  593  212  484  484  503 2152  228  843 1596  684 3915 1314 13008
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
