1932  173  125  224  193  607 2495 1684 2053 1783 1735  112  391 11575
1933   97   47   29  357 1628 1422 1727 2805 3123  740  117  157 12249
1934   85  137  339  230 1610 1377 1123 1476 2667  755  147  173 10119
1935  179  258  156  254  928 2401 1554 2039 1783 1215  111   90 10968
1936  120   55  146  217  687 2965 2348 1152 2664 1198  300  312 12164
1937  248  210  148  435 2084 2512 1731 1720 2419 1434   28  153 13122
1938   90  201  187  218 1049 1938 1471 1628 2989  602  630   78 11081
1939  152   37   50  232  731 1821 1279 1674 3078  993  122  201 10370
1940  108    8  140  100  471 2135 1254 1105 1768  848  597  697  9231
1941   30   34  214  332 1373 1718 1336 1678 2892 1048  764  399 11818
1942   91   87   72  166  692 1555 1820 2387 3012  233  751  479 11345
1943  199  136  248  137 1117 1489 1842 1713 2124 1653  346   80 11084
1944  151    9  368  158  669 3432 1496 2581 3519  491   85  118 13077
1945  276  108   70  133  708 1720 1843 2007 1914 1606  154  101 10640
1946  202  189   82  311  918 1745  964 1350 2231 1697  867  288 10844
1947  185  213   32  385 1526 1899 1428 1940 2602 1740  879  437 13266
1948  140   58   85  336  863 2467 2160 1245 1520  945  932  165 10916
1949   97   39   79  153  596 1799  979 1749 2679 2496   88  156 10910
1950  124   80  298  100  864 2172 2007 1705 1958 1796  102   44 11250
1951   50   81  298   57 1041 1868 2330 1565 3076  849  380  115 11710
1952   69   63  154  374 1146 2331 1819 2253 2465 1467  388  174 12703
1953   35   60   29  123  920 2391 1700 1243 2226 1729   75  309 10840
1954  175  126  139  345 1573 3131 1855 1814 3046 1215  100  126 13645
1955   67  199   81  117  381 1670 3524 2137 2483 2154  486  398 13697
1956   65  149  125  178 1630 2259 1434 1419 2959  981  295  110 11604
1957  164  345  227  238  595 2179 1535 1614 2883  413  273   93 10559
1958  188  149   44  309  733 2701 2503 1359 2909 1380  592  337 13204
1959  144  139  359  392  558 2481 1296 1397 1610 2227  484   35 11122
1960   69   24   36  236  813 2609 2062 2532 1990 2059  481   66 12977
1961  184  177  218  325  662 2391 2649 1520 1759  810 1346  171 12212
1962   86    4   57  754  483 2078 1649 1978 2772 1118  198   37 11214
1963  114  224  212  172  507 2028 2473 1695 4137  206  650  163 12581
1964  126   29  120  102 1213 2485 2834 1458 2201  695  430  320 12013
1965  137  155   62   74  677 1920 1165 1799 1966 2093  196  221 10465
1966   90  129  113  738 1098 2263 1879 1787 2217 1124  203   91 11732
1967  231  156   87  331  378 2217  917 1877 2136 1028  104  220  9682
1968  260  163   58  110 1093 2620 1416 1523 2174 1761  182  170 11530
1969  125   12  143  295  754 1577 1930 3711 3281 1043  263  128 13262
1970  163   47   21  107  517 1831 2273 2863 2816 1280  178   89 12185
1971   39   25  102   49  606 1540 1790 2329 2375 1146  344  254 10599
1972  255  101   81  290  672 2635 1660 1222 1498  496  716  337  9963
1973  124   75    8  112  653 2282 1738 4300 1862 1885  450  205 13694
1974  172   69  235  210 1023 2155 1408 1401 2995  355  304   39 10366
1975  124  113   91   20  853 1244 1970 1741 2447 1757  744  143 11247
1976  161   55   31  258  652 2420 1392 1729 1841  779  614  215 10147
1977   43  242  267  295  834 1961 1022 1705 2375  665  212  457 10078
1978  206  115  304  149 1266 2770 2247 1947 2597  955  217  227 13000
1979  214  120  167  562  819 1828 1625 2050 3089  905  276  270 11925
1980  264  148   74  264  610 1674 2395 1963 2853 1032  355  165 11797
1981   55  127   96  235 1154 3559 2026 2971 1783 1389  120   91 13606
1982  181  156  133  332 1645 1616 1330 1472 2688 1342  385  120 11400
1983  142  526  358  103  265 2168 1983 1756 2719  939  455  402 11816
1984   93  230  161   10 2185 2123 2647 2297 3242  453  429   81 13951
1985   86   84   90  407  787 2598 1935 2367 1627  933  642  341 11897
1986  364   29   60  149 2068 1388 1281 1573 1346  616  461  158  9493
1987  331   61  263  117  349 2495 1854 1215 1533  332  187  316  9053
1988  248   56  112   42  918 2940 1969 2599 3010  698  662  407 13661
1989  338  554  144  195  911 1346 1380 2022 3376 1333  708  593 12900
1990  256  355  416  353  -10 2242 1661 2586 1946  657  625  176   -10
1991  623  109   83  556  -10 1605  -10  -10 2029  -10  708  386   -10
1992  398  421  486  196  639  -10  -10 1517  -10  -10  348  -10   -10
1993  -10  -10  -10  -10  -10  -10  -10  -10  -10 1176  494  251   -10
1994  222  154   37  151  846 2279 1317 2158 2103 1141  152  287 10847
1995  211  228  111  193  689 1855 1897 3146 2772  801   86  799 12788
1996  160   25   94  242  384 2082 1489 2444 2072 1383  329  231 10935
1997  -10   94  429  204  646  -10  -10 1347 2222  824  -10  -10   -10
1998  295   40   29  -10  770 2353  -10 2270 4906  -10  475  218   -10
