1962  190  630   20 1530  550  730  440 1170 1100 1500  300  300  8460
1963  500  443 1235  700 2300    0  808  400  500 3160 1138  100 11284
1964  208  500  300 1900 1653  500  693 1506 1220 1314  800  195 10789
1965  600    0  700  551 2902  419  515 1111 1603 1040  947  472 10860
1966  100   20  842 1364 2166  100  809  300    0  400 1013  619  7733
1967    0  583  874  682  823  677  455  851 1403  990  491  121  7950
1968  280  314  834  263 1487  792  632 1305 1417 1558  907  342 10131
1969  417  218  273 2032 2463 1643  586 1751 1472 1857 1023  536 14271
1970  840  283  257  601 3457  430 1236 1616 1623 1229 1128  348 13048
1971  341  472  512 1450 1856  249  480 1524 1041 1656  776  137 10494
1972  384  572 1860 1196 1873  935  358  712 1201 1812  424  342 11669
1973  163  381  287 1808  751  614  329 1418 1523 2810  495  616 11195
1974  189  616 1224 1607  957  436  497 2340 3811 1889  713  192 14471
1975  130  140  281  664  921  403  636 1665 2811 1105 1019  537 10312
1976  156  490  600  956  623  549  254  829  647  950  368  236  6658
1977  282  156  154 1276 1473  311  480 1157  808 1079  558  421  8155
1978  468  597 1446 1302 2027  453  434 1263 1002 1307  472  215 10986
1979  187  440  737 5664 2027 1647 1184  738 5379 1389  805  232 20429
1980  116  310  438 2097 3832  626 1005 1890 1059 1066  630  594 13663
1981  343  671 1000 1291 2084  967  633 2441 1209 1980 1256  540 14415
1982  185  227  210 1622 2002  335  616  497 2433  681  606  258  9672
1983   58  422  391 2116 1260  571  336 1229  610 1280  237  270  8780
1984   63  782  809  456 1883  639  552  773 1942 1538  277  128  9842
1985  165  465  870 1515 1248  294  405 1277  742 1503  766  195  9445
1986  568  269 1050 2520 4322 1627  408  871 1012 1329  615  257 14848
1987  295  396  532 3365  872  570  398  559  925 2378  837  522 11649
1988  264  208  682 1961 1027  545  584 2012 3868  829  781  267 13028
1989  953  498 2291  989 1730  375  413 1199 1290  844  384  163 11129
1990  141  624 1192 1135  612  577  634  788 1332 2069  715  236 10055
1991  139 2560  610  620 1675  313  384  838 1242  851  327  151  9710
1992 1320  122  853 1020  790  588  572 1225 1295 1207  461  422  9875
1993  966  375 1046 3293 3896  575  436  780 1556  700  397  282 14302
1994  364  248  784 1087 1126  355  565 1081 1450 1112 1147  331  9650
1995  473  566  753  652 1763  772  955 1472 1567 2259  262  460 11954
1996  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
