1974  699 3823 3640 4747 3531 2579 3657 2008 1090 1577 3370 2637 33358
1975 3561 3426 3762 2649 1532 2221 2353 1897 2379 1315 1872 2239 29206
1976 3397 2056 2774 2981 1351 1959 1761 2743 1569 2948 1721 3581 28841
1977 3640 2647 3360 3406 3591 2948 3698 4051 2966 3779 3803 2759 40648
1978 2654 1137 3584 3225 1537  906 2190 2320 3042 3803 4374 2126 30898
1979 1272 1868 4049 2460 4954 2978 2210 2169 2502 2254 1976 2699 31391
1980 3324 4842 3329 1417 4621 5788 5398 4910 2225 3371 2664 2418 44307
1981 2230 2262 2944 2755  856 1884 2456 2025 1983 3869 3147 3789 30200
1982 3517 2780 3025 2101 2394 2459 1502 1749  561  827 2630 2640 26185
1983 2653 1264 4378 1749 2860 3241 5942 3029 2343 2376 3297 1527 34659
1984 1033 1613 2713 2075 4395 1439 3255 2340 1679 3014 1443 4171 29170
1985 3219 3600 3259 1247 1608 2464 3324 3046 2987 2625 2715 3425 33519
1986 2623 2273 2671 2859 3297 2196 3293 2074 3033 1994 4214 3019 33546
1987 3508 1458 2899 2257 2305 2934 2172 1528 2501 1270 2139 3098 28069
1988 2509 2956 3960 1653 2177 2352 3466 1860 2565 3551 2999 3246 33294
1989 2091 2299 2206 4457 2586 2041 2332 2117 1894 2789 4156 2887 31855
1990 3360 3481 2772 3299 2269 4121 4298 3795 2121 2966 2152 2409 37043
1991 2504 4175 2813 2353 2349 2708 5417 6759 1854 2802 1915 2383 38032
1992 1999 2653 3182 2242 2005 3016 3083 1816 1188 2671 1721 2108 27684
1993 3101 1262 2513 1965 2113 3063 4166  485 2057 2017 1916 3749 28407
1994 1181 3309 1816 2952 4161 3320 6265 2845 1648 1233 1449 3346 33525
1995 3821 1891 2118 3012 2216 2932 2828 3432  -10  -10 2855 2562   -10
1996 1697 2788 2765 2806  -10 1685 4291 3075 2517 2400 1595 2259   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
