1936  833 1352  142   27   15    5   10    1    0  127  422  945  3879
1937 1175  692  302  114   38    6    7    0    7   74  150 1114  3679
1938 1142 1209  353   21    7   16    4   11    0   93  299  815  3970
1939  798  839  668   60    3    5    1    5   30  154  119  920  3602
1940 1006  378  425   99   26    8   17   42   75   91  442  556  3165
1941  994  702  158   67   43  211   82    7   20  229  198  346  3057
1942 1676  924  198  153   27   14    7    2   18  288  419  561  4287
1943 1075 1168 1194  209   36   21   15   34    7   73  513  754  5099
1944 1666 1489  543   95    0    4   18    0  116  168  577  977  5653
1945 1384  854  922  151   34    8    5    0   29  176  246  989  4798
1946  562 1487  533   40   81   25   19   11   25  151  507  688  4129
1947 1159 1723  509  230   38   24   14   28   98   74  466  277  4640
1948 1124 1619 1052   73   19   12    1    1   24  157  352 1101  5535
1949 2136  887  816  217   18   54   13    3  123  208  688 1396  6559
1950 2259 1027  828   99   37   15    8    8   14  213  273  760  5541
1951 1047 1007  631  141    9   40    0   27    7  187  450 1009  4555
1952 1033 1190  369   63   18   25    2   44  136   65  405  928  4278
1953  520  832  771  115  106   60    4    0    0  135  480  950  3973
1954 1040 1340 1020  208   14   13   19   12   25   41  950  689  5371
1955  974 1316 1006   63  111   87   77    0   16   18  501  589  4758
1956  919  862  145   27    5   13    2  155   13  348  872  625  3986
1957 1178 1006  556  156    7   18   14   29   42  223  210 1006  4445
1958 1037  648  338   83   32    8   20   11   80  175  391  816  3639
1959 1145  925  433  168   17   24   28    8   61  149  659 1291  4908
1960 1333  649 1180  159   17   20   16    0    0  339  312  713  4738
1961  339 1080  572  154   42    8   11    3   10  255  345  830  3649
1962  884  693  421  335   33    2   19    0    4   58  224 1067  3740
1963 1423 1704  941  111  105   14   18    0   12   66  125 1382  5901
1964  929  973  798   55   31    5   15    1   99  211  516  532  4165
1965 1211  896  566   68   10    7    9   31   43  134  513  832  4320
1966  678  693  335  189   96    1    1    3   13  378  548 1193  4128
1967  254  529  350  199    7   11   10   12  229  164  272  816  2853
1968 1459 1148  690  121   39   19    0   51   16  208  954  561  5266
1969 1320  964  378   50   54   20    7    0    9   49  280 1000  4131
1970 1011  674  859  373   26   19    0    0   28   93   68  879  4030
1971 1136 1062  345  111   36    3    0    0    7  439  737  695  4571
1972 1171  691  599  219    2    2    3    2   21  186   87 1314  4297
1973  912  936  860  177  122   11    4   13    8   28  205  538  3814
1974 1119 1517  636  140   13   19   17   15   12  389  111  878  4866
1975  804  806  634  101   31    2    9   15   76  242  180  589  3489
1976 1206  536  678   86   50    1    2   48   37   48  274  457  3423
1977  840 1367  701  212   52    6    2   42  139  401  608 1078  5448
1978 1609  789 1116  258   14    0    0    8   34  232  484 1335  5879
1979 1659  599 1025  112    9   17   11    1   13   83  519 1316  5364
1980  826 1039  993  152   25   23    0    6    0  262  314  578  4218
1981 1396 1364  506  515    3    1    6   72   53  187  336  735  5174
1982 1146  748  768  304    8    0    4   12  117  208  343  740  4398
1983 1041  706  232   64   33   12   30    8   52  117  260  608  3163
1984 1365 1592 1179   64   25    1    7   38    7  531  282  753  5844
1985 1156 1837  468  353   32  121   77   76   49  120  985 1539  6813
1986  837  865  568   92    1   17    9   19    9  136  501 1480  4534
1987 1257  305  652  167   24    0    2   13   25  158  799  623  4025
1988 1408  874 1778  115   38    0   27    2    4  108  179 1491  6024
1989 1115  432 1055  322    6   25   13    0   17  289  339 1303  4916
1990 1134 1211  488  189   32    2    2   11   12  505  382  997  4965
1991 2212 1250 1048  151   25   32    6   13   45  210  281 1249  6522
1992 1500  822 1115  269   31    0   21   22    6  157  460 1161  5564
1993 1020  687  655   54    2    2    4  158   21  292  552  890  4337
1994  973  734  314   91   31    0    4   16   45  194  497 1148  4047
1995  813  595 1021   19   50    1    1   24  176   56  406  428  3590
1996  900  726  622  126   58   10    0    1  177  177  456 2218  5471
1997  812  686  444   46   35  -10    2    5   39   15  205  318   -10
1998  913  291  487  127   16  -10    1  -10   27  635  270 1065   -10
