1941  576 1011  638  440  379  225  575 1029  431 1302 1233  832  8671
1942 1285  624  507  392  619  375  693  847 1144 1486  558 1297  9827
1943 1059  961  531  748  736  526  528 1038 1036 1200 1123  624 10110
1944 1166  606  552  584  618  681  459  601 1114 1255 1495 1191 10322
1945 1176  991  545  505  779  735  587  641  902 1231  409 1318  9819
1946  918  861  578  490  331  757  825  897 1174  225 1602 1017  9675
1947  930  673  571  893  185  411  325   18 1426  478 1463 1278  8651
1948 1251  811  938  561  496  486  505  991 1103 1558  796 1335 10831
1949 2143 1098 1196  845  541  345  351  633  705  783 1190 1601 11431
1950 1455  898  858  861  278  971  548  723 1591  863 1195  838 11079
1951  883  946  963  856   50  278  816  986  370  548 1935 1356  9987
1952  926  655 1021  308  626  758  418 1693  906 1026 1026  938 10301
1953 1076  641  483  643  608  406  671  733  936  600 1396  741  8934
1954  673  910  681  418  626 1118  615  518 1171 2038 1690 1490 11948
1955  970  948  556  376  511  203   61  333 1256 1288  486 1973  8961
1956 1630  430  555  321  533  696  935  728  696 1033  906 1626 10089
1957 1148  660 1135  436  491  583  843 1178  887 1321  857 1504 11043
1958 1472 1130  669  341  893  188  538  614  300 1186  560 1406  9297
1959 1410  327  378  609  459  634  580  435  318 1395 1431 1193  9169
1960  796  876  405  703  304  718  323  485  543  828  926  973  7880
1961  845  763  796  577  417  649  553  600 1153 1040 1066  689  9148
1962 1135 1151  877  513  583  631  364 1943  656  736 1205 1435 11229
1963  393  219  698  468  771  610  257 1076  771  722 1592  407  7984
1964  491  637  410  526  453  712  645 1376 1246  596 1069 1187  9348
1965 1220  401  371  559  718  506  510  924 1295  905  853 1222  9484
1966 1079  889 1107  176  801  650  856  830  724 1437 1175 2220 11944
1967  827  925 1561  817  574  513  627 1081 1001 1526 1062 1418 11932
1968 1063  590 1059  814  419  755  604  589  354 1468  550  699  8964
1969 1447  756  528  576  546  521  598  636 1273  905 1227 1389 10402
1970  802 1062  858  525  385  229  775  742  894 2358 1825  515 10970
1971 1029  588  944  286  657  369  418  480  687 1148 1323  924  8853
1972  869  700  317  547  434  745  415  582  346  430 1483  581  7449
1973  627 1044  310 1138  380  584  383 1112 1373  674 1930 1669 11224
1974 1076  884  249   98  372  548  829  641  747 1017 1000 1467  8928
1975 1269  186  530  897  447  416  426  475 1000  335 1116 1237  8334
1976 1663  781  929  420  529  374  327  186  828 1173  803 1181  9194
1977  918  404  823  871  711  751  178  762  841  508 1497  563  8827
1978 1352  866 1097  258  349  320  480  537 1746 1365 1427  885 10682
1979 1147  441  921 1025  888  986  757 1222 1096 1386 1694 1399 12962
1980  950  564  775  204   64  560  812  700 1208 1518 1573 1792 10720
1981 1175  847  797  310  295  478  235  730 1200 1792 1976  596 10431
1982 1049  277 1103  371  522   94  919  867 1726  769 1539 1244 10480
1983 1779  574  904  416  409  496  328  346 1106 1809  480 1594 10241
1984 1663 1108  710  639  107  516  234  220 1522 1952 1195 1463 11329
1985  959  468 1070  782  738  863  581 1195 1004  451 1650  989 10750
1986 1245  237  887  379  776  408  974  617 1110 1556 1281 1467 10937
1987  685  612 1371  420  494  361  865  635  884 1575  796  695  9393
1988 1100  985  976  567  504  142  834  986  654 1078  821 1048  9695
1989 1074 1560  814  770  432  290  496  692  588 1276  556  748  9296
1990  978 1461 1487  856  336  697  448  738 1410 1241 1112 1009 11773
1991  812  503  932  370  479  647  755  447 1103 1156 1844  791  9839
1992  865 1158  935  709  538  413  672 1252 1176  925 1491 1218 11352
1993 1436  646  855  522  625  801  857  641  327 1227  664 1622 10223
1994 1449  471 1492  852  219  620  341  585 1177  630 1353 1250 10439
1995 1632 1259 1102  656  561  218  518  213 1595 1049  878  649 10330
1996  658  943  562  689  505  371  521  683  391 1636 1506  919  9384
1997  372 1485  729  452  835  854  513  667  604  697 1530 1469 10207
1998 1311  793  986  950  300 1080 1070  970  750 1830 1480 1350 12870
