1982 2363 2707 1087  751  146    9   33   35    7  317  528 1327  9310
1983 1660 1889 1282  325   65   43   61   16    1   89  220 1600  7251
1984 1563 2375 2389  366  106   17   20    5   10   92  595 1914  9452
1985 2481 1916 2178  667   66   11   19   16   15  246 1082 1806 10503
1986 3348 2030 1689  923   27   15    8    0    3  263  512 1781 10599
1987 2474 1125 1291  301   48   16    3   11    6  140  901 1133  7449
1988 2025 1903 2309  519  116   16   57    9    1  200  400 1323  8878
1989 3002 2918 2576  419  117   16    6   40    4   97  585 2010 11790
1990 2843 1844 1014  792  111   13    2    5   10   13  294 1030  7971
1991 2102 1795 2440  515   77   10   31    3   13  193 1100 1037  9316
1992 1670  861 1751  404   60   38   11    7    1   96  413 1692  7004
1993 2692 2071 1295  755   98   18   57   24   10   84  661 1275  9040
1994 1958 1488  847  472   17    2    3   11    2  175  219 1066  6260
1995 2054 1697 1455  364   46    3    1   21    7   45  387 2324  8404
1996 3096 3430 1480  427  234    9   42    2    3   95  413 1459 10690
1997 3726 2474 3577  586   38   19   25    5   10  146  374 1072 12052
1998 3236 1336 1920  320   17    0    6    2    4   71  577 1990  9479
