1945 1200 2926 3196 1255  280  798  709 1459 2829 1933 1807  935 19327
1946 2459  417  705 1399  339  728  793 1218  576 1935  921 2622 14112
1947 2229  463   76  660 1213  794 1778 1375 1357 1441  691 1418 13495
1948 1632 1485 1536  850  864 1119  829  626  787 2155 1817 1875 15575
1949 1010 1284 1466  996  561 1286  728 1721 1554  846 1364 1416 14232
1950 2411  997  809  471 1178  558  840  396  435 2512  887 1064 12558
1951 1093  869  449  925  760  501  427  508 1070 1934  794 1490 10820
1952 1457 1248  364 1219 1045  412  739  543  552 1237 1104  815 10735
1953 1495 1937 1718  567  570 1282  551 1132 1897 1767 1612 2287 16815
1954 1187 1192  923 1308  689  310  938  878  371 1160 2213 1393 12562
1955 1249  400  676 1730  628  577 2877 1464 1241  945  940  940 13667
1956  931 1442 1401  509 1308  737  457  381  585 1504 2202 1891 13348
1957 1626  448 1001 1537 2049  506  228  990  526 2229 1155 1218 13513
1958 1218  658  837 1257  144  507  562  559 1602 2156 2636 1858 13994
1959  566 1728 1402  851 1018 1189 1479 1402 2436 3050 1139 1404 17664
1960 1335  362 1618 1197  950 1394  907   41 1578  783 1180 2204 13549
1961 1868 1818 1483  843 1199 1270  740  889 1317 2089 2144  552 16212
1962 1633 1721   89 1278  555 1122  679  822 1183 1541 1050 2221 13894
1963  446  917 1473 1075  992  488  651  454 1299 2069  934 1339 12137
1964 2680  958 1014  879  554  867 1269  241 1311 1765 1512 1656 14706
1965 1757  627  336  784  375  713  776 1054 1133 2811  907  719 11992
1966  902  260 1850 1640 1772 1174  639 1609  483  506 1734 1509 14078
1967 1340 1089 1060 1062  447 1498  549  843  974  629 1655 2208 13354
1968 2671  853 3020 1141  647 1461  472 1986 1193 1040 1649  976 17109
1969  976 1215 1018 1334  594 1741 1071 1958 2147 2210  266 1578 16108
1970 1713 1466 1266  909 1696 1009  644 2184 1339 1375  993 1278 15872
1971  519 1551 2163 1316  971  140 1102  923 2034 1689 1111 1426 14945
1972 1428 1926 1661 1340  969  882 1333 1612 1684 1816  870 1467 16988
1973 2033 2061 1723  511  529 1181  874 1531 1676 1997 2084 1341 17541
1974 2029 1578 2112 1552 1096 1005  451 1026 1390 2445 1595  930 17209
1975 1492 1441 1030  848 1087 1784 1201 2695 1744 1842 2351 1616 19131
1976 1845 1708 2786  980 1853 1465  753 2299 1269 1579 1531  691 18759
1977  587  945  964 1347  808 1724 1003 1562 1105 1731 1025 1886 14687
1978 2403 1283 1716  684 2252  873  539 1576 1177 1316 3294 1739 18852
1979 1012 1579  559  901  602 1460  997  957 2839 2198 4438 1155 18697
1980 1128 1787 1438 1628 1505  257  655  991 1153 1585  686 1665 14478
1981 2299 2000 1147 1607 1305  803  472 2585  447  616 1820 1037 16138
1982 1814 3014 1289  987  843  471 1203  746 1789 1513 2074 1348 17091
1983 1429 1094 1648  851  288 1932 1888 2704  503 1873 1225 1862 17297
1984 1385 2522 1240 1549  994 1073 1655 2549 1711 2342 1378 1949 20347
1985 2556  982 1405 1051  501  600  717  475 1203 1587 1182  618 12877
1986 1844 1396 1716  981  636  829  835  952  577 1768 1526 2023 15083
1987  891 1212 1683 1770  953  123 1319  678 1281  728 1272 1531 13441
1988 1120  619  758 1013 1333 1621  755 1484  435 1723 1857 2055 14773
1989 2280 1250 1142 1639 2471  508 1178 1536 1523  969 1199 1033 16728
1990 1408  866 1638 1454 1793  587 2058 1169 1445 1118  871 1654 16061
1991 1633 1802 1409  976 1823  287 1000 1606 1322 1679 1970 2035 17542
1992 2063 1940 1948  846 1356 1550  592 1597 1444 1054 2251 2238 18879
1993 1410 1462 1702  878 1304  914  498 1314 1493  698 3838 1366 16877
1994 1429 2004 1310  672 1132  971 1353  690 1047 1405 1778 1537 15328
1995 1359  833  921  688  825  804  917 1866  920 1725  485 1933 13276
1996 1358 1701 1133 1373  878  999 1029 1401 2057 1560 1014  755 15258
1997  973 1756 1638  765  456  512 1405 1918 1568 1493 1849 1842 16175
1998 1390 1441  997  422 1075  491  989 2114  847 1193 2142 2095 15196
