1982 1293  883 1899 2938 2340 2549 2383 1426  533  577  454 1829 19104
1983 1210 1374 1667 4337 4228 2422 1741 1892  496  521  448 1499 21835
1984 1946  444  617 1018 2975 3003 2447 2357 1551 1642 1357 3337 22694
1985  478  525 1512  825 1642 2908 1894 2393  920 1267 1285 1145 16794
1986  930 1244  619  351 3045 2817 2628 1308  426 1255 1460 1692 17775
1987 1361  656  258 2391 2741 2902 2625  768  779  806 1091 1348 17726
1988 1687  532  596  358 3089 2843 2950 2563 1076  455 1674 2059 19882
1989 3113 2642 2602 1247 3819 3089 3003 1288  351 1344 1841 2218 26557
1990 3699 1056 2490 3337 3612 3011 2263 2197  372  665 1223 2688 26613
1991 1508  674 1551 2403 1692 3246 2576 1852 1649  465  901 1836 20353
1992  913 1398 1183 1332 2504 2778 1710 1129  215  248  871 1251 15532
1993  -10 1092 2265 1537  -10  -10  -10  458  -10  -10  -10  -10   -10
1994  -10  -10  -10  -10  -10  -10  -10 1406  922  -10  -10  -10   -10
1995 1100  -10 1606  -10 1828 2965  -10  -10  -10  -10  -10 1529   -10
1996  -10  -10 1225  -10 3194 3872 2810 1919  968  247  -10  909   -10
1997  -10  -10  833  -10  -10  -10 2219 1084   37  -10  256  994   -10
1998  -10  -10  -10  -10 2386  -10 1252 1649  -10  -10  -10  -10   -10
