1980   70   73   51  304 1589 2114 2100  731 1167 1191 1114  207 10711
1981  310  166   40 1735 1216 1637 1976 3446  945  877  519  259 13126
1982  188  587  376  885 1676 1633 1124  705  207  721  327  389  8818
1983  354   82   43  589 1831 2125 1622 1675  557 1077  267  685 10907
1984  550  140  184    0  574 1868 1562 1647 1653  921  894  492 10485
1985  181  131  241  865  686 1141 2198 2499  435  668 1378 1142 11565
1986  243  224   56   28 1858 1441 1339  742  562 1449  932  533  9407
1987   53   20   24   82 2067 1550 1358 1175 1038 1681  243  349  9640
1988   90  356   18    0  505 1794 2008 3689  777 1925  578 1137 12877
1989  750  263  459   25  556  834 1833 1112 1313  599  637  188  8569
1990  323  117  234  655 1295 2371 1689 2647  856  732  872  465 12256
1991  222  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1992  -10  -10  -10  -10  -10  -10 1211  -10  -10  -10  -10  230   -10
1993  -10  -10  -10  -10  -10  -10 1632  -10 1086  493  -10  382   -10
1994  156  -10  -10  137  -10 1372 2599 2071  783 1238 1545  313   -10
1995  -10  -10  -10  -10  -10  -10  -10 2247 1072  944 1408  291   -10
1996  145  496  125   40 1034 2101 1918 1807  535  523  834  291  9849
1997  312 1002  253  188  879  -10 1662 1149  830  999  536  147   -10
1998   41   29  435  677 1294 3122 2447  926  623 1197  623  575 11989
