1958  594  172 2005 2761 2957 2485 5698 5385 5420 5057 3463 1141 37138
1959  759  647 1433 2431 4472 6117 3471 3572 5665 5441 2579  742 37329
1960  797 1145  975 1597 4757 3106 6800 5382 4225 7619 7430 1803 45636
1961 1477  426 2325 1881 4630 3818 5061 5440 4810 5260 5202 3482 43812
1962  374  895 1512 2519 5280 5906 3934 5681 4844 4409 4286 2189 41829
1963 1081 3005 1798 3369 2854 4032 5536 4255 5569 3375 5734 1676 42284
1964  228  775 1054 2342 4347 5139 5416 6178 3241 5163 4977 1838 40698
1965  958  700  429 1837 2711 2526 3766 4854 4761 4903 4674 1943 34062
1966 1872  431  903 1346 5629 3881 4492 4509 4663 5235 4594 2953 40508
1967 1224  801  985 3119 2334 5266 4549 5533 4781 7132 4880 3646 44250
1968 1296 1212  726 2175 3952 3560 3999 4542 4822 6127 4374  385 37170
1969  831 1347 1716 3568 4282 3818 4475 5013 4285 4720 7059 1146 42260
1970 2285 1968 1545 3268 3016 4566 3111 5431 4916 6728 3950 2203 42987
1971 2880 1107 2890 2841 5137 4630 4138 7373 6192 6465 5699 1274 50626
1972 1813  875 2112 2327 4188 3155 3567 3690 7432 4204 4598 2458 40419
1973  321 1060  533 2415 5520 4697 5834 6618 6436 7932 6098 1648 49112
1974 2810  542 1815 2459 4512 5566 4681 5566 5887 8112 4195  405 46550
1975 1105 1795  917 1604 5799 4830 5939 7220 5934 5400 5616 3013 49172
1976  287    0  456 1386 4087 2718 1698 2679 3310 5476 2957 1479 26533
1977  342  784 1912 1627 2803 2841 3627 4713 5037 3986 3286 2174 33132
1978  648 1408 1341 3064 2706 4276 5428 4267 4734 9518 4807  852 43049
1979  843 1755 1577 4590 3844 2878 2560 5706 3820 7778 5319 2022 42692
1980  868 1491  172 2555 3346 5958 3663 5435 5840 8657 3028 3843 44856
1981  506  847 1256 2477 4526 5651 3889 6518 4195 5411 5132 1412 41820
1982 1452 1147 2369 2095 4005 2772 4726 3132 5340 5210 2096  854 35198
1983  585  902 1605 1569 3959 3330 3481 3889 5218 5743 3798 1422 35501
1984 1417 1435 1409 2034 3873 5232 4317 4334 6077 6332 6811  578 43849
1985  460  152  190 2385 1638 1827 2156 2022 2202 3283 1542  540 18397
1986  379 1432 1340 1692 3387 3970 3911 4053 4334 8166 3191 1758 37613
1987  960  437  800 4252 3053 4100 5118 5970 3863 9539 2170 1535 41797
1988 1933  843 2011 1300 4648 4015 4134 7193 7569 8177 2755 1395 45973
1989  714 1068 1342 2014 2932 3413 4256 4552 5433 5643 3578 2217 37162
1990 1006  524 2134 1322 5348 4219 4111 5660 4345 6526 4399 2345 41939
1991  518 1075  667 2684 4351 4281 4347 6203 4778 5789 4920 1207 40820
1992  342  939  826 2891 3838 3247 4491 4923 5324 6206 2691 1527 37245
1993 2339  695 3416 1738 5388 4411 3555 4935 6035 5350 2637 2887 43386
1994  193  285  -10 1729 5534 5668 7948 4270 6048 6922 2608 2285   -10
1995  234  662 3452 5809  -10 3434 4128 5149 3182  -10  -10 1256   -10
1996  -10  -10  -10 1115 5900 4644 5509 3335 3941 4271 5962  -10   -10
1997  -10 2056  774 2532  -10 4358 5057 4489 5510  -10  -10  -10   -10
1998  -10  558  -10  -10 4080 5178  -10 2993 3564  -10 4473  -10   -10
