1983  128 1017  287  313  237 1870  169  977 1150 3700  279  151 10278
1984  826 1692  842 2927 1993 2337  358  927 2107 1068  818  429 16324
1985  322  408  215  863  670  485  265 1354 1844  810  687  284  8207
1986 1402  119  577  684 1735 2580  224  885 1146  881  491  450 11174
1987 1426  626  531 1705  978 2127 1541 1441 2572 4388 1760 1215 20310
1988 1007  244  212  320 1709 2337 1713 1561 3088  751 1055 1475 15472
1989  543  685  939  141  651  128  502  564 2399  434  328 1305  8619
1990  387  640  933  214  960 1016  927  534 1013 1989 1340  756 10709
1991  356  200  669  747 1504  592  400  668 1400 1047 1146  702  9431
1992  147 1167  365  517 1412 1136  406  788 1371  700  815  881  9705
1993 2508  598  802 1777 3132  854  559  631 1796  770 1580 1795 16802
1994  941  386  575  849 1817  455  458  736 1427  876 2775  861 12156
1995 1161  690  594  579  937 1693 1807 1724 1616 2572  620 1769 15762
1996 1124   98  590  667 1252 1217  524 1327 1160 2178 3424  323 13884
1997  809  237  461  452  598 2790  322 1117 1697  738 2976 1647 13844
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
