1960 1146  607  350  774 2413 2242 2122 1583  651  599 1315 1376 15178
1961  806  659  182   63  913 2857 2441 1975 1119  402 1321 1208 13946
1962 1192  265  451  623 1694 2398 2065 2106  659  874 1045  961 14333
1963 2387 1199  646  803 2756 1822 1780  714  403  318 1241  750 14819
1964  383  172  289  988  797 2876 1825 1255  231  951  679 3219 13665
1965 1349  712  571  302 2981 2303 1534 1020  860  514  686  826 13658
1966  537  204  750  315 1410 3194 3224 1765  997  472  817 2782 16467
1967 2090  403  823 1048 3718 3195 2549 1641 1246  314 2243 1602 20872
1968 1120 1231  964 1993 1257 3104 1988  994  724  937 1512 1556 17380
1969 1549 1020  192  711 2183 1857 1537 2308  301  682  656 1083 14079
1970 2628  803  669 1542 1676 2795 3128 2037 1240  523 1993 1351 20385
1971 1251  582  620  737 2309 3159 2105 2403 1403 1295 2298 2521 20683
1972 2345 1169 1195 2896 3613 3224 1826 1579  557 1301 2608  570 22883
1973  454  250  327  509 1142 1952 1551 1732 2514 2153 1921 3997 18502
1974 1605  820 1292  866  754 2344 1976 1665 1114  913 1308 1373 16030
1975 1370  738  347  554 2487 2180 2154 2044 2221  840 1202 3011 19148
1976 2836 2084 2266 1869 2930 3912  833 1246  121  241 1535 1869 21742
1977  690  330  452 1240 2221 2457 2585 1280  974 1040  635 1164 15068
1978  876  182  238  469 3229 3338 2229 2168  803  557  944 1678 16711
1979  649  178 1520 1429 2433 2105 2642 1237 1164  985 1138 1724 17204
1980  387  218  733 1024 2076 2365 2275  851  444 1253 2526 1674 15826
1981 1108 1217  300 3174 2491 2288 2166 2288 1429 1933  686 1186 20266
1982 1113 1759 1374 1939 1904 2213 2022  984  260  392  999 1454 16413
1983 1009  474  522 2545 2352 2419 1313 1077  514  451  444 1713 14833
1984 1855  696  349  302 2058 1922 2403 2297 1267 1318 2579 2568 19614
1985  635  453  867  395 1262 1804 1581 1725 1215 1212 2028 1143 14320
1986  585  954 1569  360 1813 3119 2477  861  641 1314 2060 1334 17087
1987  759 1408  889 1264 1856 2449 2440  704 1273  895  930  872 15739
1988  958  441  132  353 1953 2531 2935 3154 1035 1039 1364 2499 18394
1989 2314 1513 1309  708 2496 2213 2926  991  911  991 1996 1591 19959
1990 1844  989 1774 2656 1794 2353 2782 1755  557  301 1207 2109 20121
1991 1013  532 1043 1887 1044 2489 2272 1841 1490  496 1100  766 15973
1992  703  654  632  635 2274 1970 1360 1826  421  404  450 1298 12627
1993 1933  679 1669  323  -10  -10 2183 1489 1035  630  -10 2042   -10
1994  772  412 1150  718  -10 2326 2348 1408 1026 1456 1381 1359   -10
1995  571  529  -10  -10 1348 3095  -10 2457  952  559 2227 1031   -10
1996 1598 1494  587  395 3014 3942 2524 5354  666  410 1391 1192 22567
1997  -10  -10  620  -10  -10  -10 1936 1049  390  -10  516  590   -10
1998  -10  -10  -10  -10 1549  -10  727 1628  -10  -10  -10  -10   -10
