1979  979  467  298 1921 1002 1655 1202  737 3083 1977 1543  609 15473
1980  473 1257  260  717 1273  886  926 2019 1162 1543 1667  381 12564
1981  337  528  434  183  882 1626  606 1297 1478 1126  240  460  9197
1982  395  124  265 1006 2019 6449 1150  460 1839 1808  578  144 16237
1983 1902 2189 1731  902  565 1790  568 1316 2094 2068   88  960 16173
1984  368  962  683  412 1072  486 1116  953 2693 1149 1836   12 11742
1985  434  370  365 2289 1574  999  933 1380 1203  666 1125  258 11596
1986  325  931  475  258  777 1216  624 2107  711 1622  216 1640 10902
1987  134  744 2160  121  279 1351  941  763 1468 1476 1229  517 11183
1988  876  439  396  171 2434 2851 1660 1348 2216 1425 1408   85 15309
1989   26  333  644 1329  710 1117 1683 1961 1540  642 2715  539 13239
1990  185  563  117  535 2165 1432 1062 1145 1939 1664  492  479 11778
1991  617  189  436  522 3258 1700 1501 1619 1434 2140  661   72 14149
1992  311  812  352 1333  348 3849 1169  618 2390  861  714  210 12967
1993 2455  351  874 1027 1384  773  727  823  754 2154  474  374 12170
1994  319 1321  706  423 1601 1254  964 1555 3395  617  388  338 12881
1995 1479   88  365  410  302 4256 1496 2086 2770 1377  333 1094 16056
1996  474   90  214 1030 1196 1854 1185 1016 1958 1741 1108   17 11883
1997 1369  271  629  980  578 3036  807  882 2313  393  872 1004 13134
1998  -10  982  968  315  540 1316  915 1681 2905 1338  930  365   -10
