1953   75  108  740  119  462  109    5  206   92 1033  595   62  3606
1954   31  104  219  368   81    4    9    1   17  676  315  124  1949
1955   91  100   50  670   37   12    2  525  614   52  126  261  2540
1956  152  336  389   52  175    3    1    5  561  330  353   81  2438
1957  353    4  109  915  388   52   11   27  165 1132  294  260  3710
1958  135  161  131   91   15   75    0    0  598  545  657  370  2778
1959   51  469   54  468  280  172    1   34  166  984   36  400  3115
1960  291   52  503  828   91   49   33    0  136  136   56  183  2358
1961  235   59  261  135    4  163    9   10  123  264  143    3  1409
1962   61  126  369  327  105   10    8   25  152  259  479   56  1977
1963  138  250  552  134  180  101  186    8  355  623    1  464  2992
1964  621  133  168  133   38   53   28  129    5  216   79  540  2143
1965  313   58  322  224   20    6    0   26  422  673  449  261  2774
1966    6   20   96  207  156   61    8   32  371  470  246   24  1697
1967    3  474   77   28  230   18    0  111  534  178  430   47  2130
1968  366  401  191  233  109  202    0   14  137   89    3  145  1890
1969  179   45  139  170  120   10   21  145 1153 3826   68   86  5962
1970   76   17   59   83   42   31    7    2  358   58    2  738  1473
1971  153  189  144  135  147    5    2   15  401  551  168   51  1961
1972  269   54  416  759  143    4    0   32  221  824  185  666  3573
1973  289  252  517   94    7   17   18  300   55  113  117 1828  3607
1974    9  230  204  200   30  121   97   14  643  263   62   91  1964
1975  140 1021  280  189  166   18    0   78  220  830  556  287  3785
1976  936  483  555  191  558  294   24   87  169  398  393  121  4209
1977  230   92   94  146   25    6    1    2  616  133  496    7  1848
1978  230  285  210   83  184   34    0  108  106  781  580   28  2629
1979   14  437  597  154   12   14    0   92  710  122   83    1  2236
1980   43  274  558  482  142   23    0   32  114  137   58  437  2300
1981   55  437   65   39   62   55    2   30   26  416   90   76  1353
1982  227  172  120  289   39    0    0   15   59 1471  967  411  3770
1983   65   44  180    1   86  105    0    1  182  666  119  402  1851
1984   19  195  217  223   42    0    0   28   93 1263   81  456  2617
1985  231   73  264   81  138   10    0    0  421  157    8  439  1822
1986   78   31  328  293  119   18   91    1   55  503  494  540  2551
1987   41   59  233  162   60   27   33    0   58  103  196  186  1158
1988   79   40   47  149   99   89    0    7  114   42  738  259  1663
1989  307  105   76   58   28   51   26  242  396  183  294  582  2348
1990  289   26   77  373  308   10   40  114   86  148  426  542  2439
1991  249  217  473  172  194   15    1   43  372  252  248  207  2443
1992  415  164  201  256  275   35    9    1   70  237  354  674  2691
1993  123  230  233   12  261    0    1    5  330  197  128  816  2336
1994  175  359  187  384   72   11   17  111  214 1030   62   88  2710
1995  325   22  123  202    2   65   10  160  571  677  256  193  2606
1996  345  484  352  262  232  134   21   92  382  157   67  107  2635
1997  171  103  143  270   25   22    1  327 1316  715  163  187  3443
1998  132  136   70  242   79   15    0   70  233  638  114   83  1812
