1958  809  362  179  603 2069  853 1502  832  753 1329 1045  267 10603
1959  699  498  103  857  931   48  940 1034 1063  517  913  455  8058
1960  209  348  431 1047 2016  762 1309 2714 2787  274 1393 3103 16393
1961  667  451  307  315  390  317  820  704  924 2222 2969 1035 11121
1962  917  324  602 1278  607 1660  473  660 1900  804  995  479 10699
1963 2078  433  248  502 1706  638 1207 1153 1152  476  655  180 10428
1964  888  178  318  804  155  220 1288  839  676  352  417  812  6947
1965  308  104  262  535 2443  559  556  761 1258 1241 2272 2159 12458
1966  576  411  708  673  651  329  532  729 1616  947 1066  856  9094
1967  505  813  333  184  419  303  489  456  359  974 1085  760  6680
1968  641  309  580  509 1012  280  905 1597  730 1090 1452  918 10023
1969 1463  353  907  449 3671  680  701  748 1889 1266 1964  817 14908
1970  260  162  249  108  772 1396  820  868 1138 2152 1125 1328 10378
1971  674  519  414  717 1290  432  536 1094  662 1366  830  614  9148
1972  841  437  829  428  449  604  555  844 1230 1516 1182  844  9759
1973  439  386  667  664  424  554  509 1410 1114 1452  518  476  8613
1974  717  368  437  379  386  390  325 1126 1737 2170 2574  764 11373
1975  695  388  582  196  460  394  574  881 2665 1284 1605 1658 11382
1976  408  594  410  650  481  553  360  953 1325 1496  915  660  8805
1977 1088  177  358  307  658  267  708 1170 1279 1784 2851  578 11225
1978  387  492  646  746  892  610  499  919 1199 2062 1159  505 10116
1979  351  237  452  597 2141 1022  994 1752 2616 1241 2075  684 14162
1980  280  422  387  582 1282  472  580  618  892 1286  555  647  8003
1981  975  584  718  549 1561  802  829  845  833 1684 1120 2850 13350
1982  507  985  326  239 1804  565  794  508 1416  796 1904 1037 10881
1983  290   95  552 1210 1281  477  870 1118  814 1011 1200  889  9807
1984  604  891  266  138  936  843  606  757 2286 1800 2473  864 12464
1985  298  552  811  393 1467  115  532  868 1495 3418 1344  440 11733
1986  590  254  548  990 2027  386  436  837  613 1606 1441  786 10514
1987  546  474  899  955 1150 1269  575  395  917 1102 2425 1322 12029
1988  548  627  375  593  809  586  653 1499 1446 1383 1242  678 10439
1989  612  970  689  352  483  486  854 1149 2688  554  485  255  9577
1990  705  521  481  271  301  592  729  752  912 3004  784  990 10042
1991  547  885  288  357  532  357  790  672 1224  725 1322  550  8249
1992 1493  220  424  478 1807  662  541  923 1225  679 1654 1036 11142
1993  883  247  426  781  980  776  668  725 1065  722 1033  498  8804
1994  548  396  421  287  574  444  542  539 1594 1224 1265  787  8621
1995  440  712  283  293 1020  636  730  781 1756 1113  542  832  9138
1996  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
