1942 1880  540  240  790 2220 1090 1240 2500 1190 1520 1480 1400 16090
1943 1900  300 1800 1000  950 1220 1160 1650 1090 1190 1910 1070 15240
1944  160  870 1250 1680  670 1290 1210 1400 1050 1990 1320 1980 14870
1945  220  520 1310 1710 2610 2260  930  990 2070 2510 2010  860 18000
1946  720  960  380 2270 3200 1620  970 1780 1774 4617  730 1120 20141
1947 1130  790 2560 1330 2770  810  570 1590 2600 1980 1780 1390 19300
1948  930  760 1620 2580 2320 1410 3030 2300 2310 2410 1930  170 21770
1949  330  670 1620 1890 1030 2790 1350  800 1650 1710 2260 1070 17170
1950  720  220 1900 1410 2060 2270 1480 2310 2210 2260  800  530 18170
1951 1150 1080 2300 1780 1540  640 1180 2150 1920 1229 1540  470 16979
1952  270 1160 1110 2190 1750 2050 1180 2340 1870 3330 2470  910 20630
1953 1930 1440 1020 1580 2130 1060 2150  370 1340 2040  910  680 16650
1954  550 1730 1040 1680 1480 1990 1370  770 1590 1628 2950 1240 18018
1955  580  850 1890 2380 1840 1260 1780 1160 1560 1840 1760  510 17410
1956  180  930 2020 2360 2110 1570 1780 1290 2130 2280 3070 1640 21360
1957 1340  460 2340 1600 1160 1410 1270 1830 1310 2660 2900 1460 19740
1958  270  490 2900 2570 2090  940  256 1700 1290 1610  880 1630 16626
1959  730  370 1130 1220 2290  642 1730 2340 1270 1570 1940 1280 16512
1960  280 1130 2430 1690 2190 1604  920 1920 1550 2900 1530 1340 19484
1961  780  840 1530  950 1500 1560 2262 2500 2364 2740 2490   80 19596
1962   80  430 1890 1710 1390 1200 2170 1630 1160 2560  950  130 15300
1963  540 1500 1910 1850 2110 1110 1300 1690 1540 1820 2170  990 18530
1964  820  330 1820 1720 1600 1530  960  710 2270 1450 1690  420 15320
1965  670  730 1500 1860 1960 1170 1010 3130 1240 1850 1830  790 17740
1966 1470  920  840 1540 1520 2070 1010 1960 2060 2510 2460  610 18970
1967    0  450 2320 1010 1233 2758  844 1669 1726 1140 1220  670 15040
1968  650 1330 1390 1840  880 2200 1680 1440 1960 2720 1610  310 18010
1969  480 1080 1370 1190 1922 2140 3010 1588 3320 2189 1480  600 20369
1970 1400 1010  910 1160 1850 2700 1700 1630 1930 1370  860  210 16730
1971  490 1550 1520 1660 1590 1320 2970 2860 3010 1970 2160  190 21290
