1964   24    0  154  167  438  941  433  450  443  178   54   65  3347
1965   45   60   82  252   98  233 1267  494  254  137  106   63  3091
1966   74   57   17  180  450 1068  965  562  135  180  116   28  3832
1967   22   55   72  170  259  275  608 1067  445  146   65   40  3224
1968   23   25  153  180  381  598  527  832  618   39  123  137  3636
1969   27   31  103   71  354  208 1321 1050  387  162  140   34  3888
1970   19   86   43  201  184  421  879  883 1070  235   23   53  4097
1971   33   66  165  229  118  365  926 1062  331  102   28   46  3471
1972   33   27  100  200  120  580  781  956  184  161  144   96  3382
1973   12   38   30  185  327  612 1909  896  241   51  107   37  4445
1974   29   70   55  172  354  584 1511  308  512  120  190   25  3930
1975   35   52   46  340  219  609 1390  493  252  203   93   81  3813
1976   45  100   68  225  245 1052  944 1250  135   67   16   64  4211
1977   17   24  102  288  606  700 1445  584  657   81   74   86  4664
1978   13   18   98  183  212 1375 1141  694  396   83   24   39  4276
1979   92   83   59  150  110  173  662 1635  327   31   98   80  3500
1980   59    5   35  119  201  429 1068  887  608  102  146   80  3739
1981    9   22   33  169  288  696 1090 1381  236   53   23   39  4039
1982   39    8   87  154  296  853  911 1617  555  113   65   41  4739
1983   59    6   26  273  522  574 1277  727  701  118  108   12  4403
1984   45   23   36  124  629 1217 1336 1403  624  228  106   14  5785
1985   38   45   95  250  244  552  742 1227  478  260   24   47  4002
1986   21   28   30   65  152  639  984  372  103  123   60   37  2614
1987   13   51   91  133  184  625  859  831  496  283  109   86  3761
1988   43   23   16  263  294 1040 1815 1337  318   44   83   78  5354
1989   31    0  130  125  118 1229 1142  910  368  136   95   75  4359
1990   18  118   19   37  346 1316  975 1109  737  131   81   39  4926
1991   40   16   87  101  216  440 1597  750  541  153  172   98  4211
1992   24   52   21  250   87  741  424 1151  350  128  110   76  3414
1993   47   16    4   80  348  725 1351 1091  768   64   82   74  4650
1994   39   61   57  312  251  665  979  970  680  164   90   59  4327
1995   11   18   41  169  322  620 1020  578  400  126   88   50  3443
1996   74   10   61  254  220 1172  770  702  605  129  134  172  4303
1997   68   23   70   49  584  532  694 1127  212  169   43   58  3629
1998   49   29   53  217  288 1113 1808  849  717  307   54   86  5570
