1949  849  324  442 1109  242  159   15    2  250   12 1123 1375  5902
1950  608  197  350  141  237    3    0   17   44  350  177 1595  3719
1951 1128 1465  796  180  272   10    2    0   94  320 1538  463  6268
1952 1226  193  575  729  445    7    0   30  134  226  663 1326  5554
1953 1336  649  345  177   25   43    4    0  410  482  204  648  4323
1954  762  903 1726  338   11    9    0    1    0  206  414  847  5217
1955 1862 2260 1215   93   76   54    0    4    0 1051  870 1059  8544
1956  958 1809 1328 1173  104   63    2    0  223   24  832  622  7138
1957 1036   72  357 1107  257   64    0    8   48  567  913 2099  6528
1958  572  199  515  449  266  136    0  153   15  258  387 2348  5298
1959  557  655  723  649  432   33   12   32   30  227 1133 1099  5582
1960 1683  712 1530  184  388  143    1   30   31 1304  994 1727  8727
1961  506  160  356  236  449  181    0    0  104  137 1976  922  5027
1962  512  246 2155  295   95   73    0    1   77  531 2364  854  7203
1963 2128 1936  204  320  319   71    3    0   59  130 1216 3045  9431
1964  281  824  943  845  148   61    1    3   42  118 1085 1600  5951
1965  691  726  686  469   33   50    0    0  469 1488 1013  781  6406
1966  446 1141   85  277  154   52    0    0   44 1106  816  274  4395
1967  335  755  201  498  305  195    0    0   39  650 1798  489  5265
1968   63 1717  555  325  366   98    0   50   75   59 2624 1000  6932
1969  969 2025 1030  835  246  210   66    0  422  732 1556 1389  9480
1970 2315   34  609  371  347  195    0    0    3  466  462 1285  6087
1971 1218  267 1219 1887 1152  145    1   15    7   14 1213 1020  8158
1972 1193  923 1233  354  521   30    0    0  225 1216  497  752  6944
1973  590  386  591   34  424    8   17   42    6  129  214 2064  4505
1974  306  737  701 1687   80  241    0    0    3  285  192    0  4232
1975  770  589 1130  517  182   12    0    6  122   30  532 2064  5954
1976  485  524  524 1311  507   44    4   54  334 1895  159 2145  7986
1977 1815 1146  115   12   60   67    1   21    6  528  946  898  5615
1978 1130  964  415  931  420  102    0    2   15  139  372 2093  6583
1979 1231 1531  652  340   25    8   19    0   66 1453  230  405  5960
1980 1100  135 1066  432  443   37    1    2   68  540 1249  184  5257
1981  175  193  376  871  317   29    2    6   69   49    3 1628  3718
1982  961  616  338  907   71    5   13    3   43  384 1157  720  5218
1983    2 1446  364  392   97    1    0    6    6   59 1267 1314  4954
1984   50   60  142  378  599   57    3    3   25  241 1683  283  3524
1985 1437  802  181  642  293   38    2    2   24   97  972 1635  6125
1986  501  979  516  480  108   79    2    2  139  519  699  289  4313
1987 1232  968  259  352  122   68   22   72   98  730 1153 1721  6797
1988 1268  950  413  275  346  118   12    0   14  450 1403   92  5341
1989  777  778  410  794   97   26    5   54  110  258 1706 2203  7218
1990  817    5  537  645   97   14    5    2   33  766  617 1228  4766
1991  409 1412 1304  351   32   47    2   11  383  970  305  437  5663
1992   77  489  483  662  101  262    6    7  111  832  216  587  3833
1993  402  320  723  708  464   31    0    7   82  808  936  251  4732
1994  717 1043  183  233  349   22    0    1  180  343  548  247  3866
1995  576  471  383  332   13  101    9    6   86  124  911 1921  4933
1996 3615 1152 1268  674  877   38    1    1  253  378 1048 4101 13406
1997 1553    3  109  621  106   77   40   41  273  535 1542 1645  6545
1998  758  797  224  277  271   64    0   11  219   62   70  822  3575
