1942  801  972 1440 1569 1046 1495  228 1024  508  657  714  354 10808
1943  352  332 1998  567 1503 1325  788  195  433  975 1168  983 10619
1944 1430  553 1320  518 1353  267  108  252  967 1526  470  653  9417
1945  465 1168 1055  843  216  142  664  650 1764 1031 1746  908 10652
1946 1183 1711  956 1027 1115  783  331  909 1263 2027 1356 2371 15032
1947 1272 1379 1188 2248  839  894  397  212 1055  743  588  636 11451
1948 1932  915 1691 1635 1116  824  574   33 1575  586  932  503 12316
1949 1042 1255 4107  582  596 1180 1111  623 1584 1106  573  753 14512
1950  476  645  776 2226 1628 2062  828  205 1125 1142  952 1103 13168
1951 1990 1710  920  390  720 1160    0  790  850  380 2030  600 11540
1952  620  480 3000  560  900  280  930 1560  790 1010  550  430 11110
1953 2290  290 1330  200 1720 1580  290   60 1720 1010  550  430 11470
1954 1740  800  550 1930  450 2380  480  350  970  330 2400 1640 14020
1955  350 2590 1760 3610  760   90  370  170 1090  290  400  270 11750
1956 1300  490 1820  530   70  510  460 1280 1710 2390  360  380 11300
1957 1240  240 1280  610  520 1450  180  470  190 3120  920 1370 11590
1958 1520  770 1510  520  750  440  480 1280  860 1060 1670 1870 12730
1959 1310 1060 1360 8680 1630 1180  660  940  480 3140 2100  840 23380
1960  300  410  290  730   50 1460 2600  310 1000 2430  490  430 10500
1961 1863 1513 1942  426  563  214   68  716  854 1403  844  562 10968
1962  713  325  482  474  184  166 1082  378 1896  328  549  388  6965
1963 1668  800 1586  280  209  975  394  641  655 2437 1774 1605 13024
1964  481  882 2092 2294  200  400  298  320  550   54 1177  394  9142
1965  210   57  187 1769  285 1140 1124  780 1225 1257  647 3718 12399
1966  762 1088 1396 3336 1060  682 1397   13  393 1011 1142 2051 14331
1967 1760  310  785  383 2054 3697  601 1951  652 2832  512  169 15706
1968  771  408 1072  645  750 1253 1736  263  847  764 1470 1030 11009
1969  460 2273  808  510 1102  759  303  520  604  876 1001  792 10008
1970 2126  630 2105  424  380  817  885  828  350 1863  225  952 11585
1971 3500 1690  250  420 1520  410  440  620 1350  400  640 1050 12290
1972  970  570 1770  720  720 1210 1590  939 2510 1450 1650 1220 15319
1973  760 3100  410 3120  870 1820 1670  120  220  930  280 1280 14580
1974 1310 1240  970  160 3760  800  470  850 1390  380  770 1260 13360
1975  830  900 2930  830 1990 1043  417  812 1940  400 1480  320 13892
1976 1780 1240 2300 1050  800  190  150  730  300  870 1470 1580 12460
1977 1150 2370 1690 1700 1030  180 1120  640  750 2360 1300 2980 17270
1978 2460  960 2670  420  290 1740 1610  440 2570 1690 1530 1230 17610
1979  240 1130 1230  920  520  290  730  580 2010  980 2470  970 12070
1980   30  460 3340 1400  580  390  300  490  740 1150 1770 1350 12000
1981 1960 1624  640 1280 1790  440  490  800  750  400 1060 1270 12504
1982  560 1360  230  840  570 1860  480  420 1320 1170 1700  950 11460
1983 1860 2790  690  580 1710  190 1180  700 1390  780 1090  290 13250
1984 1260 4490 1520  850 1610  980  370  110 1380 1580  860  390 15400
1985  350  730 2880 2030 1650  620  630  830  500 1840 1120  130 13310
1986 1200 1060 1520 3240 1580  670  310  800 1210  920 3810  250 16570
1987 1040  380  380 2020 1120   60  800 1130  970  380  970  920 10170
1988 2960  470 1210  530    0  270  240 1090 1700  940  670  600 10680
1989  100  140  780 1829  430  130  510  150  150 1440 1650 1860  9169
1990  980 3010 3450 2470  580  140  600  260  630 2140 1420 2480 18160
1991 1990  110 1220 1850  930 1800 1210  550  690  990  980 2220 14540
1992 1000  940 1780 2880 1100  540  350  510  830  610  590 1120 12250
1993 1350  400 1280 1580 2960  310  390  253   80 2440 1660  440 13143
1994  440 1090  960  530  560  820 1110  910  690 1510 1020 1323 10963
1995  630 1340 1300 1310  320  257  630   78  520 1880  870  740  9875
1996 1590 1110  880 1950  180  201  188  180  520  920 2300  580 10599
1997 1181 1695  120  780  960  470  240  490  180  940 1669 4744 13469
1998 3800  650 2570 2020  970 1460  480  370  980  540  670 1219 15729
