1948  230  910 1590 1160  720 1120 1180  740  390   20    0  430  8490
1949  580 1340  620  460  600  430  230  370  180  150   40  120  5120
1950 1990  500 1240 1090  830  120  930  670 1160  110   10   40  8690
1951  670 1240 1130  760  890  820  330  790  150  320  180  330  7610
1952  820  610 1280  360  700  400  600  710  240   10  110  280  6120
1953  580  290 1000  810  110  160  190  910  680  290  110 1040  6170
1954 1060 1520  530  190 1040  260  100  160 1320  700   80   60  7020
1955  340   50 1250  720 1150   10  460 1020  280  400    0   60  5740
1956  600  470 1150 1380  350  430  950 1680   90  440   20  200  7760
1957 1030  530 1430 2230 1470  420  210 1130   10 1710 1020  520 11710
1958  690  150  590  800  610  130  380  670  450   60  120  970  5620
1959 1620 1200 1200  260  690   70 1780  130  250  340 1010  140  8690
1960  330   60 1500 1180  570  200  640  750  150    0   60  590  6030
1961 1079  509  656 2127  500  224  529  608  378  485  223  151  7469
1962  321  726  754  579  469  311  527  818  588  206  837  560  6696
1963    9  310 2290 1700  590  210  290  310  140  110  610  830  7399
1964  850  330  540 1130  300  770  900  380  180    0   30 1530  6940
1965  900 1010  640 1130 1490  181  190  440  120  120  270  250  6741
1966   10 2120 1490  990  980  100  360  550  970 1180    0  180  8930
1967   70  550 1170  810  460  310  190  450  270  450   90 1590  6410
1968  670  350 1020  970  450  330  410  690    0  510  340  380  6120
1969  470  860 1150 1930 1110  400  590  110   20  710    0    0  7350
1970  190  120  670  350  440  810  440  740  340  156    0   50  4306
1971  150  500   40 1060  180  628  190  310   80    0  230   50  3418
1972  370 1010 1100  500  550  140  390 1120  340 1360  160  660  7700
1973 1190  440 1030  870  350  210  520 1290  370  180   21  260  6731
1974  670  833  577  340  740  930  300   60   90  170   30  610  5350
1975  450  830 2070  740 1370  564  810 2590  381  187   70    0 10062
1976  960 1090  930  600  440  542  220 1420  650  490    0  210  7552
1977  820  180   80  980  500  140  400  650   70  390  190  620  5020
1978  250  460 1330  770  360  220 1510  490  210   10  830    0  6440
1979  480  630  940  350 1830  310  130  510  680   40  870  290  7060
1980  410 1340  720  360  610  800  630  450  520  190  490  210  6730
1981  850  910 2080  680  470  198 1230  370   20  160  190   10  7168
1982  290  960 1220 1030  630  260  430  570  320  510  260  440  6920
1983  300  350 3650 1620  850  330  330  920  710  230  100   40  9430
1984  350  750  740 1540  400  170  640 1050  140    0  560  230  6570
1985  450  340  320  590  860  200  650  240    0  530   50 2100  6330
1986   90  590 1890 2000  500  180  470  700   70  149  473  498  7610
