1939   68  180  172  142  133  125    5  112  159  488   67  239  1890
1940 1030  162   69   48   26  138    7   50  123  488  120   42  2303
1941  441  320  143  237  194   54   25   46  407  136  169   70  2242
1942   55  371  222  451   60   66   13  161  382  264  487  122  2654
1943   22  426  205  103   28   14   58   10  412  713   87 1170  3248
1944    8  312   18   54  207   60   32   39  579  311  247  523  2390
1945  265   73   60   20   60   44   55  326    6   78  417  350  1754
1946  359  102  205 1179  274   12    2    7   29  219 1065  379  3832
1947  591  249  158   62  618    6   17  141  476  347  151  112  2928
1948  433  281  133  547  448   21  120   10   48  770    1  479  3291
1949  510  414  255  559  320   85   23  310  399   34  319  480  3708
1950  337   32   55  131  283    3    2   84  301  529   15  119  1891
1951  191  149  233  833  227   72   10  102  607  364  382  558  3728
1952  110   68  119  392  188   23   19  270  492  425  156  144  2406
1953  148   71  110  297   15  413   45    7   55  816  379  118  2474
1954  130  204  544  749   46  103   23    3  106  295  269  644  3116
1955  429  148  102   51   77   44    9   41   86  239  692  313  2231
1956  384  183  124  265   84   13   15   27  127  439  349  173  2183
1957  345   28  231  431  353   36    4   79  317  573  484  283  3164
1958  140    5   56  320   29  170    4   46  132  777  204  411  2294
1959  210  495  232   67  814   45   13   15  854  790  309  176  4020
1960  203  347  188  403  134  336   38    2   26  404   44  370  2495
1961  118   87   33   50  113   76    5   66  156  119  258  265  1346
1962   34  334  441  221  378  194    6    0   82  800  350  304  3144
1963  317  124   63  142  307   64   22   39  700   70   98  583  2529
1964  139   73  238  196   17  109   11   39   47   47  126  924  1966
1965  212  237  132  285   76  206   21   26   50  780  203  402  2630
1966   58  167    8  136  123  186   17   17  210  937  139    0  1998
1967  111  528   99  420   86  298    2   66   53  112  487  110  2372
1968  227  324  344  172  226  286    2   33   32   20  351  291  2308
1969  186  377  187  273   98  121    7   43  208 1456  415  132  3503
1970  478    8  203  180   69  134    4   18   12  384   35  704  2229
1971  197   31  648  419  308   93   11    1  406  511  730  739  4094
1972  152   40  313  386  146  420    7  119  625 1474 1070   49  4801
1973   63   63  351   26   55  288    8   20  354  421  410  559  2618
1974   28  430  467  492   40  161  129  333   51  891   78    6  3106
1975   59  341  406  347  412  181    2   75   57   64   48  379  2371
1976  115  131   29  610  700   80   41  226  280  269   21  420  2922
1977  417   16   91  258  456   65  195  134  112  302  483  134  2663
1978   86  112  149  319  182  236    5    5   10  118  535  158  1915
1979  517  181   59   55  106  119   61    6  701  430  128   13  2376
1980  707  736  150  369  559   78  150   14   79    1  183  177  3203
1981   43  247  164  553   80  203    6   69   39   73    0   76  1553
1982  277   62  315  458  357    0    0   25   55  953  378   13  2893
1983    3  206   16   51   14  108    1  116    0  257  813  154  1739
1984   48   89  113  159  297   48    0   27   36   85  515   14  1431
1985  101  916  172  110  204    1    6    4  333  306  601  220  2974
1986   89   45  251  140   93   48   60   37  670 1379  159   31  3002
1987  315  316   10   40  143   14   98   82  102  491  725  244  2580
1988  202  413   26  367  232  215   13    1  197  520  397   22  2605
1989  383  200  699  320  334  107   27   69 1274  343  532  888  5176
1990  274    1  227  381  244   25   31   58  182  365  143  223  2154
1991  538  297  384   74   63  122    8   20  187  365   87  105  2250
1992  231  544  208   50  184  681   11    8   36  308  212   92  2565
1993    5  665  141   86  394   27  144   24   95  373  547  113  2614
1994  122  447   14  241   77   12    2    5  386  499  189   54  2048
1995   42  128  111   59   14  151   46   65   92  105  133  410  1356
1996  388  179  172  186  209   36   58   24  410  284  397  556  2899
1997  423   16   98  321  201  104   79  183 1179  319  261  493  3677
1998  171  148   31   64  251   20    0   43  122   53  153  417  1473
